,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,1.0,0.7,0.722222222222222,0.681818181818182,0.65,0.75,0.684210526315789,0.714285714285714,1.0,1.0,1.0,1.0,1.0,1.0
1,0.995,0.65,0.625,0.6875,0.75,0.55,0.681818181818182,0.611111111111111,1.0,0.99009900990099,0.99,1.0,0.994974874371859,0.995024875621891
2,1.0,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,1.0,1.0,1.0,1.0,1.0,1.0
3,0.99375,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,1.0,0.987951807228916,0.987179487179487,1.0,0.993548387096774,0.993939393939394
4,0.99375,0.725,0.695652173913043,0.764705882352941,0.8,0.65,0.744186046511628,0.702702702702703,1.0,0.98780487804878,0.987341772151899,1.0,0.993630573248408,0.993865030674847
5,0.99375,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,1.0,0.987179487179487,0.987951807228916,1.0,0.993939393939394,0.993548387096774
6,1.0,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,1.0,1.0,1.0,1.0,1.0,1.0
7,1.0,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,1.0,1.0,1.0,1.0,1.0,1.0
8,1.0,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,1.0,1.0,1.0,1.0,1.0,1.0
9,0.99375,0.65,0.6,0.8,0.9,0.4,0.72,0.533333333333333,1.0,0.986486486486487,0.988505747126437,1.0,0.994219653179191,0.993197278911565
mean,0.9970000000000001,0.6375000000000001,0.6196486001920782,0.6737061068446517,0.725,0.55,0.6653868441131909,0.5997859319531146,1.0,0.9939521668844661,0.9940978813686738,1.0,0.9970312881835627,0.9969574966244471
std,0.003184162195757124,0.05170697352496191,0.053382187822270104,0.07440335564402539,0.09204467514322717,0.097182531580755,0.05219248767694858,0.06539449340558462,0.0,0.0064388344004033945,0.006267402758395782,0.0,0.0031526999095256598,0.0032395595101405734
min,0.99375,0.575,0.565217391304348,0.578947368421053,0.6,0.4,0.585365853658537,0.533333333333333,1.0,0.986486486486487,0.987179487179487,1.0,0.993548387096774,0.993197278911565
25%,0.99375,0.5874999999999999,0.5785714285714282,0.607843137254902,0.65,0.5,0.6201550387596902,0.546431046431046,1.0,0.987841610343814,0.9880902922032962,1.0,0.9940094587493433,0.9938836214909837
50%,0.9975,0.65,0.6076923076923075,0.6742424242424245,0.725,0.525,0.6742424242424245,0.5798319327731094,1.0,0.995049504950495,0.995,1.0,0.9974874371859295,0.9975124378109455
75%,1.0,0.65,0.6335227272727271,0.7075892857142855,0.7875000000000001,0.5875,0.6927917620137295,0.6264619883040935,1.0,1.0,1.0,1.0,1.0,1.0
max,1.0,0.725,0.722222222222222,0.8,0.9,0.75,0.744186046511628,0.714285714285714,1.0,1.0,1.0,1.0,1.0,1.0
