,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.875,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.9,0.85,0.857142857142857,0.894736842105263,0.878048780487805,0.871794871794872
1,0.81,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.829787234042553,0.792452830188679,0.78,0.84,0.804123711340206,0.815533980582524
2,0.80625,0.325,0.347826086956522,0.294117647058824,0.4,0.25,0.372093023255814,0.27027027027027,0.797619047619048,0.815789473684211,0.827160493827161,0.784810126582278,0.812121212121212,0.8
3,0.80625,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.795180722891566,0.818181818181818,0.825,0.7875,0.809815950920245,0.802547770700637
4,0.85625,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.843373493975904,0.87012987012987,0.875,0.8375,0.858895705521472,0.853503184713376
5,0.89375,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.871794871794872,0.914634146341463,0.906666666666667,0.882352941176471,0.888888888888889,0.898203592814371
6,0.88125,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.896103896103896,0.867469879518072,0.8625,0.9,0.878980891719745,0.883435582822086
7,0.85625,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.846153846153846,0.865853658536585,0.857142857142857,0.855421686746988,0.851612903225806,0.860606060606061
8,0.85,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.87012987012987,0.831325301204819,0.827160493827161,0.873417721518987,0.848101265822785,0.851851851851852
9,0.84375,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.845070422535211,0.842696629213483,0.810810810810811,0.872093023255814,0.827586206896552,0.857142857142857
mean,0.8478749999999998,0.45,0.45422445276564255,0.4433245267804093,0.4800000000000001,0.42000000000000004,0.4653524566009266,0.42977001391635516,0.8495213405246765,0.8468533606998999,0.8428584179417513,0.8527832341385801,0.8458175516944719,0.8494619753028637
std,0.03165048928882809,0.06236095644623236,0.054989392371836,0.07333684645365729,0.07149203529842404,0.10055402085998905,0.05750942491823821,0.0848227493649447,0.03612322065311144,0.034859756315690035,0.03603772501488319,0.04075501272882706,0.031101903642275327,0.03338741851822325
min,0.80625,0.325,0.347826086956522,0.294117647058824,0.4,0.25,0.372093023255814,0.27027027027027,0.795180722891566,0.792452830188679,0.78,0.784810126582278,0.804123711340206,0.8
25%,0.8184375,0.425,0.42448512585812326,0.415966386554622,0.41250000000000003,0.35,0.429425837320574,0.38100600600600576,0.8331837990258907,0.8214676889375683,0.8255401234567902,0.838125,0.815987460815047,0.824613448399856
50%,0.8531249999999999,0.45,0.4513888888888885,0.4460227272727275,0.475,0.45,0.4633273703041145,0.456354300385109,0.8456121343445285,0.8463483146067414,0.8421516754850089,0.863757355001401,0.8498570845242954,0.8553230209281165
75%,0.8703125,0.49375,0.493421052631579,0.494047619047619,0.5375000000000001,0.5,0.493421052631579,0.484901277584204,0.8713786213786215,0.8670658242727003,0.8611607142857143,0.8801191362621,0.8732605117462218,0.8689976689976693
max,0.89375,0.55,0.545454545454545,0.555555555555556,0.6,0.55,0.571428571428571,0.526315789473684,0.9,0.914634146341463,0.906666666666667,0.9,0.888888888888889,0.898203592814371
