,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9125,0.425,0.363636363636364,0.448275862068966,0.2,0.65,0.258064516129032,0.530612244897959,0.922077922077922,0.903614457831325,0.89873417721519,0.925925925925926,0.91025641025641,0.914634146341463
1,0.905,0.45,0.416666666666667,0.464285714285714,0.25,0.65,0.3125,0.541666666666667,0.900990099009901,0.909090909090909,0.91,0.9,0.90547263681592,0.904522613065327
2,0.94375,0.575,0.615384615384615,0.555555555555556,0.4,0.75,0.484848484848485,0.638297872340426,0.945945945945946,0.941860465116279,0.933333333333333,0.952941176470588,0.939597315436242,0.947368421052631
3,0.95625,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.939024390243902,0.974358974358974,0.974683544303797,0.938271604938272,0.956521739130435,0.955974842767296
4,0.91875,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.9125,0.925,0.924050632911392,0.91358024691358,0.918238993710692,0.919254658385093
5,0.8875,0.375,0.307692307692308,0.407407407407407,0.2,0.55,0.242424242424242,0.468085106382979,0.907894736842105,0.869047619047619,0.8625,0.9125,0.884615384615385,0.890243902439024
6,0.91875,0.475,0.454545454545455,0.482758620689655,0.25,0.7,0.32258064516129,0.571428571428571,0.91566265060241,0.922077922077922,0.926829268292683,0.91025641025641,0.921212121212121,0.916129032258064
7,0.95,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.930232558139535,0.972972972972973,0.975609756097561,0.923076923076923,0.952380952380952,0.947368421052632
8,0.925,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.927710843373494,0.922077922077922,0.927710843373494,0.922077922077922,0.927710843373494,0.922077922077922
9,0.89375,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.891566265060241,0.896103896103896,0.902439024390244,0.884615384615385,0.896969696969697,0.890322580645161
mean,0.9211250000000002,0.45500000000000007,0.43551685156948317,0.462720546577171,0.31999999999999995,0.5900000000000001,0.36295902879793496,0.5156107858953511,0.9193605411295458,0.9236205138677818,0.9235890579917694,0.9183245594275006,0.9212976093901348,0.9207896540084611
std,0.02314244837234528,0.05627314338711376,0.08374582944635926,0.04584522996322628,0.11105554165971789,0.12202003478482082,0.0940878515870055,0.07176085876741771,0.016967171520583645,0.0328229786895045,0.034027890712307544,0.01910286550270181,0.023338226985631254,0.023190967730286678
min,0.8875,0.375,0.307692307692308,0.4,0.2,0.4,0.242424242424242,0.4,0.891566265060241,0.869047619047619,0.8625,0.884615384615385,0.884615384615385,0.890243902439024
25%,0.906875,0.425,0.4,0.4334975369458133,0.21250000000000002,0.47500000000000003,0.27812500000000023,0.4631751227495913,0.9090460526315787,0.904983570646221,0.904329268292683,0.9108173076923075,0.9066685801760426,0.907050496384361
50%,0.91875,0.45,0.41885964912280704,0.4654761904761905,0.325,0.625,0.361290322580645,0.5361394557823129,0.9188702863401661,0.922077922077922,0.9254399506020374,0.9178290844957511,0.9197255574614065,0.9176918453215785
75%,0.9390625,0.475,0.47077922077922074,0.48049001814882025,0.4,0.6875,0.43589743589743546,0.5563636363636363,0.9296021294480248,0.9376453488372092,0.9319277108433732,0.9252136752136753,0.936625697420555,0.9410457963089538
max,0.95625,0.575,0.615384615384615,0.555555555555556,0.5,0.75,0.48780487804878,0.638297872340426,0.945945945945946,0.974358974358974,0.975609756097561,0.952941176470588,0.956521739130435,0.955974842767296
