,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.88125,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.893333333333333,0.870588235294118,0.858974358974359,0.902439024390244,0.875816993464052,0.88622754491018
1,0.84,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.84,0.84,0.84,0.84,0.84,0.84
2,0.8875,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.879518072289157,0.896103896103896,0.901234567901235,0.873417721518987,0.890243902439024,0.884615384615385
3,0.8375,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.853333333333333,0.823529411764706,0.810126582278481,0.864197530864197,0.831168831168831,0.843373493975903
4,0.83125,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.835294117647059,0.826666666666667,0.845238095238095,0.815789473684211,0.840236686390533,0.821192052980132
5,0.85,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.813186813186813,0.898550724637681,0.91358024691358,0.784810126582278,0.86046511627907,0.837837837837838
6,0.84375,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.845238095238095,0.842105263157895,0.855421686746988,0.831168831168831,0.850299401197605,0.836601307189543
7,0.88125,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.858823529411765,0.906666666666667,0.9125,0.85,0.884848484848485,0.87741935483871
8,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.814285714285714,0.788888888888889,0.75,0.845238095238095,0.780821917808219,0.816091954022988
9,0.85,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.869047619047619,0.828947368421053,0.848837209302326,0.851351351351351,0.858823529411765,0.84
mean,0.85025,0.4875000000000001,0.4819818354496642,0.49296737469691426,0.485,0.49000000000000005,0.4820326176925275,0.4898714980961153,0.8502060627772888,0.852204712160157,0.8535912747355063,0.8458412154798193,0.8512724863007582,0.8483358930370679
std,0.02688581823605562,0.07569125885243728,0.08028994294905262,0.07363350201417257,0.1225878369895553,0.05676462121975467,0.09905962634793147,0.0583159957158863,0.026183342806496642,0.03895063205699529,0.04974217668192782,0.0320174439779569,0.03163563173320896,0.02535480558279992
min,0.8,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.813186813186813,0.788888888888889,0.75,0.784810126582278,0.780821917808219,0.816091954022988
25%,0.838125,0.4375,0.42787114845938373,0.444508009153318,0.375,0.45,0.40220483641536253,0.46243291592128827,0.8364705882352942,0.8272368421052635,0.8413095238095237,0.8333766233766232,0.8400591715976332,0.8369104398516167
50%,0.846875,0.5,0.5,0.5,0.5,0.5,0.49390243902439,0.5,0.849285714285714,0.8410526315789475,0.8521294480246571,0.8476190476190475,0.854561465304685,0.84
75%,0.8734375,0.5437500000000001,0.5372023809523812,0.553453947368421,0.55,0.5,0.5572232645403374,0.5210622710622712,0.8664915966386555,0.8897249809014515,0.890669515669516,0.8609859859859855,0.8719790241678065,0.8689078896230082
max,0.8875,0.575,0.578947368421053,0.588235294117647,0.65,0.6,0.604651162790698,0.585365853658537,0.893333333333333,0.906666666666667,0.91358024691358,0.902439024390244,0.890243902439024,0.88622754491018
