,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.81875,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.822784810126582,0.814814814814815,0.8125,0.825,0.817610062893082,0.819875776397516
1,0.815,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.831578947368421,0.8,0.79,0.84,0.81025641025641,0.819512195121951
2,0.84375,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.857142857142857,0.831325301204819,0.825,0.8625,0.840764331210191,0.846625766871166
3,0.83125,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.842857142857143,0.822222222222222,0.786666666666667,0.870588235294118,0.813793103448276,0.845714285714286
4,0.8625,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.878378378378378,0.848837209302326,0.833333333333333,0.890243902439024,0.855263157894737,0.869047619047619
5,0.84375,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.878378378378378,0.813953488372093,0.802469135802469,0.886075949367089,0.838709677419355,0.848484848484849
6,0.8875,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.909090909090909,0.867469879518072,0.864197530864197,0.911392405063291,0.886075949367089,0.888888888888889
7,0.83125,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.866666666666667,0.8,0.792682926829268,0.871794871794872,0.828025477707006,0.834355828220859
8,0.85,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.855263157894737,0.845238095238095,0.833333333333333,0.865853658536585,0.844155844155844,0.855421686746988
9,0.8125,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.810810810810811,0.813953488372093,0.789473684210526,0.833333333333333,0.8,0.823529411764706
mean,0.8396249999999998,0.4924999999999999,0.4919853982783044,0.49328468229397016,0.4900000000000001,0.495,0.4897911187758037,0.4929520648211875,0.8552952058714883,0.8257814499044536,0.8129656611039794,0.8656782355828312,0.833465401435199,0.8451456307258829
std,0.023274106379789914,0.05277046732995854,0.05242433269690283,0.05443486972904686,0.07745966692414834,0.06851601597031487,0.060444966266676996,0.05529848578834743,0.02952460728515811,0.022163261375525697,0.02558630016656846,0.026959353420492948,0.025308427484581286,0.022319296268913127
min,0.8125,0.425,0.421052631578947,0.421052631578947,0.4,0.4,0.41025641025641,0.41025641025641,0.810810810810811,0.8,0.786666666666667,0.825,0.8,0.819512195121951
25%,0.821875,0.475,0.47136222910216746,0.473684210526316,0.45,0.45,0.444652908067542,0.461538461538462,0.8343984962406015,0.813953488372093,0.790670731707317,0.845625,0.8147473433094775,0.8262360158787442
50%,0.8375,0.475,0.476190476190476,0.4772256728778465,0.475,0.475,0.487145682267633,0.480744544287548,0.856203007518797,0.8185185185185184,0.8074845679012346,0.8682209469153515,0.8333675775631805,0.846170026292726
75%,0.8484375,0.51875,0.5220588235294115,0.5163043478260873,0.5375000000000001,0.5375000000000001,0.5148083623693379,0.533312382149591,0.8754504504504502,0.841759896729776,0.8312499999999998,0.8825056799740347,0.8433079659194307,0.8536874771814533
max,0.8875,0.575,0.578947368421053,0.588235294117647,0.65,0.6,0.604651162790698,0.585365853658537,0.909090909090909,0.867469879518072,0.864197530864197,0.911392405063291,0.886075949367089,0.888888888888889
