,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9375,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.935897435897436,0.939024390243902,0.935897435897436,0.939024390243902,0.935897435897436,0.939024390243902
1,0.89,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.90625,0.875,0.87,0.91,0.887755102040816,0.892156862745098
2,0.90625,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.929411764705882,0.88,0.897727272727273,0.916666666666667,0.913294797687861,0.897959183673469
3,0.9125,0.475,0.48,0.466666666666667,0.6,0.35,0.533333333333333,0.4,0.91358024691358,0.911392405063291,0.91358024691358,0.911392405063291,0.91358024691358,0.911392405063291
4,0.925,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.908045977011494,0.945205479452055,0.951807228915663,0.896103896103896,0.929411764705882,0.92
5,0.9125,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.897727272727273,0.930555555555556,0.94047619047619,0.881578947368421,0.918604651162791,0.905405405405405
6,0.9125,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.930555555555556,0.897727272727273,0.881578947368421,0.94047619047619,0.905405405405405,0.918604651162791
7,0.9125,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.901234567901235,0.924050632911392,0.924050632911392,0.901234567901235,0.9125,0.9125
8,0.91875,0.575,0.555555555555556,0.615384615384615,0.75,0.4,0.638297872340426,0.484848484848485,0.914634146341463,0.923076923076923,0.925925925925926,0.911392405063291,0.920245398773006,0.917197452229299
9,0.9125,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.922077922077922,0.903614457831325,0.89873417721519,0.925925925925926,0.91025641025641,0.914634146341463
mean,0.9139999999999999,0.5175,0.5116238576238576,0.5305308142150247,0.6300000000000001,0.40499999999999997,0.5634978744371584,0.45685408159092367,0.9159414889131842,0.9129647116861719,0.9139778058351071,0.9133795394812818,0.9146951212843186,0.9128874496864718
std,0.012216223275264379,0.05533985905294663,0.04382476061375246,0.07884719586330614,0.10593499054713801,0.04377975178854567,0.06778042652238832,0.045101532721534186,0.0130916206306258,0.02381231404263372,0.026537727377324516,0.01836859767445925,0.013131792484288992,0.012905718460809871
min,0.89,0.45,0.454545454545455,0.4375,0.5,0.35,0.476190476190476,0.388888888888889,0.897727272727273,0.875,0.87,0.881578947368421,0.887755102040816,0.892156862745098
25%,0.9125,0.475,0.477142857142857,0.46842105263157924,0.55,0.3625,0.5059523809523809,0.42185007974481625,0.9066989942528735,0.8991990690032861,0.8979789988492523,0.9034259259259263,0.9108173076923075,0.9069021553198765
50%,0.9125,0.5125,0.5092592592592591,0.5192307692307689,0.625,0.4,0.562121212121212,0.467611336032389,0.9141071966275215,0.917234664070107,0.9188154399124859,0.911392405063291,0.9134375223007205,0.9135670731707315
75%,0.9171874999999999,0.56875,0.5520833333333337,0.590625,0.7,0.45,0.6156028368794325,0.4962121212121212,0.9275783040488921,0.928929324894515,0.9334045584045585,0.9236111111111113,0.9198352118704523,0.918252851429418
max,0.9375,0.6,0.571428571428571,0.666666666666667,0.8,0.45,0.666666666666667,0.514285714285714,0.935897435897436,0.945205479452055,0.951807228915663,0.94047619047619,0.935897435897436,0.939024390243902
