,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8125,0.625,0.727272727272727,0.586206896551724,0.4,0.85,0.516129032258065,0.693877551020408,0.806818181818182,0.819444444444444,0.845238095238095,0.776315789473684,0.825581395348837,0.797297297297297
1,0.775,0.475,0.444444444444444,0.483870967741935,0.2,0.75,0.275862068965517,0.588235294117647,0.772277227722772,0.777777777777778,0.78,0.77,0.776119402985075,0.773869346733668
2,0.76875,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.777777777777778,0.761363636363636,0.727272727272727,0.807228915662651,0.751677852348993,0.783625730994152
3,0.83125,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.8,0.876923076923077,0.904761904761905,0.75,0.849162011173184,0.808510638297872
4,0.7875,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.792682926829268,0.782051282051282,0.792682926829268,0.782051282051282,0.792682926829268,0.782051282051282
5,0.75625,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.776119402985075,0.741935483870968,0.684210526315789,0.821428571428571,0.727272727272727,0.779661016949153
6,0.78125,0.55,0.583333333333333,0.535714285714286,0.35,0.75,0.4375,0.625,0.811594202898551,0.758241758241758,0.717948717948718,0.841463414634146,0.761904761904762,0.797687861271676
7,0.7625,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.75,0.777777777777778,0.804878048780488,0.717948717948718,0.776470588235294,0.746666666666667
8,0.76875,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.772151898734177,0.765432098765432,0.7625,0.775,0.767295597484277,0.770186335403727
9,0.74375,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.732558139534884,0.756756756756757,0.777777777777778,0.708860759493671,0.754491017964072,0.73202614379085
mean,0.77875,0.5275,0.5489333327491221,0.5190973265189059,0.355,0.7000000000000001,0.4267012403450767,0.5944575251517229,0.7791979758300687,0.781770409297291,0.7797270724924769,0.7750297450692722,0.7782658281546488,0.7771582319456344
std,0.026220221204253793,0.06503204338375558,0.10515955424539851,0.04861060853800131,0.08316649966583099,0.1130388330520878,0.0815925496234952,0.0693241787808843,0.02486361480916364,0.03937681561699149,0.06387305938232118,0.04208772806859223,0.036118944354365884,0.023352659794581423
min,0.74375,0.4,0.375,0.416666666666667,0.2,0.5,0.275862068965517,0.454545454545455,0.732558139534884,0.741935483870968,0.684210526315789,0.708860759493671,0.727272727272727,0.73202614379085
25%,0.7640625,0.4875,0.4777327935222675,0.49290322580645124,0.3,0.65,0.372727272727273,0.5593380614657211,0.7721832309813257,0.7590222277722275,0.7360795454545452,0.755,0.7563444539492445,0.7711070882362123
50%,0.7718750000000001,0.5375000000000001,0.552380952380952,0.5285714285714285,0.375,0.725,0.44732142857142854,0.5984654731457799,0.7769485903814265,0.771604938271605,0.778888888888889,0.775657894736842,0.771707500234676,0.7808561495002175
75%,0.7859375,0.55,0.5958333333333332,0.537774725274725,0.4,0.7875000000000001,0.4926470588235295,0.63625,0.798170731707317,0.7809829059829061,0.801829268292683,0.8009345072598087,0.7886298421807745,0.7938794057215108
max,0.83125,0.625,0.727272727272727,0.586206896551724,0.5,0.85,0.516129032258065,0.693877551020408,0.811594202898551,0.876923076923077,0.904761904761905,0.841463414634146,0.849162011173184,0.808510638297872
