,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.902439024390244,0.897435897435897,0.902439024390244,0.897435897435897,0.902439024390244,0.897435897435897
1,0.83,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.817307692307692,0.84375,0.85,0.81,0.833333333333333,0.826530612244898
2,0.8375,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.8375,0.8375,0.8375,0.8375,0.8375,0.8375
3,0.84375,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.859154929577465,0.831460674157303,0.802631578947368,0.880952380952381,0.829931972789116,0.855491329479769
4,0.88125,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.92,0.847058823529412,0.841463414634146,0.923076923076923,0.878980891719745,0.883435582822086
5,0.85,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.897058823529412,0.815217391304348,0.782051282051282,0.914634146341463,0.835616438356164,0.862068965517241
6,0.84375,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.835443037974684,0.851851851851852,0.846153846153846,0.841463414634146,0.840764331210191,0.846625766871166
7,0.8875,0.425,0.384615384615385,0.444444444444444,0.25,0.6,0.303030303030303,0.51063829787234,0.896103896103896,0.879518072289157,0.873417721518987,0.901234567901235,0.884615384615385,0.890243902439024
8,0.85,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.851351351351351,0.848837209302326,0.828947368421053,0.869047619047619,0.84,0.858823529411765
9,0.86875,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.875,0.863636363636364,0.84,0.894117647058824,0.857142857142857,0.878612716763006
mean,0.85925,0.4325,0.42090932459353503,0.43977481582744743,0.38,0.48500000000000015,0.39810785349296246,0.4603288330766274,0.8691358755234745,0.8516266283506658,0.8404604236116926,0.8769462596448487,0.8540324233557035,0.8636768302984853
std,0.02360114168613224,0.05407042732502779,0.06924975729480325,0.045161266302842826,0.08881941729649485,0.06258327785172861,0.07925933256466722,0.048353383502497405,0.03411698351608428,0.02367195504159951,0.03339349712621613,0.03686054429950105,0.025615364660865194,0.023352187259789887
min,0.83,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.817307692307692,0.815217391304348,0.782051282051282,0.81,0.829931972789116,0.826530612244898
25%,0.84375,0.425,0.398809523809524,0.4269005847953212,0.3625,0.45,0.381578947368421,0.4339285714285718,0.8409628378378378,0.8390625,0.8310855263157897,0.8483594657375142,0.836087328767123,0.8488421575233167
50%,0.85,0.45,0.444444444444444,0.4522727272727275,0.4,0.5,0.421052631578947,0.476190476190476,0.8670774647887325,0.847948016415869,0.840731707317073,0.8875350140056025,0.8403821656050955,0.8604462474645029
75%,0.878125,0.45,0.448611111111111,0.454545454545455,0.45,0.5,0.4472560975609755,0.484901277584204,0.896820091673033,0.860690235690236,0.8490384615384615,0.9002849002849005,0.8735213830755231,0.882229866307316
max,0.9,0.5,0.5,0.5,0.45,0.6,0.473684210526316,0.523809523809524,0.92,0.897435897435897,0.902439024390244,0.923076923076923,0.902439024390244,0.897435897435897
