,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,1.0,0.425,0.444444444444444,0.384615384615385,0.6,0.25,0.51063829787234,0.303030303030303,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,0.55,0.53125,0.625,0.85,0.25,0.653846153846154,0.357142857142857,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,0.35,0.35,0.35,0.35,0.35,0.35,0.35,1.0,1.0,1.0,1.0,1.0,1.0
5,1.0,0.625,0.666666666666667,0.6,0.5,0.75,0.571428571428572,0.666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,1.0,1.0,1.0,1.0,1.0,1.0
7,1.0,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,1.0,1.0,1.0,1.0,1.0,1.0
8,1.0,0.525,0.516129032258065,0.555555555555556,0.8,0.25,0.627450980392157,0.344827586206897,1.0,1.0,1.0,1.0,1.0,1.0
9,1.0,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,1.0,1.0,1.0,1.0,1.0,1.0
mean,1.0,0.495,0.4972697433663423,0.5002396133278487,0.5700000000000001,0.42000000000000004,0.5224920109848136,0.44166703126935847,1.0,1.0,1.0,1.0,1.0,1.0
std,0.0,0.07975657409336934,0.08428272940506056,0.09277359397938534,0.17029386365926402,0.16699966733167132,0.09869136753448196,0.11442067937754385,0.0,0.0,0.0,0.0,0.0,0.0
min,1.0,0.35,0.35,0.35,0.35,0.25,0.35,0.303030303030303,1.0,1.0,1.0,1.0,1.0,1.0
25%,1.0,0.45,0.44696969696969674,0.44696969696969674,0.42500000000000004,0.275,0.452380952380952,0.35178571428571426,1.0,1.0,1.0,1.0,1.0,1.0
50%,1.0,0.5,0.5,0.5,0.55,0.375,0.537927844588344,0.41640866873064997,1.0,1.0,1.0,1.0,1.0,1.0
75%,1.0,0.5437500000000001,0.5274697580645162,0.5800653594771242,0.65,0.5,0.5963455149501664,0.524453024453024,1.0,1.0,1.0,1.0,1.0,1.0
max,1.0,0.625,0.666666666666667,0.625,0.85,0.75,0.653846153846154,0.666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
