,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9125,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.896551724137931,0.931506849315068,0.939759036144578,0.883116883116883,0.917647058823529,0.906666666666667
1,0.9,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.877358490566038,0.925531914893617,0.93,0.87,0.902912621359223,0.896907216494845
2,0.8875,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.888888888888889,0.886363636363636,0.864864864864865,0.906976744186046,0.876712328767123,0.896551724137931
3,0.91875,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.934210526315789,0.904761904761905,0.89873417721519,0.938271604938272,0.916129032258065,0.921212121212121
4,0.90625,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.878048780487805,0.935897435897436,0.935064935064935,0.879518072289157,0.905660377358491,0.906832298136646
5,0.9,0.575,0.666666666666667,0.548387096774194,0.3,0.85,0.413793103448276,0.666666666666667,0.871794871794872,0.926829268292683,0.918918918918919,0.883720930232558,0.894736842105263,0.904761904761905
6,0.90625,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.892857142857143,0.921052631578947,0.925925925925926,0.886075949367089,0.909090909090909,0.903225806451613
7,0.8875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.897435897435897,0.878048780487805,0.875,0.9,0.886075949367089,0.888888888888889
8,0.90625,0.45,0.416666666666667,0.464285714285714,0.25,0.65,0.3125,0.541666666666667,0.907894736842105,0.904761904761905,0.896103896103896,0.91566265060241,0.901960784313726,0.910179640718563
9,0.90625,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.902439024390244,0.91025641025641,0.91358024691358,0.89873417721519,0.907975460122699,0.904458598726115
mean,0.903125,0.5,0.5127591036414567,0.49601022542330575,0.38,0.6200000000000001,0.4292001320376003,0.5480788475090801,0.8947480083716712,0.9125010736609411,0.909795200115189,0.8962077011947605,0.9018901363566117,0.9039684866195297
std,0.009882117688026187,0.0565194165260439,0.0868958162421256,0.04658007959884666,0.07888106377466156,0.1398411797560202,0.05837058056148494,0.08059356001361002,0.018091641198202852,0.019298222483578095,0.025476858914960057,0.02022081608937929,0.012868369331020387,0.008724731300763735
min,0.8875,0.425,0.411764705882353,0.421052631578947,0.25,0.4,0.3125,0.41025641025641,0.871794871794872,0.878048780487805,0.864864864864865,0.87,0.876712328767123,0.888888888888889
25%,0.9,0.45625,0.4390756302521012,0.4677795031055898,0.3125,0.5125,0.403448275862069,0.502906976744186,0.880758807588076,0.904761904761905,0.8967614663817195,0.8832678948958017,0.8965428276573788,0.898486863984037
50%,0.90625,0.5,0.5,0.5,0.4,0.625,0.435728411338167,0.543560606060606,0.894704433497537,0.9156545209176785,0.9162495829162495,0.8924050632911396,0.9042864993588571,0.90461025174401
75%,0.90625,0.5437500000000001,0.5833333333333333,0.5299999999999998,0.4375,0.6875,0.45396825396825374,0.6111111111111109,0.9011882426516573,0.9265049299429164,0.9289814814814815,0.9052325581395345,0.9088120468488565,0.9067908902691513
max,0.91875,0.575,0.666666666666667,0.56,0.5,0.85,0.514285714285714,0.666666666666667,0.934210526315789,0.935897435897436,0.939759036144578,0.938271604938272,0.917647058823529,0.921212121212121
