,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.694444444444444,0.666666666666667,0.533333333333333,0.888888888888889,0.888888888888889,0.533333333333333,0.666666666666667,0.666666666666667,0.702702702702703,0.685714285714286,0.702702702702703,0.685714285714286,0.702702702702703,0.685714285714286
1,0.726851851851852,0.541666666666667,0.363636363636364,0.692307692307692,0.5,0.5625,0.421052631578947,0.620689655172414,0.722689075630252,0.731958762886598,0.767857142857143,0.682692307692308,0.744588744588745,0.706467661691542
2,0.712962962962963,0.583333333333333,0.769230769230769,0.363636363636364,0.588235294117647,0.571428571428571,0.666666666666667,0.444444444444444,0.695238095238095,0.72972972972973,0.70873786407767,0.716814159292035,0.701923076923077,0.723214285714286
3,0.671296296296296,0.833333333333333,0.8,0.857142857142857,0.8,0.857142857142857,0.8,0.857142857142857,0.663865546218487,0.680412371134021,0.718181818181818,0.622641509433962,0.689956331877729,0.650246305418719
4,0.722222222222222,0.541666666666667,0.533333333333333,0.555555555555556,0.666666666666667,0.416666666666667,0.592592592592593,0.476190476190476,0.710526315789474,0.735294117647059,0.75,0.694444444444444,0.72972972972973,0.714285714285714
5,0.708333333333333,0.708333333333333,0.8,0.555555555555556,0.75,0.625,0.774193548387097,0.588235294117647,0.691588785046729,0.724770642201835,0.711538461538462,0.705357142857143,0.701421800947867,0.714932126696833
6,0.708333333333333,0.625,0.733333333333333,0.444444444444444,0.6875,0.5,0.709677419354839,0.470588235294118,0.678260869565217,0.742574257425743,0.75,0.669642857142857,0.712328767123288,0.704225352112676
7,0.708333333333333,0.625,0.571428571428571,0.7,0.727272727272727,0.538461538461538,0.64,0.608695652173913,0.691666666666667,0.729166666666667,0.761467889908257,0.654205607476635,0.724890829694323,0.689655172413793
8,0.708333333333333,0.708333333333333,0.6,0.785714285714286,0.666666666666667,0.733333333333333,0.631578947368421,0.758620689655172,0.718181818181818,0.69811320754717,0.711711711711712,0.704761904761905,0.714932126696832,0.701421800947867
9,0.712962962962963,0.708333333333333,0.777777777777778,0.666666666666667,0.583333333333333,0.833333333333333,0.666666666666667,0.740740740740741,0.685483870967742,0.75,0.787037037037037,0.638888888888889,0.732758620689655,0.69
mean,0.707407407407407,0.6541666666666666,0.648207348207348,0.6509912309912311,0.685856357694593,0.6171199633699632,0.6569095139281897,0.6232014711598449,0.6960203746007184,0.7207734040953109,0.7369234628014801,0.6775163107704465,0.7155232730973948,0.6980162704995715
std,0.01540120364182068,0.09011737887504612,0.1492035407334252,0.1716097154359956,0.11323688083749278,0.1453363356259517,0.10434621563714772,0.13624655285016313,0.018126045320939664,0.0240455916411394,0.029831846813990363,0.03082390192991435,0.017139428390922473,0.020749388894229087
min,0.671296296296296,0.541666666666667,0.363636363636364,0.363636363636364,0.5,0.416666666666667,0.421052631578947,0.444444444444444,0.663865546218487,0.680412371134021,0.702702702702703,0.622641509433962,0.689956331877729,0.650246305418719
25%,0.708333333333333,0.5937499999999998,0.5428571428571425,0.555555555555556,0.607843137254902,0.5346153846153843,0.6336842105263157,0.5042016806722688,0.6870100994874888,0.7047775662108362,0.7115817740817745,0.6580649198931905,0.7021179833679835,0.6897413793103447
50%,0.708333333333333,0.6458333333333335,0.6666666666666665,0.6794871794871795,0.6770833333333335,0.5669642857142855,0.666666666666667,0.6146926536731635,0.6934523809523809,0.7294481981981985,0.734090909090909,0.684203296703297,0.7136304469100601,0.7028235765302715
75%,0.712962962962963,0.708333333333333,0.7756410256410258,0.7642857142857145,0.7443181818181818,0.7062499999999997,0.698924731182796,0.7222222222222225,0.7085704125177812,0.7344602789569438,0.7586009174311927,0.7021825396825397,0.7285200047208783,0.712331201137171
max,0.726851851851852,0.833333333333333,0.8,0.888888888888889,0.888888888888889,0.857142857142857,0.8,0.857142857142857,0.722689075630252,0.75,0.787037037037037,0.716814159292035,0.744588744588745,0.723214285714286
