,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.638888888888889,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.653333333333333,0.628571428571429,0.556818181818182,0.717391304347826,0.601226993865031,0.67005076142132
1,0.65,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.683544303797468,0.623762376237624,0.58695652173913,0.715909090909091,0.631578947368421,0.666666666666667
2,0.6,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.615384615384615,0.588235294117647,0.533333333333333,0.666666666666667,0.571428571428572,0.625
3,0.622222222222222,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.623529411764706,0.621052631578947,0.595505617977528,0.648351648351648,0.609195402298851,0.634408602150538
4,0.65,0.35,0.333333333333333,0.357142857142857,0.181818181818182,0.555555555555556,0.235294117647059,0.434782608695652,0.696969696969697,0.62280701754386,0.51685393258427,0.78021978021978,0.593548387096774,0.692682926829268
5,0.616666666666667,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.628205128205128,0.607843137254902,0.550561797752809,0.681318681318681,0.586826347305389,0.642487046632124
6,0.616666666666667,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.65,0.59,0.559139784946237,0.67816091954023,0.601156069364162,0.631016042780749
7,0.644444444444444,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.658227848101266,0.633663366336634,0.584269662921348,0.703296703296703,0.619047619047619,0.666666666666667
8,0.622222222222222,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.636363636363636,0.611650485436893,0.550561797752809,0.692307692307692,0.590361445783133,0.649484536082474
9,0.638888888888889,0.5,0.25,0.5625,0.125,0.75,0.166666666666667,0.642857142857143,0.642105263157895,0.635294117647059,0.66304347826087,0.613636363636364,0.6524064171123,0.624277456647399
mean,0.63,0.5150000000000001,0.49717338217338203,0.5189323176823177,0.4103246753246753,0.6144017094017094,0.43976952184382545,0.5546681724073029,0.6487663237077743,0.6162879854724996,0.5697044109086515,0.6897258850594681,0.6056776200670251,0.6502740705877206
std,0.016810082545052108,0.1203005495507906,0.16895233771159704,0.1378100701960333,0.19595468937448424,0.13543226574461187,0.17501008697342874,0.12104142867215367,0.025856811669500768,0.01668638694732779,0.04084420197744037,0.044806390143450475,0.02356059491020857,0.02291411843155883
min,0.6,0.35,0.25,0.307692307692308,0.125,0.444444444444444,0.166666666666667,0.380952380952381,0.615384615384615,0.588235294117647,0.51685393258427,0.613636363636364,0.571428571428572,0.624277456647399
25%,0.6180555555555558,0.42500000000000004,0.40714285714285725,0.38811188811188846,0.278409090909091,0.5096153846153845,0.3368421052631583,0.451086956521739,0.630244755244755,0.6087949743003997,0.550561797752809,0.6695402298850577,0.5911581811115433,0.6318641826231962
50%,0.6305555555555555,0.525,0.4365079365079365,0.5669642857142855,0.369318181818182,0.6111111111111115,0.422222222222222,0.5770750988142295,0.6460526315789474,0.6219298245614036,0.5579789833822095,0.6868131868131865,0.6011915316145965,0.645985791357299
75%,0.6430555555555553,0.5875,0.604395604395604,0.6073717948717945,0.5649350649350644,0.7291666666666667,0.5913312693498453,0.6421428571428572,0.6570042194092828,0.6273691654879777,0.5862848070346846,0.712755994005994,0.616584564860427,0.666666666666667
max,0.65,0.7,0.75,0.7,0.727272727272727,0.8,0.666666666666667,0.727272727272727,0.696969696969697,0.635294117647059,0.66304347826087,0.78021978021978,0.6524064171123,0.692682926829268
