train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.944444444444444,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.927083333333333,0.964285714285714,0.967391304347826,0.920454545454545,0.946808510638298,0.941860465116279
0.95,0.75,0.875,0.666666666666667,0.636363636363636,0.888888888888889,0.736842105263158,0.761904761904762,0.954545454545455,0.945652173913043,0.943820224719101,0.956043956043956,0.949152542372881,0.950819672131147
0.961111111111111,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.966666666666667,0.955555555555556,0.956043956043956,0.966292134831461,0.961325966850829,0.960893854748603
0.961111111111111,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.945652173913043,0.977272727272727,0.97752808988764,0.945054945054945,0.961325966850829,0.960893854748603
0.966666666666667,0.85,0.769230769230769,1,1,0.7,0.869565217391304,0.823529411764706,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667
0.966666666666667,0.85,0.75,0.916666666666667,0.857142857142857,0.846153846153846,0.8,0.88,0.967741935483871,0.96551724137931,0.967741935483871,0.96551724137931,0.967741935483871,0.96551724137931
0.955555555555556,0.85,1,0.8,0.625,1,0.769230769230769,0.888888888888889,0.966666666666667,0.944444444444444,0.945652173913043,0.965909090909091,0.956043956043956,0.955056179775281
0.944444444444444,0.85,0.8125,1,1,0.571428571428571,0.896551724137931,0.727272727272727,0.932584269662921,0.956043956043956,0.954022988505747,0.935483870967742,0.943181818181818,0.945652173913043
0.977777777777778,0.8,0.9,0.7,0.75,0.875,0.818181818181818,0.777777777777778,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217
0.966666666666667,0.95,1,0.9,0.909090909090909,1,0.952380952380952,0.947368421052632,0.956043956043956,0.97752808988764,0.97752808988764,0.956043956043956,0.966666666666667,0.966666666666667
