,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.8,0.833333333333333,0.785714285714286,0.625,0.916666666666667,0.714285714285714,0.846153846153846,0.908045977011494,0.860215053763441,0.858695652173913,0.909090909090909,0.88268156424581,0.883977900552486
1,0.883333333333333,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.91566265060241,0.855670103092783,0.844444444444444,0.922222222222222,0.878612716763006,0.887700534759358
2,0.894444444444444,0.7,0.642857142857143,0.833333333333333,0.9,0.5,0.75,0.625,0.873684210526316,0.917647058823529,0.922222222222222,0.866666666666667,0.897297297297297,0.891428571428571
3,0.888888888888889,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.875,0.904761904761905,0.91304347826087,0.863636363636364,0.893617021276596,0.883720930232558
4,0.883333333333333,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.896551724137931,0.870967741935484,0.866666666666667,0.9,0.88135593220339,0.885245901639344
5,0.905555555555556,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.89010989010989,0.921348314606742,0.920454545454545,0.891304347826087,0.905027932960894,0.906077348066298
6,0.85,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.838709677419355,0.862068965517241,0.866666666666667,0.833333333333333,0.852459016393443,0.847457627118644
7,0.872222222222222,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.875,0.869565217391304,0.865168539325843,0.879120879120879,0.870056497175141,0.87431693989071
8,0.894444444444444,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.91566265060241,0.876288659793814,0.863636363636364,0.923913043478261,0.888888888888889,0.8994708994709
9,0.894444444444444,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.882978723404255,0.906976744186046,0.912087912087912,0.876404494382023,0.897297297297297,0.891428571428571
mean,0.8849999999999998,0.605,0.6068498168498169,0.6149567099567099,0.6013383838383837,0.603989898989899,0.5955714285714283,0.5998745552692919,0.8871405503814062,0.8845509763872288,0.8833086490939447,0.8865692259756746,0.8847294164501763,0.8850825224587441
std,0.01528198595242799,0.11890705987824646,0.13354380421374273,0.14864443420186907,0.17938601344269295,0.13932325710035212,0.13494840361609323,0.11800873099966204,0.02357063545929628,0.025319990677346634,0.029800614106780355,0.02846170541073305,0.01539799824861921,0.01588093928051304
min,0.85,0.45,0.444444444444444,0.363636363636364,0.4,0.5,0.444444444444444,0.421052631578947,0.838709677419355,0.855670103092783,0.844444444444444,0.833333333333333,0.852459016393443,0.847457627118644
25%,0.883333333333333,0.5,0.5,0.5113636363636362,0.42361111111111127,0.5,0.452380952380952,0.545454545454545,0.875,0.8639430284857568,0.8640194075587337,0.869101123595506,0.879298520623102,0.8837851728125401
50%,0.886111111111111,0.6,0.577777777777778,0.5857142857142854,0.6125,0.5727272727272725,0.6,0.5727272727272725,0.8865443067570724,0.873628200864649,0.866666666666667,0.885212613473483,0.8857852265673495,0.886473218199351
75%,0.894444444444444,0.6875,0.6799450549450547,0.7375,0.7443181818181818,0.6,0.7185714285714284,0.61875,0.9051724137931033,0.9064230343300108,0.9128045867176304,0.9068181818181817,0.8963772282921217,0.891428571428571
max,0.905555555555556,0.8,0.833333333333333,0.833333333333333,0.9,0.916666666666667,0.761904761904762,0.846153846153846,0.91566265060241,0.921348314606742,0.922222222222222,0.923913043478261,0.905027932960894,0.906077348066298
