,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.837837837837838,0.764150943396226,0.71264367816092,0.870967741935484,0.770186335403727,0.814070351758794
1,0.805555555555556,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.797872340425532,0.813953488372093,0.824175824175824,0.786516853932584,0.810810810810811,0.8
2,0.805555555555556,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.806451612903226,0.804597701149425,0.815217391304348,0.795454545454545,0.810810810810811,0.8
3,0.811111111111111,0.3,0.571428571428571,0.153846153846154,0.266666666666667,0.4,0.363636363636364,0.222222222222222,0.822784810126582,0.801980198019802,0.764705882352941,0.852631578947368,0.792682926829268,0.826530612244898
4,0.794444444444444,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.797619047619048,0.791666666666667,0.770114942528736,0.817204301075269,0.783625730994152,0.804232804232804
5,0.772222222222222,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.777777777777778,0.766666666666667,0.769230769230769,0.775280898876405,0.773480662983426,0.770949720670391
6,0.8,0.3,0.272727272727273,0.333333333333333,0.333333333333333,0.272727272727273,0.3,0.3,0.808988764044944,0.791208791208791,0.791208791208791,0.808988764044944,0.8,0.8
7,0.783333333333333,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.77319587628866,0.795180722891566,0.815217391304348,0.75,0.793650793650794,0.771929824561403
8,0.811111111111111,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.825581395348837,0.797872340425532,0.788888888888889,0.833333333333333,0.806818181818182,0.815217391304348
9,0.783333333333333,0.65,0.454545454545455,0.888888888888889,0.833333333333333,0.571428571428571,0.588235294117647,0.695652173913043,0.789473684210526,0.776470588235294,0.797872340425532,0.767441860465116,0.793650793650794,0.771929824561404
mean,0.796111111111111,0.49000000000000005,0.4937481962481963,0.5143414918414918,0.5186111111111111,0.4918831168831167,0.4845738901621254,0.4819735108522291,0.8037583146582972,0.7903748107032064,0.7849275899581099,0.8057819878065049,0.7935717046951966,0.7974860529334042
std,0.013107658051249351,0.12649110640673517,0.1478585523405009,0.21111328016954461,0.20679263131095849,0.12546958743617995,0.13743607259798193,0.14533672470436185,0.02086921345526577,0.016390032675272836,0.03282574536924425,0.038490416453472356,0.014381376765616407,0.019742573127880098
min,0.772222222222222,0.3,0.272727272727273,0.153846153846154,0.222222222222222,0.272727272727273,0.25,0.222222222222222,0.77319587628866,0.764150943396226,0.71264367816092,0.75,0.770186335403727,0.770949720670391
25%,0.7861111111111108,0.41250000000000003,0.41964285714285754,0.3611111111111107,0.346153846153846,0.4041666666666668,0.391774891774892,0.4269005847953212,0.7915100250626566,0.7801551389786683,0.7694518125552607,0.7780898876404497,0.785890029952931,0.778947368421053
50%,0.797222222222222,0.5,0.5050505050505055,0.530769230769231,0.577777777777778,0.558441558441558,0.5227272727272725,0.5,0.802161976664379,0.7934236947791165,0.7900488400488399,0.8022216547497445,0.793650793650794,0.8
75%,0.805555555555556,0.6,0.5928571428571427,0.6335227272727271,0.6225961538461537,0.571428571428571,0.5800653594771242,0.575,0.8193357986061724,0.8009532336212345,0.810881128584644,0.829301075268817,0.8051136363636365,0.8116109648772966
max,0.811111111111111,0.65,0.727272727272727,0.888888888888889,0.833333333333333,0.636363636363636,0.666666666666667,0.695652173913043,0.837837837837838,0.813953488372093,0.824175824175824,0.870967741935484,0.810810810810811,0.826530612244898
