,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.796296296296296,0.708333333333333,0.727272727272727,0.692307692307692,0.666666666666667,0.75,0.695652173913043,0.72,0.826530612244898,0.771186440677966,0.75,0.842592592592593,0.786407766990291,0.805309734513274
1,0.796296296296296,0.458333333333333,0.352941176470588,0.714285714285714,0.75,0.3125,0.48,0.434782608695652,0.820754716981132,0.772727272727273,0.776785714285714,0.817307692307692,0.798165137614679,0.794392523364486
2,0.814814814814815,0.75,0.733333333333333,0.777777777777778,0.846153846153846,0.636363636363636,0.785714285714286,0.7,0.831683168316832,0.8,0.785046728971963,0.844036697247706,0.807692307692308,0.821428571428571
3,0.828703703703704,0.583333333333333,0.384615384615385,0.818181818181818,0.714285714285714,0.529411764705882,0.5,0.642857142857143,0.816666666666667,0.84375,0.867256637168142,0.786407766990291,0.841201716738197,0.814070351758794
4,0.782407407407407,0.458333333333333,0.625,0.375,0.333333333333333,0.666666666666667,0.434782608695652,0.48,0.75,0.82,0.828571428571429,0.738738738738739,0.787330316742081,0.777251184834123
5,0.810185185185185,0.541666666666667,0.555555555555556,0.533333333333333,0.416666666666667,0.666666666666667,0.476190476190476,0.592592592592593,0.813084112149533,0.807339449541284,0.805555555555556,0.814814814814815,0.809302325581395,0.811059907834101
6,0.828703703703704,0.5,0.5,0.5,0.416666666666667,0.583333333333333,0.454545454545455,0.538461538461538,0.851485148514851,0.808695652173913,0.796296296296296,0.861111111111111,0.822966507177034,0.834080717488789
7,0.773148148148148,0.583333333333333,0.5,0.642857142857143,0.5,0.642857142857143,0.5,0.642857142857143,0.785046728971963,0.761467889908257,0.763636363636364,0.783018867924528,0.774193548387097,0.772093023255814
8,0.837962962962963,0.541666666666667,0.538461538461538,0.545454545454545,0.583333333333333,0.5,0.56,0.521739130434783,0.841121495327103,0.834862385321101,0.833333333333333,0.842592592592593,0.837209302325581,0.838709677419355
9,0.833333333333333,0.5,0.818181818181818,0.230769230769231,0.473684210526316,0.6,0.6,0.333333333333333,0.835051546391753,0.831932773109244,0.801980198019802,0.860869565217391,0.818181818181818,0.846153846153846
mean,0.8101851851851851,0.5624999999999999,0.5735361533890946,0.5829967254967254,0.5700790437632544,0.5887799210593327,0.5486884999058912,0.5606623489232185,0.8171424195564733,0.805196186345904,0.80084622558386,0.8191490439537457,0.8082650747430481,0.8114549538051155
std,0.02246947496691535,0.09869910002466595,0.15216656247331076,0.18382111227555414,0.16872447575553803,0.12074112005890987,0.114062869234629,0.1226437816533079,0.029707294686080965,0.028804658441585553,0.03508252514604385,0.03956062344562319,0.022154388069692096,0.02497415848684894
min,0.773148148148148,0.458333333333333,0.352941176470588,0.230769230769231,0.333333333333333,0.3125,0.434782608695652,0.333333333333333,0.75,0.761467889908257,0.75,0.738738738738739,0.774193548387097,0.772093023255814
25%,0.796296296296296,0.5,0.5,0.5083333333333333,0.43092105263157926,0.5428921568627447,0.477142857142857,0.4904347826086958,0.8139797507788165,0.7795454545454548,0.7788509679572763,0.793509528946422,0.7900390219602305,0.797121826151683
50%,0.8125,0.541666666666667,0.5470085470085471,0.594155844155844,0.5416666666666665,0.6181818181818179,0.5,0.5655270655270654,0.823642664613015,0.8080175508575985,0.799138247158049,0.8299501424501425,0.8084973166368515,0.8125651297964476
75%,0.828703703703704,0.583333333333333,0.7017045454545452,0.7087912087912085,0.7023809523809522,0.660714285714286,0.59,0.642857142857143,0.8342094518730228,0.828949579831933,0.8228174603174607,0.8436756710839277,0.82177033492823,0.8309176809737344
max,0.837962962962963,0.75,0.818181818181818,0.818181818181818,0.846153846153846,0.75,0.785714285714286,0.72,0.851485148514851,0.84375,0.867256637168142,0.861111111111111,0.841201716738197,0.846153846153846
