,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.6,0.857142857142857,0.461538461538462,0.461538461538462,0.857142857142857,0.6,0.6,0.858823529411765,0.852631578947368,0.839080459770115,0.870967741935484,0.848837209302325,0.861702127659574
1,0.766666666666667,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.75531914893617,0.779069767441861,0.788888888888889,0.744444444444444,0.771739130434783,0.761363636363636
2,0.844444444444444,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.873417721518987,0.821782178217822,0.793103448275862,0.89247311827957,0.831325301204819,0.855670103092783
3,0.85,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.891566265060241,0.814432989690722,0.804347826086957,0.897727272727273,0.845714285714286,0.854054054054054
4,0.827777777777778,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.835164835164835,0.820224719101124,0.826086956521739,0.829545454545455,0.830601092896175,0.824858757062147
5,0.85,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.857142857142857,0.842696629213483,0.847826086956522,0.852272727272727,0.852459016393443,0.847457627118644
6,0.827777777777778,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.844444444444444,0.811111111111111,0.817204301075269,0.839080459770115,0.830601092896175,0.824858757062147
7,0.822222222222222,0.5,0.857142857142857,0.307692307692308,0.4,0.8,0.545454545454546,0.444444444444444,0.819277108433735,0.824742268041237,0.8,0.842105263157895,0.80952380952381,0.833333333333333
8,0.816666666666667,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.804347826086957,0.829545454545455,0.831460674157303,0.802197802197802,0.81767955801105,0.815642458100559
9,0.777777777777778,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.78494623655914,0.770114942528736,0.78494623655914,0.770114942528736,0.78494623655914,0.770114942528736
mean,0.8238888888888891,0.525,0.5428854478854477,0.5299642024642025,0.5345454545454544,0.5418192918192918,0.5181446821152702,0.5130160298638559,0.8324449972759131,0.8166351638838918,0.8132944878291795,0.8340929226859501,0.8223426732936006,0.8249055796375613
std,0.030321776842586672,0.1136515141415488,0.21209020911753299,0.189267356642928,0.13876234396312612,0.19806322812801588,0.12893617115416117,0.1489105488006491,0.041897569544469215,0.025511160985681094,0.022186113671806545,0.04989424174267828,0.02691046339831618,0.034729269697750524
min,0.766666666666667,0.4,0.333333333333333,0.285714285714286,0.4,0.222222222222222,0.375,0.25,0.75531914893617,0.770114942528736,0.78494623655914,0.744444444444444,0.771739130434783,0.761363636363636
25%,0.8180555555555558,0.5,0.4,0.36538461538461525,0.4711538461538465,0.44642857142857173,0.444444444444444,0.411111111111111,0.8080801466736515,0.8119415807560137,0.7948275862068965,0.8090347152847153,0.81156274664562,0.817946532840956
50%,0.827777777777778,0.5,0.430769230769231,0.55,0.5,0.5192307692307689,0.485294117647059,0.545454545454545,0.8398046398046395,0.8210034486594731,0.810776063581113,0.840592861464005,0.830601092896175,0.82909604519774
75%,0.848611111111111,0.5375000000000001,0.721590909090909,0.627272727272727,0.5437062937062932,0.6596153846153845,0.5738636363636362,0.5958333333333332,0.858403361344538,0.8283446579194005,0.830117244748412,0.8662939882697948,0.8421170395869192,0.8524049473202016
max,0.855555555555556,0.8,0.857142857142857,0.875,0.9,0.857142857142857,0.818181818181818,0.777777777777778,0.891566265060241,0.852631578947368,0.847826086956522,0.897727272727273,0.852459016393443,0.861702127659574
