,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.65,0.714285714285714,0.5,0.769230769230769,0.428571428571429,0.740740740740741,0.461538461538462,0.793103448275862,0.806451612903226,0.793103448275862,0.806451612903226,0.793103448275862,0.806451612903226
1,0.816666666666667,0.4,0.625,0.25,0.357142857142857,0.5,0.454545454545455,0.333333333333333,0.827160493827161,0.808080808080808,0.779069767441861,0.851063829787234,0.802395209580838,0.829015544041451
2,0.838888888888889,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.827956989247312,0.850574712643678,0.855555555555556,0.822222222222222,0.841530054644809,0.836158192090396
3,0.822222222222222,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222
4,0.827777777777778,0.5,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.83695652173913,0.818181818181818,0.827956989247312,0.827586206896552,0.832432432432432,0.822857142857143
5,0.805555555555556,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.815217391304348,0.795454545454545,0.806451612903226,0.804597701149425,0.810810810810811,0.8
6,0.805555555555556,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.775510204081633,0.841463414634146,0.853932584269663,0.758241758241758,0.812834224598931,0.797687861271676
7,0.822222222222222,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.816091954022989,0.827956989247312,0.816091954022989,0.827956989247312,0.816091954022989,0.827956989247312
8,0.877777777777778,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.857142857142857,0.902439024390244,0.91304347826087,0.840909090909091,0.884210526315789,0.870588235294118
9,0.816666666666667,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.819148936170213,0.813953488372093,0.827956989247312,0.804597701149425,0.823529411764706,0.809248554913295
mean,0.8233333333333336,0.51,0.5151678876678878,0.520064935064935,0.49941058941058947,0.5306105006105006,0.4899129135971242,0.5074758574758574,0.8190511018033726,0.8286778636130092,0.8295384601446874,0.8165849334728467,0.8239160294669388,0.8222186354840838
std,0.02234533796888642,0.09368979548370132,0.1734754803772842,0.1348854834531548,0.15463519686942315,0.13264248854040278,0.13331190332185447,0.10062585410738088,0.022408512579245768,0.03068632359104123,0.037847633287533856,0.025578563950163447,0.02536304829396955,0.02141056965316041
min,0.8,0.35,0.25,0.25,0.285714285714286,0.307692307692308,0.285714285714286,0.333333333333333,0.775510204081633,0.795454545454545,0.779069767441861,0.758241758241758,0.793103448275862,0.797687861271676
25%,0.8083333333333338,0.5,0.38846153846153875,0.4659090909090912,0.39560439560439603,0.44642857142857173,0.44696969696969674,0.4711538461538465,0.8154360319840083,0.8095489781536293,0.8088616981831667,0.8050611790878752,0.811316664257841,0.8071508484057432
50%,0.8194444444444444,0.5,0.555555555555556,0.5227272727272725,0.4772727272727275,0.527777777777778,0.5,0.5,0.8206855791962175,0.8202020202020199,0.825089605734767,0.822222222222222,0.8191570881226055,0.8225396825396825
75%,0.826388888888889,0.5375000000000001,0.6562500000000002,0.6115384615384613,0.575,0.6115384615384613,0.5197368421052629,0.5649350649350644,0.8277578653922743,0.8380868082874375,0.8474386855140752,0.827864293659622,0.8302066772655006,0.8287509053429162
max,0.877777777777778,0.65,0.714285714285714,0.714285714285714,0.769230769230769,0.714285714285714,0.740740740740741,0.666666666666667,0.857142857142857,0.902439024390244,0.91304347826087,0.851063829787234,0.884210526315789,0.870588235294118
