,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.777777777777778,0.802469135802469,0.827956989247312,0.747126436781609,0.802083333333333,0.773809523809524
1,0.788888888888889,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889
2,0.766666666666667,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.742574257425743,0.79746835443038,0.824175824175824,0.707865168539326,0.78125,0.75
3,0.805555555555556,0.2,0.1,0.3,0.125,0.25,0.111111111111111,0.272727272727273,0.8,0.811764705882353,0.826086956521739,0.784090909090909,0.812834224598931,0.797687861271676
4,0.722222222222222,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.701030927835051,0.746987951807229,0.764044943820225,0.681318681318681,0.731182795698925,0.71264367816092
5,0.788888888888889,0.25,0.142857142857143,0.307692307692308,0.1,0.4,0.117647058823529,0.347826086956522,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889
6,0.794444444444444,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.783505154639175,0.807228915662651,0.826086956521739,0.761363636363636,0.804232804232804,0.783625730994152
7,0.766666666666667,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.761363636363636,0.771739130434783,0.761363636363636,0.771739130434783,0.761363636363636,0.771739130434783
8,0.772222222222222,0.5,0.777777777777778,0.272727272727273,0.466666666666667,0.6,0.583333333333333,0.375,0.775,0.77,0.729411764705882,0.810526315789474,0.751515151515152,0.78974358974359
9,0.755555555555556,0.7,0.642857142857143,0.833333333333333,0.9,0.5,0.75,0.625,0.73,0.7875,0.811111111111111,0.7,0.768421052631579,0.741176470588235
mean,0.7750000000000001,0.44000000000000006,0.4299622599622602,0.46274614274614284,0.43663780663780677,0.45509324009324015,0.41886087768440683,0.4408316575364631,0.764902953181916,0.7872935971797643,0.7948015960245246,0.7541808056096196,0.7790660776152137,0.7698203762780659
std,0.024038435158791085,0.1390443574307614,0.21286912293047738,0.1760688464641327,0.23500704215591017,0.13048788339976497,0.19778645948719545,0.11113507530738227,0.03127859662443595,0.019722413203645744,0.0343114692143195,0.043815233189841936,0.025776272247908367,0.027066637298773195
min,0.722222222222222,0.2,0.1,0.272727272727273,0.1,0.25,0.111111111111111,0.272727272727273,0.701030927835051,0.746987951807229,0.729411764705882,0.681318681318681,0.731182795698925,0.71264367816092
25%,0.766666666666667,0.41250000000000003,0.3409090909090907,0.330769230769231,0.29829545454545475,0.4,0.352941176470588,0.3546195652173915,0.7472716021602163,0.7756793478260873,0.770255930087391,0.7176804855998967,0.7631279904306217,0.7554347826086958
50%,0.7805555555555554,0.45,0.41958041958042,0.428571428571429,0.4833333333333335,0.480769230769231,0.4494949494949495,0.4327485380116955,0.776388888888889,0.788888888888889,0.8,0.7665513833992095,0.7850694444444445,0.7787176274018379
75%,0.788888888888889,0.5,0.575,0.5202020202020197,0.541666666666667,0.5,0.5281385281385277,0.521739130434783,0.7875429553264605,0.8012189404594467,0.8256091734352603,0.787689393939394,0.798784722222222,0.788888888888889
max,0.805555555555556,0.7,0.777777777777778,0.833333333333333,0.9,0.666666666666667,0.75,0.625,0.8,0.811764705882353,0.827956989247312,0.810526315789474,0.812834224598931,0.797687861271676
