,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.55,0.888888888888889,0.272727272727273,0.5,0.75,0.64,0.4,0.847058823529412,0.873684210526316,0.857142857142857,0.864583333333333,0.85207100591716,0.869109947643979
1,0.85,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.831578947368421,0.870588235294118,0.877777777777778,0.822222222222222,0.854054054054054,0.845714285714286
2,0.888888888888889,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.909090909090909,0.869565217391304,0.869565217391304,0.909090909090909,0.888888888888889,0.888888888888889
3,0.861111111111111,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.838383838383838,0.888888888888889,0.902173913043478,0.818181818181818,0.869109947643979,0.85207100591716
4,0.844444444444444,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.833333333333333,0.857142857142857,0.869565217391304,0.818181818181818,0.851063829787234,0.837209302325581
5,0.838888888888889,0.7,0.615384615384615,0.857142857142857,0.888888888888889,0.545454545454545,0.727272727272727,0.666666666666667,0.822916666666667,0.857142857142857,0.868131868131868,0.808988764044944,0.844919786096257,0.832369942196532
6,0.844444444444444,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.869047619047619,0.822916666666667,0.811111111111111,0.877777777777778,0.839080459770115,0.849462365591398
7,0.827777777777778,0.35,0.5,0.25,0.307692307692308,0.428571428571429,0.380952380952381,0.315789473684211,0.85,0.81,0.781609195402299,0.870967741935484,0.81437125748503,0.839378238341969
8,0.85,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.842105263157895,0.858823529411765,0.869565217391304,0.829545454545455,0.855614973262032,0.84393063583815
9,0.838888888888889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.814432989690722,0.867469879518072,0.877777777777778,0.8,0.844919786096257,0.832369942196532
mean,0.8505555555555555,0.57,0.5731798756798757,0.5886940836940837,0.6071581196581197,0.559069264069264,0.5736383002961951,0.5501395534290271,0.8457948390268815,0.8576222341982845,0.858442015256108,0.8419539839313762,0.8514093989001006,0.8490504554654477
std,0.01686100687420746,0.1456784892227477,0.18452637407006744,0.217768491182171,0.19550879216811184,0.17525950397707962,0.15449385307474525,0.16961125435710736,0.026872659101404815,0.023845743277375205,0.03538750083845199,0.036001519680416906,0.01929685236954818,0.01772118543281139
min,0.827777777777778,0.35,0.363636363636364,0.25,0.307692307692308,0.3,0.375,0.315789473684211,0.814432989690722,0.81,0.781609195402299,0.8,0.81437125748503,0.832369942196532
25%,0.8402777777777778,0.5,0.5,0.5,0.5,0.44642857142857173,0.4407894736842103,0.419047619047619,0.832017543859649,0.857142857142857,0.8598901098901097,0.818181818181818,0.844919786096257,0.837751536329678
50%,0.847222222222222,0.525,0.5,0.5694444444444445,0.6,0.5227272727272725,0.5916666666666666,0.5416666666666665,0.8402445507708665,0.8631467044649185,0.869565217391304,0.8258838383838385,0.851567417852197,0.844822460776218
75%,0.8583333333333333,0.6749999999999999,0.6115384615384613,0.7875000000000001,0.75,0.6458333333333335,0.6600000000000003,0.6500000000000002,0.849264705882353,0.8703324808184145,0.8757246376811595,0.8693716397849462,0.8552247434600375,0.8514188458357195
max,0.888888888888889,0.85,0.888888888888889,0.857142857142857,0.888888888888889,0.9,0.842105263157895,0.857142857142857,0.909090909090909,0.888888888888889,0.902173913043478,0.909090909090909,0.888888888888889,0.888888888888889
