,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405
1,0.838888888888889,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.853932584269663,0.824175824175824,0.826086956521739,0.852272727272727,0.839779005524862,0.837988826815642
2,0.8,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.786516853932584,0.813186813186813,0.804597701149425,0.795698924731183,0.795454545454546,0.804347826086957
3,0.788888888888889,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889
4,0.777777777777778,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.770833333333333,0.785714285714286,0.804347826086957,0.75,0.787234042553192,0.767441860465116
5,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.793478260869565,0.806818181818182,0.811111111111111,0.788888888888889,0.802197802197802,0.797752808988764
6,0.838888888888889,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.842696629213483,0.835164835164835,0.833333333333333,0.844444444444444,0.837988826815642,0.839779005524862
7,0.761111111111111,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.760869565217391,0.761363636363636,0.769230769230769,0.752808988764045,0.765027322404372,0.757062146892655
8,0.788888888888889,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.822784810126582,0.762376237623762,0.730337078651685,0.846153846153846,0.773809523809524,0.802083333333333
9,0.816666666666667,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.795698924731183,0.839080459770115,0.840909090909091,0.793478260869565,0.81767955801105,0.815642458100559
mean,0.7988888888888891,0.48999999999999994,0.5020851370851369,0.4950463425463424,0.4636480186480186,0.5307215007215005,0.4678562716952809,0.499530459878286,0.7995919630802453,0.7992050061582747,0.7989062536102779,0.7987915868889992,0.7988279295879658,0.798626805397318
std,0.025899457388217955,0.0994428926011753,0.14106065692594885,0.12410420513005233,0.14465810218160052,0.16683588460283638,0.11106603076588202,0.11440161487483838,0.03052983101538196,0.028692365243426738,0.03321832261182649,0.03722199612931938,0.02568301166002825,0.027724490319850394
min,0.761111111111111,0.4,0.333333333333333,0.357142857142857,0.307692307692308,0.3,0.333333333333333,0.333333333333333,0.760869565217391,0.761363636363636,0.730337078651685,0.75,0.765027322404372,0.757062146892655
25%,0.7805555555555558,0.4,0.4041666666666668,0.411111111111111,0.34999999999999976,0.411111111111111,0.4,0.411111111111111,0.781794048647981,0.7778892455858752,0.7823870573870573,0.7786828963795259,0.781973345803133,0.7786828963795259
50%,0.7944444444444445,0.475,0.472222222222222,0.45804195804195846,0.4583333333333335,0.518939393939394,0.43779904306220097,0.4653679653679655,0.791183574879227,0.7978535353535354,0.804472763618191,0.791183574879227,0.7921717171717175,0.7999180711610485
75%,0.8125000000000002,0.55,0.6363636363636365,0.5535714285714282,0.5,0.6857142857142855,0.5123839009287925,0.5993788819875775,0.8160133387777322,0.8214285714285713,0.822342995169082,0.8322580645161287,0.813809119057738,0.8128188000971586
max,0.838888888888889,0.7,0.714285714285714,0.75,0.8,0.75,0.727272727272727,0.666666666666667,0.853932584269663,0.839080459770115,0.840909090909091,0.852272727272727,0.839779005524862,0.839779005524862
