,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.797872340425532,0.837209302325581,0.842696629213483,0.791208791208791,0.819672131147541,0.813559322033898
1,0.788888888888889,0.65,0.5,0.714285714285714,0.428571428571429,0.769230769230769,0.461538461538462,0.740740740740741,0.795698924731183,0.781609195402299,0.795698924731183,0.781609195402299,0.795698924731183,0.781609195402299
2,0.761111111111111,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.772727272727273,0.75,0.747252747252747,0.775280898876405,0.759776536312849,0.762430939226519
3,0.772222222222222,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.769230769230769,0.775280898876405,0.777777777777778,0.766666666666667,0.773480662983426,0.770949720670391
4,0.833333333333333,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.829787234042553,0.837209302325581,0.847826086956522,0.818181818181818,0.838709677419355,0.827586206896552
5,0.816666666666667,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.823529411764706,0.810526315789474,0.795454545454545,0.83695652173913,0.809248554913295,0.823529411764706
6,0.766666666666667,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.777777777777778,0.757575757575758,0.724137931034483,0.806451612903226,0.75,0.78125
7,0.833333333333333,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.837209302325581,0.829787234042553,0.818181818181818,0.847826086956522,0.827586206896552,0.838709677419355
8,0.816666666666667,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.804347826086957,0.829545454545455,0.831460674157303,0.802197802197802,0.81767955801105,0.815642458100559
9,0.85,0.5,0.4,0.8,0.857142857142857,0.307692307692308,0.545454545454546,0.444444444444444,0.866666666666667,0.833333333333333,0.838709677419355,0.862068965517241,0.852459016393443,0.847457627118644
mean,0.8055555555555557,0.515,0.5288636363636365,0.5208225108225106,0.5077808302808304,0.5380350205350204,0.5024185391193065,0.5103349871488249,0.8074847525778999,0.8042076794216438,0.8019196812179217,0.80884483596499,0.8044311268808695,0.8062724558632922
std,0.031207962122875365,0.10814085465005559,0.15753591551116244,0.16192472090839075,0.15395429670065158,0.18514361811260177,0.10606018430692153,0.13572016291971956,0.03151010083785819,0.03467823257183116,0.04211438179110067,0.03203825597575793,0.0340585024171129,0.029898977055584034
min,0.761111111111111,0.35,0.333333333333333,0.3,0.363636363636364,0.3,0.352941176470588,0.315789473684211,0.769230769230769,0.75,0.724137931034483,0.766666666666667,0.75,0.762430939226519
25%,0.7763888888888888,0.4625,0.4,0.416666666666667,0.4041666666666668,0.3611111111111107,0.40109890109890123,0.4509803921568625,0.7822580645161292,0.7768629730078784,0.7821969696969697,0.784009094353922,0.7790352284203652,0.7813397988505748
50%,0.816666666666667,0.525,0.527777777777778,0.5227272727272725,0.44505494505494547,0.5625,0.5227272727272729,0.5108695652173916,0.8011100832562446,0.8200358851674645,0.8069403714565004,0.804324707550514,0.8134640564621725,0.8146008900672286
75%,0.8291666666666665,0.5875,0.6145833333333333,0.6136363636363633,0.5763888888888888,0.6948051948051945,0.5674603174603172,0.6052631578947367,0.8282227784730912,0.832446808510638,0.836897426603842,0.832262845849802,0.8256076879592993,0.8265720081135906
max,0.85,0.65,0.777777777777778,0.8,0.857142857142857,0.769230769230769,0.666666666666667,0.740740740740741,0.866666666666667,0.837209302325581,0.847826086956522,0.862068965517241,0.852459016393443,0.847457627118644
