,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.765432098765432,0.747474747474748,0.71264367816092,0.795698924731183,0.738095238095238,0.770833333333333
1,0.777777777777778,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.792682926829268,0.76530612244898,0.738636363636364,0.815217391304348,0.764705882352941,0.789473684210526
2,0.755555555555556,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.758241758241758,0.752808988764045,0.758241758241758,0.752808988764045,0.758241758241758,0.752808988764045
3,0.777777777777778,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.797619047619048,0.760416666666667,0.744444444444444,0.811111111111111,0.770114942528736,0.78494623655914
4,0.783333333333333,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.755102040816326,0.817073170731707,0.831460674157303,0.736263736263736,0.79144385026738,0.774566473988439
5,0.772222222222222,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.782608695652174,0.761363636363636,0.774193548387097,0.770114942528736,0.778378378378378,0.765714285714286
6,0.805555555555556,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.833333333333333,0.78125,0.769230769230769,0.842696629213483,0.8,0.810810810810811
7,0.827777777777778,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.845238095238095,0.8125,0.797752808988764,0.857142857142857,0.820809248554913,0.834224598930481
8,0.822222222222222,0.8,0.9,0.7,0.75,0.875,0.818181818181818,0.777777777777778,0.833333333333333,0.8125,0.795454545454545,0.847826086956522,0.813953488372093,0.829787234042553
9,0.794444444444444,0.45,0.333333333333333,0.8,0.833333333333333,0.285714285714286,0.476190476190476,0.421052631578947,0.787878787878788,0.802469135802469,0.829787234042553,0.755813953488372,0.808290155440414,0.778443113772455
mean,0.7872222222222225,0.595,0.6028418803418804,0.6122835497835497,0.6021156621156618,0.6103418803418804,0.5834507051555105,0.5908612685903706,0.7951470117707554,0.7813162468252253,0.7751845824744517,0.7984694621504393,0.784403294223185,0.7891608760126069
std,0.025126565767534324,0.1165475582469806,0.18051238125728963,0.12564500820885977,0.1711920697915975,0.17114670398095452,0.1420704539987157,0.11097657443983595,0.03248298626299126,0.02732518917316601,0.03885046365082649,0.04328275081208102,0.02691410813655804,0.027290187335262957
min,0.755555555555556,0.45,0.333333333333333,0.416666666666667,0.4,0.285714285714286,0.421052631578947,0.421052631578947,0.755102040816326,0.747474747474748,0.71264367816092,0.736263736263736,0.738095238095238,0.752808988764045
25%,0.773611111111111,0.5,0.458333333333333,0.5113636363636362,0.444444444444444,0.5479797979797978,0.482142857142857,0.5113636363636362,0.7697262479871174,0.7606534090909092,0.7478937728937725,0.7593892007484631,0.7660581473968897,0.7717666184971095
50%,0.7805555555555554,0.625,0.6458333333333335,0.5982142857142855,0.593406593406593,0.590277777777778,0.5166666666666665,0.588235294117647,0.790280857354028,0.77327806122449,0.7717121588089331,0.8034050179211469,0.784911114322879,0.7816946751657975
75%,0.802777777777778,0.65,0.6858974358974357,0.7107142857142854,0.7443181818181818,0.7087912087912085,0.695652173913043,0.6562500000000002,0.8244047619047618,0.8099922839506173,0.7971782431052092,0.8358268197361992,0.8062176165803105,0.8054765291607398
max,0.827777777777778,0.8,0.9,0.8,0.833333333333333,0.875,0.818181818181818,0.777777777777778,0.845238095238095,0.817073170731707,0.831460674157303,0.857142857142857,0.820809248554913,0.834224598930481
