,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.55,0.5,0.5625,0.222222222222222,0.818181818181818,0.307692307692308,0.666666666666667,0.804347826086957,0.806818181818182,0.813186813186813,0.797752808988764,0.808743169398907,0.80225988700565
1,0.833333333333333,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.847058823529412,0.821052631578947,0.808988764044944,0.857142857142857,0.827586206896552,0.838709677419355
2,0.866666666666667,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.840425531914894,0.895348837209302,0.897727272727273,0.83695652173913,0.868131868131868,0.865168539325843
3,0.794444444444444,0.35,0.230769230769231,0.571428571428571,0.5,0.285714285714286,0.315789473684211,0.380952380952381,0.771428571428571,0.826666666666667,0.861702127659574,0.720930232558139,0.814070351758794,0.770186335403727
4,0.794444444444444,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.776595744680851,0.813953488372093,0.820224719101124,0.769230769230769,0.797814207650273,0.790960451977401
5,0.822222222222222,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824
6,0.794444444444444,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.776595744680851,0.813953488372093,0.820224719101124,0.769230769230769,0.797814207650273,0.790960451977401
7,0.772222222222222,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.795180722891566,0.752577319587629,0.733333333333333,0.811111111111111,0.763005780346821,0.780748663101604
8,0.827777777777778,0.35,0.111111111111111,0.545454545454545,0.166666666666667,0.428571428571429,0.133333333333333,0.48,0.811881188118812,0.848101265822785,0.872340425531915,0.779069767441861,0.841025641025641,0.812121212121212
9,0.761111111111111,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.775,0.75,0.71264367816092,0.806451612903226,0.74251497005988,0.77720207253886
mean,0.8072222222222221,0.5,0.4954700854700854,0.5014448051948052,0.48640637140637144,0.49816738816738815,0.476433315222789,0.48732197919040016,0.8018738872433037,0.815264770360352,0.8160596571948144,0.7972052274522451,0.8080931122020132,0.8052493115046875
std,0.031103394104639807,0.11785113019775793,0.19806494430197907,0.10271573268523926,0.20216633526342992,0.1679114471732079,0.19149447213178633,0.11248603628154474,0.02777452419961031,0.0421618484306048,0.057318954384269094,0.03928694638917459,0.03620494478249035,0.03009054336618777
min,0.761111111111111,0.35,0.111111111111111,0.3,0.166666666666667,0.285714285714286,0.133333333333333,0.315789473684211,0.771428571428571,0.75,0.71264367816092,0.720930232558139,0.74251497005988,0.770186335403727
25%,0.794444444444444,0.38749999999999996,0.42500000000000004,0.44642857142857173,0.372727272727273,0.357142857142857,0.33208020050125353,0.39682539682539675,0.776595744680851,0.8086020084566597,0.8100382763304113,0.771690518783542,0.797814207650273,0.7833016103205532
50%,0.8,0.5,0.5192307692307689,0.5539772727272725,0.480769230769231,0.472222222222222,0.494949494949495,0.49,0.7997642744892615,0.81750305997552,0.820224719101124,0.802102210945995,0.8114067605788505,0.7966101694915255
75%,0.826388888888889,0.5875,0.653846153846154,0.571428571428571,0.636363636363636,0.5928571428571427,0.6458333333333335,0.542424242424242,0.8181388363555461,0.8260439560439563,0.8513327755199616,0.8209096459096458,0.825745834947695,0.821162171162171
max,0.866666666666667,0.65,0.7,0.6,0.75,0.818181818181818,0.72,0.666666666666667,0.847058823529412,0.895348837209302,0.897727272727273,0.857142857142857,0.868131868131868,0.865168539325843
