,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584
1,0.805555555555556,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.802197802197802,0.808988764044944,0.811111111111111,0.8,0.806629834254144,0.804469273743017
2,0.805555555555556,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.827586206896552,0.78494623655914,0.782608695652174,0.829545454545455,0.804469273743017,0.806629834254144
3,0.777777777777778,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.778947368421053,0.776470588235294,0.795698924731183,0.758620689655172,0.787234042553191,0.767441860465116
4,0.794444444444444,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.782608695652174,0.806818181818182,0.808988764044944,0.78021978021978,0.795580110497238,0.793296089385475
5,0.811111111111111,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.804347826086957,0.818181818181818,0.822222222222222,0.8,0.813186813186813,0.808988764044944
6,0.833333333333333,0.35,0.666666666666667,0.214285714285714,0.266666666666667,0.6,0.380952380952381,0.315789473684211,0.808988764044944,0.857142857142857,0.847058823529412,0.821052631578947,0.827586206896552,0.838709677419355
7,0.794444444444444,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.797752808988764,0.791208791208791,0.788888888888889,0.8,0.793296089385475,0.795580110497237
8,0.788888888888889,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.795698924731183,0.781609195402299,0.795698924731183,0.781609195402299,0.795698924731183,0.781609195402299
9,0.788888888888889,0.7,1.0,0.538461538461538,0.538461538461538,1.0,0.7,0.7,0.795180722891566,0.783505154639175,0.758620689655172,0.817204301075269,0.776470588235294,0.8
mean,0.7988888888888889,0.5250000000000001,0.5393717393717395,0.5331085581085582,0.5033591408591407,0.5741724941724943,0.5010059306990252,0.5330276543874606,0.7984517911119786,0.7995388441165084,0.8002105835775082,0.7974768906409506,0.7991360674691699,0.7983241659144171
std,0.01566977466763415,0.1399404635312222,0.2136420235058701,0.17073058402887792,0.17354815152655964,0.19750319851190212,0.15570049404544822,0.1529637089353355,0.01378925415618086,0.02442829570295489,0.023955089178192897,0.021530329224404433,0.014407642638398192,0.019030995561372673
min,0.777777777777778,0.35,0.285714285714286,0.214285714285714,0.2,0.3,0.235294117647059,0.315789473684211,0.778947368421053,0.776470588235294,0.758620689655172,0.758620689655172,0.776470588235294,0.767441860465116
25%,0.788888888888889,0.41250000000000003,0.38811188811188846,0.4350649350649355,0.38461538461538425,0.45629370629370675,0.39682539682539675,0.43719806763284996,0.7922017741294847,0.7838654251191662,0.7894688644688644,0.7828361100348702,0.791730615752962,0.7882116627958067
50%,0.794444444444444,0.5,0.5,0.5192307692307689,0.571428571428571,0.55,0.527536231884058,0.5000000000000004,0.7967258668599735,0.7888628225706875,0.795698924731183,0.8,0.7956395176142105,0.7977900552486186
75%,0.805555555555556,0.65,0.6388888888888893,0.666666666666667,0.6,0.666666666666667,0.5775401069518715,0.688405797101449,0.8038103201146682,0.8084461184882535,0.8105805243445693,0.8129032258064517,0.8060896941263622,0.8060896941263622
max,0.833333333333333,0.7,1.0,0.75,0.727272727272727,1.0,0.727272727272727,0.72,0.827586206896552,0.857142857142857,0.847058823529412,0.829545454545455,0.827586206896552,0.838709677419355
