,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.744444444444444,0.4,0.538461538461538,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.142857142857143,0.735632183908046,0.752688172043011,0.735632183908046,0.752688172043011,0.735632183908046,0.752688172043011
1,0.722222222222222,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.701923076923077,0.75,0.793478260869565,0.647727272727273,0.744897959183673,0.695121951219512
2,0.716666666666667,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.693069306930693,0.746835443037975,0.777777777777778,0.655555555555556,0.732984293193717,0.698224852071006
3,0.716666666666667,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.697916666666667,0.738095238095238,0.752808988764045,0.681318681318681,0.724324324324324,0.708571428571429
4,0.711111111111111,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.738095238095238,0.6875,0.673913043478261,0.75,0.704545454545455,0.717391304347826
5,0.738888888888889,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.741176470588235,0.736842105263158,0.715909090909091,0.760869565217391,0.728323699421965,0.748663101604278
6,0.722222222222222,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.741176470588235,0.705263157894737,0.692307692307692,0.752808988764045,0.715909090909091,0.728260869565217
7,0.738888888888889,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.75609756097561,0.724489795918367,0.696629213483146,0.78021978021978,0.725146198830409,0.751322751322751
8,0.761111111111111,0.4,0.25,0.625,0.5,0.357142857142857,0.333333333333333,0.454545454545455,0.752475247524752,0.772151898734177,0.808510638297872,0.709302325581395,0.779487179487179,0.739393939393939
9,0.744444444444444,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.714285714285714,0.780487804878049,0.795454545454545,0.695652173913043,0.752688172043011,0.735632183908046
mean,0.7316666666666667,0.5200000000000001,0.531898101898102,0.5104745254745254,0.5670279720279721,0.4774494949494949,0.5351583143528222,0.4796893302775656,0.7271847936486269,0.739435361586471,0.744242143525004,0.7186142515340175,0.734393855584687,0.7275270554047014
std,0.016154687768566094,0.11352924243950932,0.14228505808246084,0.1909700154340678,0.12341275074544715,0.2109398190718104,0.10986420465676079,0.18300469348559656,0.023291666822929564,0.028273656386538705,0.04849126874896214,0.047025314049567564,0.020918682164887525,0.02166375120421949
min,0.711111111111111,0.4,0.25,0.142857142857143,0.333333333333333,0.142857142857143,0.333333333333333,0.142857142857143,0.693069306930693,0.6875,0.673913043478261,0.647727272727273,0.704545454545455,0.695121951219512
25%,0.7180555555555558,0.41250000000000003,0.45757575757575797,0.38846153846153875,0.5,0.33928571428571397,0.47248803827751223,0.3636363636363635,0.7050137362637362,0.7275778732545648,0.7014491828396323,0.6849020544672715,0.7245297929508453,0.7107763975155282
50%,0.7305555555555555,0.5,0.5192307692307689,0.5625,0.5817307692307689,0.527777777777778,0.5470085470085471,0.523809523809524,0.736863711001642,0.7424653405666065,0.7442205863360455,0.7296511627906975,0.730653996307841,0.7319465267366314
75%,0.7430555555555552,0.6,0.642857142857143,0.6562500000000002,0.6562500000000002,0.6145833333333333,0.59,0.5970588235294118,0.741176470588235,0.7520161290322582,0.7895531400966183,0.7527787845837866,0.7425815153647662,0.7463458110516932
max,0.761111111111111,0.7,0.75,0.727272727272727,0.727272727272727,0.75,0.695652173913043,0.727272727272727,0.75609756097561,0.780487804878049,0.808510638297872,0.78021978021978,0.779487179487179,0.752688172043011
