,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.733333333333333,0.55,0.692307692307692,0.285714285714286,0.642857142857143,0.333333333333333,0.666666666666667,0.307692307692308,0.702127659574468,0.767441860465116,0.767441860465116,0.702127659574468,0.733333333333333,0.733333333333333
1,0.716666666666667,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.701923076923077,0.736842105263158,0.78494623655914,0.64367816091954,0.741116751269035,0.687116564417178
2,0.7,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.676767676767677,0.728395061728395,0.752808988764045,0.648351648351648,0.712765957446808,0.686046511627907
3,0.727777777777778,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.695238095238095,0.773333333333333,0.811111111111111,0.644444444444444,0.748717948717949,0.703030303030303
4,0.761111111111111,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.760416666666667,0.761904761904762,0.78494623655914,0.735632183908046,0.772486772486772,0.748538011695906
5,0.755555555555556,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.747474747474748,0.765432098765432,0.795698924731183,0.71264367816092,0.770833333333333,0.738095238095238
6,0.722222222222222,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.715909090909091,0.728260869565217,0.715909090909091,0.728260869565217,0.715909090909091,0.728260869565217
7,0.738888888888889,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.723404255319149,0.755813953488372,0.764044943820225,0.714285714285714,0.743169398907104,0.734463276836158
8,0.733333333333333,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.721649484536082,0.746987951807229,0.769230769230769,0.696629213483146,0.74468085106383,0.72093023255814
9,0.772222222222222,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.758241758241758,0.786516853932584,0.784090909090909,0.760869565217391,0.770949720670391,0.773480662983426
mean,0.736111111111111,0.515,0.5108760683760685,0.5230303030303031,0.5278860028860028,0.5031682206682209,0.5074264091601552,0.5021423275427851,0.7203152511650812,0.7550928850253598,0.7730229071240728,0.6986923137910533,0.7453963158137645,0.7253295004142806
std,0.021793707955444094,0.11067971810589329,0.15507719625529273,0.15932536966599323,0.15884527014557484,0.1208682410114287,0.1394707165803258,0.11658647740304671,0.027907055308878968,0.019601614572753875,0.02617986505662844,0.04090950408695198,0.021469571323743625,0.02727677705093413
min,0.7,0.35,0.25,0.285714285714286,0.363636363636364,0.307692307692308,0.315789473684211,0.307692307692308,0.676767676767677,0.728260869565217,0.715909090909091,0.64367816091954,0.712765957446808,0.686046511627907
25%,0.723611111111111,0.45,0.4041666666666668,0.416666666666667,0.41964285714285754,0.45629370629370675,0.421052631578947,0.43483709273182924,0.7019742225859247,0.7393785668991757,0.7648941729814478,0.6604210396345225,0.7352791878172584,0.7075052854122623
50%,0.733333333333333,0.5,0.5,0.5,0.472222222222222,0.5192307692307689,0.473389355742297,0.476190476190476,0.7187792877225865,0.758859357696567,0.776660839160839,0.707385668867694,0.743925124985467,0.7307971014492749
75%,0.7513888888888892,0.55,0.6076388888888891,0.6708333333333332,0.625,0.555555555555556,0.548245614035088,0.5993788819875775,0.7414571244358482,0.766939420040195,0.78494623655914,0.7247670807453412,0.765304487179487,0.737187247780468
max,0.772222222222222,0.75,0.769230769230769,0.75,0.833333333333333,0.7,0.8,0.666666666666667,0.760416666666667,0.786516853932584,0.811111111111111,0.760869565217391,0.772486772486772,0.773480662983426
