,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.6,0.833333333333333,0.5,0.416666666666667,0.875,0.555555555555556,0.636363636363636,0.905405405405405,0.80188679245283,0.761363636363636,0.923913043478261,0.827160493827161,0.858585858585859
1,0.811111111111111,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.813953488372093,0.808510638297872,0.795454545454545,0.826086956521739,0.804597701149425,0.817204301075269
2,0.816666666666667,0.65,0.285714285714286,0.846153846153846,0.5,0.6875,0.363636363636364,0.758620689655172,0.846153846153846,0.786516853932584,0.802083333333333,0.833333333333333,0.823529411764706,0.809248554913295
3,0.844444444444444,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.86046511627907,0.829787234042553,0.822222222222222,0.866666666666667,0.840909090909091,0.847826086956522
4,0.766666666666667,0.7,1.0,0.571428571428571,0.5,1.0,0.666666666666667,0.727272727272727,0.773809523809524,0.760416666666667,0.738636363636364,0.793478260869565,0.755813953488372,0.776595744680851
5,0.811111111111111,0.7,0.583333333333333,0.875,0.875,0.583333333333333,0.7,0.7,0.829545454545455,0.793478260869565,0.793478260869565,0.829545454545455,0.811111111111111,0.811111111111111
6,0.794444444444444,0.85,1.0,0.75,0.727272727272727,1.0,0.842105263157895,0.857142857142857,0.782608695652174,0.806818181818182,0.808988764044944,0.78021978021978,0.795580110497238,0.793296089385475
7,0.788888888888889,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.804597701149425,0.774193548387097,0.769230769230769,0.808988764044944,0.786516853932584,0.791208791208791
8,0.8,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.806818181818182,0.793478260869565,0.788888888888889,0.811111111111111,0.797752808988764,0.802197802197802
9,0.838888888888889,0.75,0.888888888888889,0.636363636363636,0.666666666666667,0.875,0.761904761904762,0.736842105263158,0.855421686746988,0.824742268041237,0.806818181818182,0.869565217391304,0.830409356725146,0.846560846560847
mean,0.8116666666666665,0.7,0.7405555555555556,0.685761738261738,0.627449494949495,0.7889015151515152,0.6579780891622998,0.7182908682364216,0.8278779099932162,0.7979828705378151,0.7887164965862448,0.8342908588182161,0.8073380892393598,0.8153835186675822
std,0.02558640113776132,0.08164965809277261,0.2189231204360554,0.12002204573815219,0.14860982023016941,0.1499812985740114,0.14125143782547572,0.07230071803802947,0.03988866545678563,0.021294037228592577,0.025262927342308044,0.04240308612363445,0.02506550456607918,0.027286181262475954
min,0.766666666666667,0.6,0.285714285714286,0.5,0.416666666666667,0.583333333333333,0.363636363636364,0.6,0.773809523809524,0.760416666666667,0.738636363636364,0.78021978021978,0.755813953488372,0.776595744680851
25%,0.795833333333333,0.65,0.6166666666666667,0.609090909090909,0.5138888888888891,0.690625,0.60625,0.6750000000000003,0.8051528213166143,0.7882572056668292,0.7741452991452991,0.8095193508114857,0.7961232851201194,0.7955215175885568
50%,0.811111111111111,0.7,0.7738095238095235,0.6643356643356639,0.6,0.784090909090909,0.649122807017544,0.7320574162679425,0.8217494714587741,0.7976825266611975,0.794466403162055,0.827816205533597,0.8078544061302679,0.810179833012203
75%,0.8333333333333335,0.7375,0.875,0.75,0.7121212121212119,0.875,0.7464285714285714,0.75,0.8531047265987025,0.8080875241779495,0.8056344696969697,0.8583333333333335,0.8262527233115472,0.8392217101894525
max,0.844444444444444,0.85,1.0,0.875,0.875,1.0,0.842105263157895,0.857142857142857,0.905405405405405,0.829787234042553,0.822222222222222,0.923913043478261,0.840909090909091,0.858585858585859
