,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.797752808988764,0.791208791208791,0.788888888888889,0.8,0.793296089385475,0.795580110497237
1,0.816666666666667,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.804347826086957,0.829545454545455,0.831460674157303,0.802197802197802,0.81767955801105,0.815642458100559
2,0.855555555555556,0.35,0.5,0.125,0.461538461538462,0.142857142857143,0.48,0.133333333333333,0.827956989247312,0.885057471264368,0.885057471264368,0.827956989247312,0.855555555555556,0.855555555555556
3,0.788888888888889,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.78125,0.797619047619048,0.815217391304348,0.761363636363636,0.797872340425532,0.779069767441861
4,0.844444444444444,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.838709677419355,0.850574712643678,0.857142857142857,0.831460674157303,0.847826086956522,0.840909090909091
5,0.811111111111111,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.817204301075269,0.804597701149425,0.817204301075269,0.804597701149425,0.817204301075269,0.804597701149425
6,0.816666666666667,0.4,0.5,0.357142857142857,0.25,0.625,0.333333333333333,0.454545454545455,0.777777777777778,0.864197530864197,0.875,0.760869565217391,0.823529411764706,0.809248554913295
7,0.8,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.797752808988764,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764,0.802197802197802
8,0.805555555555556,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.825581395348837,0.787234042553192,0.78021978021978,0.831460674157303,0.80225988700565,0.808743169398907
9,0.816666666666667,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.820224719101124,0.813186813186813,0.811111111111111,0.822222222222222,0.815642458100559,0.81767955801105
mean,0.8150000000000001,0.475,0.4770959595959595,0.4795779220779221,0.4887259962259963,0.46598540348540346,0.4726300242585072,0.4633333003127055,0.8088558304034159,0.8225419367232767,0.8259055284152689,0.8044327066910195,0.8168618497269083,0.8129223768174784
std,0.020959494543586577,0.09501461875826152,0.10226812351944402,0.16762406066593674,0.14335684059245304,0.14752008876461703,0.10604481373285998,0.13711048563292008,0.02035682540630139,0.03358443406970783,0.035861875531709685,0.026062400770339486,0.02107403709258795,0.02184009193228587
min,0.788888888888889,0.35,0.272727272727273,0.125,0.25,0.142857142857143,0.315789473684211,0.133333333333333,0.777777777777778,0.787234042553192,0.78021978021978,0.760869565217391,0.793296089385475,0.779069767441861
25%,0.801388888888889,0.4,0.411111111111111,0.383838383838384,0.392361111111111,0.44696969696969674,0.40526315789473677,0.41363636363636375,0.797752808988764,0.7987637362637365,0.8010923845193507,0.8005494505494506,0.7989692270705615,0.8027977769357078
50%,0.813888888888889,0.5,0.5,0.5,0.45804195804195846,0.4772727272727275,0.475294117647059,0.50125313283208,0.810776063581113,0.808892257168119,0.8162108461898085,0.8033977516736135,0.816423379587914,0.808995862156101
75%,0.816666666666667,0.55,0.5340909090909087,0.6076388888888891,0.5928571428571427,0.5288461538461535,0.5601503759398492,0.548245614035088,0.8242422262869088,0.8453173981191222,0.8507223113964685,0.8265232974910395,0.8220669483262919,0.8171702830334272
max,0.855555555555556,0.6,0.625,0.7,0.7,0.666666666666667,0.636363636363636,0.608695652173913,0.838709677419355,0.885057471264368,0.885057471264368,0.831460674157303,0.855555555555556,0.855555555555556
