,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.77,0.825,0.846153846153846,0.741573033707865,0.806282722513089,0.781065088757396
1,0.777777777777778,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.758241758241758,0.797752808988764,0.793103448275862,0.763440860215054,0.775280898876405,0.78021978021978
2,0.744444444444444,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.721153846153846,0.776315789473684,0.815217391304348,0.670454545454545,0.76530612244898,0.719512195121951
3,0.766666666666667,0.4,0.4,0.4,0.181818181818182,0.666666666666667,0.25,0.5,0.783132530120482,0.752577319587629,0.730337078651685,0.802197802197802,0.755813953488372,0.776595744680851
4,0.783333333333333,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.781609195402299,0.78494623655914,0.772727272727273,0.793478260869565,0.777142857142857,0.789189189189189
5,0.8,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.791666666666667,0.80952380952381,0.826086956521739,0.772727272727273,0.808510638297872,0.790697674418605
6,0.772222222222222,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.8125,0.74,0.714285714285714,0.831460674157303,0.760233918128655,0.783068783068783
7,0.772222222222222,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.79746835443038,0.752475247524752,0.715909090909091,0.826086956521739,0.754491017964072,0.787564766839378
8,0.744444444444444,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.761363636363636,0.728260869565217,0.728260869565217,0.761363636363636,0.744444444444444,0.744444444444444
9,0.755555555555556,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.761363636363636,0.75,0.744444444444444,0.766666666666667,0.752808988764045,0.758241758241758
mean,0.7711111111111111,0.47000000000000003,0.46834498834498844,0.4716269841269843,0.47536130536130533,0.4741125541125542,0.461185954306832,0.4625912393943083,0.7738499623742703,0.7716852081222996,0.7686526112839219,0.7729449708881448,0.7700315562068791,0.7710599424982136
std,0.01902997419061501,0.13165611772087665,0.1857038375374214,0.13227688490902384,0.17509457697844721,0.1641140090976674,0.1721860288500885,0.13014337985856875,0.025522530679349467,0.032050397115526263,0.04888889565527292,0.046281635398819035,0.022076136251884492,0.023274791101460093
min,0.744444444444444,0.3,0.25,0.285714285714286,0.181818181818182,0.181818181818182,0.235294117647059,0.222222222222222,0.721153846153846,0.728260869565217,0.714285714285714,0.670454545454545,0.744444444444444,0.719512195121951
25%,0.7583333333333337,0.3625,0.321678321678322,0.4,0.392361111111111,0.38541666666666674,0.32775119617224924,0.3944099378881987,0.761363636363636,0.7506188118811881,0.7287799218368339,0.7618829423264906,0.754821751845147,0.7628302548515312
50%,0.772222222222222,0.45,0.40833333333333355,0.43055555555555547,0.5,0.435606060606061,0.4605263157894735,0.473389355742297,0.7758045977011495,0.7644465545306565,0.7585858585858585,0.76969696969697,0.7627700202888175,0.780642434488588
75%,0.7819444444444442,0.5375000000000001,0.6613636363636362,0.555555555555556,0.6033653846153845,0.6116071428571428,0.5869565217391305,0.5,0.7895331325301207,0.794551165881358,0.8096889055472265,0.8000179168657428,0.776677367576244,0.7864407708967293
max,0.8,0.7,0.727272727272727,0.7,0.7,0.7,0.7,0.7,0.8125,0.825,0.846153846153846,0.831460674157303,0.808510638297872,0.790697674418605
