,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.86046511627907,0.840425531914894,0.831460674157303,0.868131868131868,0.845714285714286,0.854054054054054
1,0.805555555555556,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.78,0.8375,0.857142857142857,0.752808988764045,0.816753926701571,0.792899408284024
2,0.805555555555556,0.3,0.428571428571429,0.230769230769231,0.230769230769231,0.428571428571429,0.3,0.3,0.817073170731707,0.795918367346939,0.770114942528736,0.838709677419355,0.792899408284024,0.816753926701571
3,0.794444444444444,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.78494623655914,0.804597701149425,0.811111111111111,0.777777777777778,0.797814207650273,0.790960451977401
4,0.838888888888889,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.81,0.875,0.89010989010989,0.786516853932584,0.848167539267016,0.828402366863905
5,0.8,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.825,0.78,0.75,0.847826086956522,0.785714285714286,0.8125
6,0.822222222222222,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.806451612903226,0.839080459770115,0.842696629213483,0.802197802197802,0.824175824175824,0.820224719101124
7,0.811111111111111,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.787878787878788,0.839506172839506,0.857142857142857,0.764044943820225,0.821052631578947,0.8
8,0.794444444444444,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.778947368421053,0.811764705882353,0.822222222222222,0.766666666666667,0.8,0.788571428571429
9,0.777777777777778,0.5,0.333333333333333,0.75,0.666666666666667,0.428571428571429,0.444444444444444,0.545454545454545,0.764705882352941,0.794871794871795,0.829787234042553,0.720930232558139,0.795918367346939,0.75609756097561
mean,0.8099999999999999,0.515,0.5028571428571429,0.5414102564102564,0.5616627816627817,0.4833910533910536,0.5200254589041774,0.5007434808054002,0.8015468175125925,0.8218664733775027,0.8261788417671012,0.7925610898224985,0.8128210476433166,0.8060463916529118
std,0.0217227826646151,0.133437459341654,0.15194962101559378,0.1664548292142605,0.20228978154962382,0.08466145338042104,0.16708303774759115,0.10924639289730469,0.028191109560482236,0.02901067323223844,0.04150976199114644,0.046473051799445914,0.021985930880821902,0.02666478792120488
min,0.777777777777778,0.3,0.25,0.230769230769231,0.2,0.4,0.222222222222222,0.3,0.764705882352941,0.78,0.75,0.720930232558139,0.785714285714286,0.75609756097561
25%,0.795833333333333,0.4625,0.40714285714285725,0.5,0.48333333333333295,0.428571428571429,0.4269005847953212,0.452380952380952,0.781236559139785,0.7980882007975605,0.8138888888888888,0.7647003745318355,0.7963923274227724,0.7914451910540568
50%,0.805555555555556,0.525,0.5,0.55,0.6515151515151515,0.454545454545455,0.5584415584415585,0.513157894736842,0.797165200391007,0.8246323529411765,0.830623954099928,0.782147315855181,0.8083769633507856,0.80625
75%,0.8194444444444442,0.6375,0.6458333333333335,0.625,0.666666666666667,0.5340909090909087,0.666666666666667,0.5775401069518715,0.8153048780487803,0.8393997445721583,0.8535313001605135,0.8295817086139667,0.8233950260266047,0.8193570210012358
max,0.85,0.65,0.7,0.75,0.777777777777778,0.666666666666667,0.695652173913043,0.631578947368421,0.86046511627907,0.875,0.89010989010989,0.868131868131868,0.848167539267016,0.854054054054054
