,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7875,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.767441860465116,0.810810810810811,0.825,0.75,0.795180722891566,0.779220779220779
1,0.79375,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.777777777777778,0.814285714285714,0.843373493975904,0.74025974025974,0.809248554913295,0.775510204081633
2,0.94375,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.94047619047619,0.947368421052632,0.951807228915663,0.935064935064935,0.946107784431138,0.941176470588235
3,0.85625,0.475,0.48,0.466666666666667,0.6,0.35,0.533333333333333,0.4,0.840909090909091,0.875,0.891566265060241,0.818181818181818,0.865497076023392,0.845637583892617
4,1.0,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,1.0,1.0,1.0,1.0,1.0,1.0
5,0.96875,0.625,0.692307692307692,0.592592592592593,0.45,0.8,0.545454545454546,0.680851063829787,0.975,0.9625,0.962962962962963,0.974683544303797,0.968944099378882,0.968553459119497
6,0.807291666666667,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.802083333333333,0.8125,0.810526315789474,0.804123711340206,0.806282722513089,0.808290155440414
7,0.8625,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.841463414634146,0.884615384615385,0.884615384615385,0.841463414634146,0.8625,0.8625
8,0.765625,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.775510204081633,0.75531914893617,0.767676767676768,0.763440860215054,0.771573604060914,0.759358288770053
9,0.8875,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.897435897435897,0.878048780487805,0.875,0.9,0.886075949367089,0.888888888888889
10,0.85,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.860759493670886,0.839506172839506,0.839506172839506,0.860759493670886,0.85,0.85
11,0.90625,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.902439024390244,0.91025641025641,0.91358024691358,0.89873417721519,0.907975460122699,0.904458598726115
12,0.86875,0.475,0.485714285714286,0.4,0.85,0.1,0.618181818181818,0.16,0.897435897435897,0.841463414634146,0.843373493975904,0.896103896103896,0.869565217391304,0.867924528301887
13,0.86875,0.625,0.608695652173913,0.647058823529412,0.7,0.55,0.651162790697674,0.594594594594595,0.901234567901235,0.835443037974684,0.848837209302326,0.891891891891892,0.874251497005988,0.862745098039216
14,0.84375,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.827586206896552,0.863013698630137,0.878048780487805,0.807692307692308,0.85207100591716,0.834437086092715
15,0.85,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.869047619047619,0.828947368421053,0.848837209302326,0.851351351351351,0.858823529411765,0.84
16,0.8125,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.789473684210526,0.833333333333333,0.810810810810811,0.813953488372093,0.8,0.823529411764706
17,0.88125,0.55,0.535714285714286,0.583333333333333,0.75,0.35,0.625,0.4375,0.862068965517241,0.904109589041096,0.914634146341463,0.846153846153846,0.887573964497041,0.874172185430464
18,0.90625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.885057471264368,0.931506849315068,0.939024390243902,0.871794871794872,0.911242603550296,0.900662251655629
19,0.9,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.91025641025641,0.890243902439024,0.8875,0.9125,0.89873417721519,0.901234567901235
20,0.90625,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.887640449438202,0.929577464788732,0.94047619047619,0.868421052631579,0.913294797687861,0.897959183673469
21,0.89375,0.6,0.576923076923077,0.642857142857143,0.75,0.45,0.652173913043478,0.529411764705882,0.892857142857143,0.894736842105263,0.903614457831325,0.883116883116883,0.898203592814371,0.888888888888889
22,0.9125,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.922077922077922,0.903614457831325,0.89873417721519,0.925925925925926,0.91025641025641,0.914634146341463
23,0.90625,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.902439024390244,0.91025641025641,0.91358024691358,0.89873417721519,0.907975460122699,0.904458598726115
24,0.8375,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.841463414634146,0.833333333333333,0.841463414634146,0.833333333333333,0.841463414634146,0.833333333333333
25,0.9875,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.975903614457831,1.0,1.0,0.974683544303797,0.98780487804878,0.987179487179487
26,0.825,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.846153846153846,0.804878048780488,0.804878048780488,0.846153846153846,0.825,0.825
27,0.8875,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.886075949367089,0.888888888888889,0.886075949367089,0.888888888888889,0.886075949367089,0.888888888888889
28,0.9,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.905405405405405,0.895348837209302,0.881578947368421,0.916666666666667,0.893333333333333,0.905882352941176
29,0.925,0.625,0.619047619047619,0.631578947368421,0.65,0.6,0.634146341463415,0.615384615384615,0.925,0.925,0.925,0.925,0.925,0.925
30,0.875,0.375,0.380952380952381,0.368421052631579,0.4,0.35,0.390243902439024,0.358974358974359,0.872093023255814,0.878378378378378,0.892857142857143,0.855263157894737,0.882352941176471,0.866666666666667
31,0.86875,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.875,0.863636363636364,0.84,0.894117647058824,0.857142857142857,0.878612716763006
32,0.74375,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.732558139534884,0.756756756756757,0.777777777777778,0.708860759493671,0.754491017964072,0.73202614379085
33,0.925,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.916666666666667,0.934210526315789,0.939024390243902,0.91025641025641,0.927710843373494,0.922077922077922
34,0.95,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.938271604938272,0.962025316455696,0.962025316455696,0.938271604938272,0.95,0.95
35,0.8125,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.810810810810811,0.813953488372093,0.789473684210526,0.833333333333333,0.8,0.823529411764706
36,0.79375,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.790123456790123,0.79746835443038,0.8,0.7875,0.795031055900621,0.792452830188679
37,0.90625,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.888888888888889,0.924050632911392,0.923076923076923,0.890243902439024,0.905660377358491,0.906832298136646
38,0.825,0.4,0.444444444444444,0.0,0.8,0.0,0.571428571428571,0.0,0.837837837837838,0.813953488372093,0.794871794871795,0.853658536585366,0.815789473684211,0.833333333333333
39,0.85625,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.829268292682927,0.884615384615385,0.883116883116883,0.831325301204819,0.855345911949686,0.857142857142857
40,0.89375,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.891566265060241,0.896103896103896,0.902439024390244,0.884615384615385,0.896969696969697,0.890322580645161
41,0.89375,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.894736842105263,0.892857142857143,0.883116883116883,0.903614457831325,0.888888888888889,0.898203592814371
42,0.99375,0.65,0.6,0.8,0.9,0.4,0.72,0.533333333333333,1.0,0.986486486486487,0.988505747126437,1.0,0.994219653179191,0.993197278911565
43,0.9625,0.825,0.740740740740741,1.0,1.0,0.65,0.851063829787234,0.787878787878788,0.962962962962963,0.962025316455696,0.962962962962963,0.962025316455696,0.962962962962963,0.962025316455696
44,0.9125,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,0.917808219178082,0.908045977011494,0.893333333333333,0.929411764705882,0.905405405405405,0.918604651162791
45,0.8125,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.824175824175824,0.801980198019802,0.789473684210526,0.835051546391753,0.806451612903226,0.818181818181818
46,0.89375,0.675,0.62962962962963,0.769230769230769,0.85,0.5,0.723404255319149,0.606060606060606,0.895348837209302,0.891891891891892,0.905882352941176,0.88,0.900584795321637,0.885906040268456
47,0.89375,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.873563218390805,0.917808219178082,0.926829268292683,0.858974358974359,0.899408284023669,0.887417218543046
48,0.99375,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,1.0,0.987951807228916,0.987179487179487,1.0,0.993548387096774,0.993939393939394
49,1.0,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,1.0,1.0,1.0,1.0,1.0,1.0
50,0.84375,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.845070422535211,0.842696629213483,0.810810810810811,0.872093023255814,0.827586206896552,0.857142857142857
51,0.9125,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.925925925925926,0.89873417721519,0.903614457831325,0.922077922077922,0.914634146341463,0.91025641025641
