,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.81875,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.811111111111111,0.828571428571429,0.858823529411765,0.773333333333333,0.834285714285714,0.8
1,0.80625,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.804597701149425,0.808219178082192,0.833333333333333,0.776315789473684,0.818713450292398,0.791946308724832
2,0.95,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.951219512195122,0.948717948717949,0.951219512195122,0.948717948717949,0.951219512195122,0.948717948717949
3,0.8875,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.872093023255814,0.905405405405405,0.914634146341463,0.858974358974359,0.892857142857143,0.881578947368421
4,1.0,0.35,0.35,0.35,0.35,0.35,0.35,0.35,1.0,1.0,1.0,1.0,1.0,1.0
5,0.9625,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.986666666666667,0.941176470588235,0.936708860759494,0.987654320987654,0.961038961038961,0.963855421686747
6,0.78125,0.375,0.407407407407407,0.307692307692308,0.55,0.2,0.468085106382979,0.242424242424242,0.752293577981651,0.819277108433735,0.845360824742268,0.715789473684211,0.796116504854369,0.764044943820225
7,0.81875,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.811764705882353,0.826666666666667,0.841463414634146,0.794871794871795,0.826347305389222,0.810457516339869
8,0.734375,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.711538461538462,0.761363636363636,0.778947368421053,0.690721649484536,0.743718592964824,0.724324324324324
9,0.9,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.916666666666667,0.886363636363636,0.868421052631579,0.928571428571429,0.891891891891892,0.906976744186046
10,0.8625,0.575,0.615384615384615,0.555555555555556,0.4,0.75,0.484848484848485,0.638297872340426,0.833333333333333,0.894736842105263,0.897435897435897,0.829268292682927,0.864197530864197,0.860759493670886
11,0.90625,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.878048780487805,0.935897435897436,0.935064935064935,0.879518072289157,0.905660377358491,0.906832298136646
12,0.85,0.5,0.5,0.5,0.85,0.15,0.62962962962963,0.230769230769231,0.8375,0.8625,0.858974358974359,0.841463414634146,0.848101265822785,0.851851851851852
13,0.91875,0.6,0.642857142857143,0.576923076923077,0.45,0.75,0.529411764705882,0.652173913043478,0.911392405063291,0.925925925925926,0.923076923076923,0.914634146341463,0.917197452229299,0.920245398773006
14,0.8375,0.5,0.5,0.5,0.85,0.15,0.62962962962963,0.230769230769231,0.837209302325581,0.837837837837838,0.857142857142857,0.815789473684211,0.847058823529412,0.826666666666667
15,0.83125,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.835294117647059,0.826666666666667,0.845238095238095,0.815789473684211,0.840236686390533,0.821192052980132
16,0.81875,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.797752808988764,0.845070422535211,0.865853658536585,0.769230769230769,0.830409356725146,0.805369127516778
17,0.8875,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.867469879518072,0.909090909090909,0.911392405063291,0.864197530864197,0.888888888888889,0.886075949367089
18,0.79375,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.790697674418605,0.797297297297297,0.819277108433735,0.766233766233766,0.804733727810651,0.781456953642384
19,0.90625,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.91358024691358,0.89873417721519,0.902439024390244,0.91025641025641,0.907975460122699,0.904458598726115
20,0.89375,0.45,0.416666666666667,0.464285714285714,0.25,0.65,0.3125,0.541666666666667,0.894736842105263,0.892857142857143,0.883116883116883,0.903614457831325,0.888888888888889,0.898203592814371
21,0.875,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.886075949367089,0.864197530864197,0.864197530864197,0.886075949367089,0.875,0.875
22,0.925,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.908045977011494,0.945205479452055,0.951807228915663,0.896103896103896,0.929411764705882,0.92
23,0.8875,0.325,0.294117647058824,0.347826086956522,0.25,0.4,0.27027027027027,0.372093023255814,0.870588235294118,0.906666666666667,0.91358024691358,0.860759493670886,0.891566265060241,0.883116883116883
24,0.80625,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.802631578947368,0.80952380952381,0.792207792207792,0.819277108433735,0.797385620915033,0.81437125748503
25,0.98125,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.975903614457831,0.987012987012987,0.98780487804878,0.974358974358974,0.981818181818182,0.980645161290323
26,0.85625,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.875,0.8375,0.843373493975904,0.87012987012987,0.858895705521472,0.853503184713376
27,0.85,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.859154929577465,0.842696629213483,0.813333333333333,0.882352941176471,0.835616438356164,0.862068965517241
28,0.89375,0.55,0.529411764705882,0.666666666666667,0.9,0.2,0.666666666666667,0.307692307692308,0.877777777777778,0.914285714285714,0.929411764705882,0.853333333333333,0.902857142857143,0.882758620689655
29,0.94375,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.933333333333333,0.957142857142857,0.96551724137931,0.917808219178082,0.949152542372881,0.937062937062937
30,0.83125,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.855263157894737,0.80952380952381,0.802469135802469,0.860759493670886,0.828025477707006,0.834355828220859
31,0.88125,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.92,0.847058823529412,0.841463414634146,0.923076923076923,0.878980891719745,0.883435582822086
32,0.7875,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.792682926829268,0.782051282051282,0.792682926829268,0.782051282051282,0.792682926829268,0.782051282051282
33,0.85625,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.871794871794872,0.841463414634146,0.839506172839506,0.873417721518987,0.855345911949686,0.857142857142857
34,0.9125,0.4,0.433333333333333,0.3,0.65,0.15,0.52,0.2,0.914634146341463,0.91025641025641,0.914634146341463,0.91025641025641,0.914634146341463,0.91025641025641
35,0.8625,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.878378378378378,0.848837209302326,0.833333333333333,0.890243902439024,0.855263157894737,0.869047619047619
36,0.85625,0.35,0.3125,0.375,0.25,0.45,0.277777777777778,0.409090909090909,0.873417721518987,0.839506172839506,0.841463414634146,0.871794871794872,0.857142857142857,0.855345911949686
37,0.925,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.944444444444444,0.909090909090909,0.894736842105263,0.952380952380952,0.918918918918919,0.930232558139535
38,0.83125,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.833333333333333,0.829268292682927,0.822784810126582,0.839506172839506,0.828025477707006,0.834355828220859
39,0.8875,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.876543209876543,0.89873417721519,0.89873417721519,0.876543209876543,0.8875,0.8875
40,0.91875,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.9125,0.925,0.924050632911392,0.91358024691358,0.918238993710692,0.919254658385093
41,0.9125,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.909090909090909,0.91566265060241,0.909090909090909,0.91566265060241,0.909090909090909,0.91566265060241
42,0.99375,0.725,0.695652173913043,0.764705882352941,0.8,0.65,0.744186046511628,0.702702702702703,1.0,0.98780487804878,0.987341772151899,1.0,0.993630573248408,0.993865030674847
43,0.98125,0.75,0.678571428571429,0.916666666666667,0.95,0.55,0.791666666666667,0.6875,0.963855421686747,1.0,1.0,0.9625,0.98159509202454,0.980891719745223
44,0.9125,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.943661971830986,0.887640449438202,0.87012987012987,0.951807228915663,0.905405405405405,0.918604651162791
45,0.776041666666667,0.475,0.478260869565217,0.470588235294118,0.55,0.4,0.511627906976744,0.432432432432432,0.75531914893617,0.795918367346939,0.78021978021978,0.772277227722772,0.767567567567568,0.78391959798995
46,0.93125,0.75,0.708333333333333,0.8125,0.85,0.65,0.772727272727273,0.722222222222222,0.905882352941176,0.96,0.9625,0.9,0.933333333333333,0.929032258064516
47,0.88125,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.879518072289157,0.883116883116883,0.890243902439024,0.871794871794872,0.884848484848485,0.87741935483871
48,1.0,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,1.0,1.0,1.0,1.0,1.0,1.0
