,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.727777777777778,0.55,0.777777777777778,0.363636363636364,0.5,0.666666666666667,0.608695652173913,0.470588235294118,0.734177215189873,0.722772277227723,0.674418604651163,0.776595744680851,0.703030303030303,0.748717948717949
1,0.733333333333333,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.738636363636364,0.728260869565217,0.722222222222222,0.744444444444444,0.730337078651685,0.736263736263736
2,0.683333333333333,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.663551401869159,0.712328767123288,0.771739130434783,0.590909090909091,0.71356783919598,0.645962732919255
3,0.716666666666667,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.711111111111111,0.722222222222222,0.719101123595506,0.714285714285714,0.715083798882681,0.718232044198895
4,0.705555555555556,0.55,0.533333333333333,0.6,0.8,0.3,0.64,0.4,0.694736842105263,0.717647058823529,0.733333333333333,0.677777777777778,0.713513513513513,0.697142857142857
5,0.733333333333333,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.747126436781609,0.720430107526882,0.714285714285714,0.752808988764045,0.730337078651685,0.736263736263736
6,0.7,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.76056338028169,0.660550458715596,0.593406593406593,0.808988764044944,0.666666666666667,0.727272727272727
7,0.772222222222222,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.755102040816326,0.792682926829268,0.813186813186813,0.730337078651685,0.783068783068783,0.760233918128655
8,0.711111111111111,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.710843373493976,0.711340206185567,0.67816091954023,0.741935483870968,0.694117647058824,0.726315789473684
9,0.727777777777778,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.711538461538462,0.75,0.795698924731183,0.655172413793103,0.751269035532995,0.699386503067485
mean,0.7211111111111111,0.4750000000000001,0.4787481962481963,0.4968298368298371,0.4798648573648574,0.4987634587634588,0.45832747469697244,0.47276003307501496,0.7227386626823833,0.7238234894219291,0.721555337938754,0.7193255501222623,0.7200991744253116,0.7195791993448979
std,0.024116771253480992,0.058925565098878974,0.1559288056869901,0.11494797287084146,0.1907361382193147,0.1439431970464155,0.12093508540149542,0.059588858283741046,0.030084722174035516,0.03298365255669407,0.06423662519887702,0.06329995499858812,0.03176119837826273,0.032481662908457005
min,0.683333333333333,0.4,0.285714285714286,0.363636363636364,0.222222222222222,0.3,0.25,0.4,0.663551401869159,0.660550458715596,0.593406593406593,0.590909090909091,0.666666666666667,0.645962732919255
25%,0.7069444444444448,0.45,0.38541666666666674,0.4038461538461543,0.3409090909090907,0.383838383838384,0.364705882352941,0.421052631578947,0.7109103078982597,0.7136583400483483,0.687192118226601,0.686904761904762,0.7056511056511054,0.7040978883503375
50%,0.7222222222222225,0.45,0.4365079365079365,0.480769230769231,0.4423076923076925,0.5227272727272725,0.476190476190476,0.485294117647059,0.7228578383641675,0.7213261648745519,0.720661672908864,0.7361362812613265,0.7143258190393305,0.7267942583732054
75%,0.7319444444444442,0.5375000000000001,0.5136363636363634,0.575,0.6076388888888891,0.5863636363636362,0.5197368421052629,0.5163043478260873,0.7450039184952977,0.7268887214808435,0.7621376811594205,0.7507178526841447,0.730337078651685,0.736263736263736
max,0.772222222222222,0.55,0.777777777777778,0.666666666666667,0.8,0.714285714285714,0.64,0.571428571428572,0.76056338028169,0.792682926829268,0.813186813186813,0.808988764044944,0.783068783068783,0.760233918128655
