,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.854166666666667,0.869047619047619,0.881720430107527,0.839080459770115,0.867724867724868,0.853801169590643
1,0.844444444444444,0.65,0.571428571428571,0.833333333333333,0.888888888888889,0.454545454545455,0.695652173913043,0.588235294117647,0.879518072289157,0.814432989690722,0.802197802197802,0.887640449438202,0.839080459770115,0.849462365591398
2,0.85,0.55,0.833333333333333,0.428571428571429,0.384615384615385,0.857142857142857,0.526315789473684,0.571428571428571,0.857142857142857,0.84375,0.827586206896552,0.870967741935484,0.842105263157895,0.857142857142857
3,0.838888888888889,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.850574712643678,0.827956989247312,0.822222222222222,0.855555555555556,0.836158192090396,0.841530054644809
4,0.816666666666667,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.806451612903226,0.827586206896552,0.833333333333333,0.8,0.819672131147541,0.813559322033898
5,0.861111111111111,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.855555555555556,0.866666666666667,0.865168539325843,0.857142857142857,0.860335195530726,0.861878453038674
6,0.827777777777778,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.840909090909091,0.815217391304348,0.813186813186813,0.842696629213483,0.8268156424581,0.828729281767956
7,0.85,0.65,0.714285714285714,0.5,0.769230769230769,0.428571428571429,0.740740740740741,0.461538461538462,0.857142857142857,0.84375,0.827586206896552,0.870967741935484,0.842105263157895,0.857142857142857
8,0.833333333333333,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.831578947368421,0.835294117647059,0.849462365591398,0.816091954022989,0.840425531914894,0.825581395348837
9,0.827777777777778,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.853658536585366,0.806122448979592,0.786516853932584,0.868131868131868,0.818713450292398,0.835978835978836
mean,0.8411111111111111,0.52,0.518095238095238,0.5382883782883783,0.5191797091797093,0.5276623376623376,0.5027157817105994,0.5164552302814519,0.8486698909206876,0.8349824429479871,0.8308980773690626,0.8508275257146037,0.8393135997244828,0.8424806592280765
std,0.014861038998324987,0.11595018087284058,0.1748332169056008,0.16200392375147069,0.20190570056812168,0.15084708533539692,0.15524899426023536,0.1059264842061314,0.019252843445008407,0.021260451977859578,0.02850386810311498,0.02692010455418598,0.015784289426053692,0.016115690353619858
min,0.816666666666667,0.35,0.3,0.333333333333333,0.272727272727273,0.3,0.333333333333333,0.315789473684211,0.806451612903226,0.806122448979592,0.786516853932584,0.8,0.818713450292398,0.813559322033898
25%,0.8291666666666667,0.41250000000000003,0.37987012987013025,0.39560439560439603,0.38846153846153875,0.44696969696969674,0.37648809523809523,0.45629370629370675,0.8433254963427378,0.818309595202399,0.8154456654456652,0.839984502130957,0.829151279866174,0.830541670320676
50%,0.8416666666666666,0.525,0.5,0.55,0.428571428571429,0.5,0.463157894736842,0.5465838509316769,0.8539126016260165,0.8316255534471855,0.827586206896552,0.8563492063492064,0.8397529958425045,0.8454962101181035
75%,0.85,0.6375,0.6201298701298698,0.636363636363636,0.663888888888889,0.588888888888889,0.6388888888888893,0.5870098039215685,0.8567460317460317,0.84375,0.8454301075268817,0.87025877348458,0.842105263157895,0.8563074352548035
max,0.861111111111111,0.65,0.833333333333333,0.833333333333333,0.888888888888889,0.857142857142857,0.740740740740741,0.636363636363636,0.879518072289157,0.869047619047619,0.881720430107527,0.887640449438202,0.867724867724868,0.861878453038674
