,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.810526315789474,0.858823529411765,0.865168539325843,0.802197802197802,0.83695652173913,0.829545454545455
1,0.85,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.829787234042553,0.872093023255814,0.876404494382023,0.824175824175824,0.852459016393443,0.847457627118644
2,0.844444444444444,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.876543209876543,0.818181818181818,0.797752808988764,0.89010989010989,0.835294117647059,0.852631578947368
3,0.883333333333333,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.886363636363636,0.880434782608696,0.876404494382023,0.89010989010989,0.88135593220339,0.885245901639344
4,0.85,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.890243902439024,0.816326530612245,0.802197802197802,0.898876404494382,0.84393063583815,0.855614973262032
5,0.861111111111111,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.84375,0.880952380952381,0.89010989010989,0.831460674157303,0.866310160427808,0.855491329479769
6,0.861111111111111,0.4,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.861702127659574,0.86046511627907,0.870967741935484,0.850574712643678,0.866310160427808,0.855491329479769
7,0.877777777777778,0.55,0.4,0.6,0.25,0.75,0.307692307692308,0.666666666666667,0.926829268292683,0.836734693877551,0.826086956521739,0.931818181818182,0.873563218390805,0.881720430107527
8,0.894444444444444,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.882978723404255,0.906976744186046,0.912087912087912,0.876404494382023,0.897297297297297,0.891428571428571
9,0.883333333333333,0.55,0.777777777777778,0.363636363636364,0.5,0.666666666666667,0.608695652173913,0.470588235294118,0.873563218390805,0.89247311827957,0.883720930232558,0.882978723404255,0.878612716763006,0.887700534759358
mean,0.8638888888888887,0.51,0.49509795759795744,0.5058874458874459,0.46302308802308795,0.5409673659673658,0.46962787567646885,0.5135866772658402,0.8682287636258547,0.8623461737644955,0.8600901570164037,0.8678706597493229,0.8632089777127897,0.8642327730767836
std,0.019987993652706364,0.061463629715285927,0.17082562564294507,0.08438458232487929,0.1803919544869953,0.1330954063672483,0.15855745372591312,0.08447886440757847,0.03335305643106762,0.03056523725338804,0.03834561937551589,0.03970430728496915,0.020576935916835275,0.02077394855421521
min,0.833333333333333,0.4,0.142857142857143,0.363636363636364,0.142857142857143,0.333333333333333,0.142857142857143,0.375,0.810526315789474,0.816326530612245,0.797752808988764,0.802197802197802,0.835294117647059,0.829545454545455
25%,0.85,0.4625,0.4041666666666668,0.4711538461538465,0.3409090909090907,0.4679487179487175,0.37581699346405195,0.470588235294118,0.8482380319148934,0.8422569027611044,0.835857352222765,0.8362391837788967,0.8460627309769733,0.8533465165804682
50%,0.861111111111111,0.525,0.5419580419580414,0.5,0.5227272727272725,0.545454545454545,0.5238095238095235,0.5240274599542335,0.875053214133674,0.866279069767442,0.8736861181587534,0.879691608893139,0.866310160427808,0.8555531513709005
75%,0.8819444444444442,0.55,0.5803571428571426,0.5288461538461535,0.616161616161616,0.6388888888888893,0.5958333333333332,0.543706293706294,0.8855174081237908,0.8808229813664598,0.8818918212699243,0.89010989010989,0.8773503421699558,0.8843645337563898
max,0.894444444444444,0.6,0.777777777777778,0.666666666666667,0.666666666666667,0.75,0.608695652173913,0.666666666666667,0.926829268292683,0.906976744186046,0.912087912087912,0.931818181818182,0.897297297297297,0.891428571428571
