,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.994444444444444,0.95,0.923076923076923,1.0,1.0,0.875,0.96,0.933333333333333,0.98876404494382,1.0,1.0,0.989130434782609,0.994350282485876,0.994535519125683
1,0.988888888888889,0.95,1.0,0.8,0.9375,1.0,0.967741935483871,0.888888888888889,0.976744186046512,1.0,1.0,0.979166666666667,0.988235294117647,0.989473684210526
2,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98876404494382,1.0,1.0,0.989130434782609,0.994350282485876,0.994535519125683
3,0.983333333333333,0.9,0.714285714285714,1.0,1.0,0.866666666666667,0.833333333333333,0.928571428571429,0.979166666666667,0.988095238095238,0.989473684210526,0.976470588235294,0.984293193717278,0.982248520710059
4,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989
5,0.983333333333333,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.968421052631579,1.0,1.0,0.965909090909091,0.983957219251337,0.982658959537572
6,0.994444444444444,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
7,0.972222222222222,0.85,0.714285714285714,0.923076923076923,0.833333333333333,0.857142857142857,0.769230769230769,0.888888888888889,0.968421052631579,0.976470588235294,0.978723404255319,0.965116279069767,0.973544973544973,0.970760233918129
8,0.988888888888889,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.978260869565217,1.0,1.0,0.977777777777778,0.989010989010989,0.98876404494382
9,0.994444444444444,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
mean,0.9883333333333331,0.925,0.886983016983017,0.9421056721056722,0.9470833333333333,0.9132142857142858,0.9123706205132353,0.9243259664312296,0.9815327940394992,0.995357681534152,0.9956961133409665,0.9809490039012582,0.9885456555800889,0.9880814286224918
std,0.007148244098377288,0.05400617248673217,0.11762082800385973,0.06912932290056652,0.06117578648331265,0.07907177947216017,0.076309051641421,0.04992776353925795,0.00851006012189016,0.00816907263290596,0.007487093582876391,0.009632782799139936,0.006685166898602039,0.007675478157033927
min,0.972222222222222,0.85,0.714285714285714,0.8,0.833333333333333,0.8,0.769230769230769,0.842105263157895,0.968421052631579,0.976470588235294,0.978723404255319,0.965116279069767,0.973544973544973,0.970760233918129
25%,0.9847222222222219,0.9,0.8045454545454546,0.9022727272727272,0.9,0.8595238095238095,0.865079365079365,0.8916666666666667,0.9771233569261882,0.9917582417582418,0.9921052631578945,0.976797385620915,0.9852787188173702,0.984185230889134
50%,0.988888888888889,0.925,0.9115384615384615,0.9615384615384615,0.96875,0.8875,0.923684210526316,0.918831168831169,0.9839653558052435,1.0,1.0,0.984027777777778,0.9888875169774045,0.9892423366107574
75%,0.994444444444444,0.95,1.0,1.0,1.0,1.0,0.9658064516129032,0.9476190476190473,0.98876404494382,1.0,1.0,0.988980463980464,0.994350282485876,0.994413407821229
max,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,1.0,1.0,0.989130434782609,0.994475138121547,0.994535519125683
