,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.839080459770115,0.806451612903226,0.802197802197802,0.842696629213483,0.820224719101124,0.824175824175824
1,0.805555555555556,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.782178217821782,0.835443037974684,0.858695652173913,0.75,0.818652849740933,0.790419161676647
2,0.827777777777778,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.826086956521739,0.829545454545455,0.835164835164835,0.820224719101124,0.830601092896175,0.824858757062147
3,0.75,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.752941176470588,0.747368421052632,0.727272727272727,0.771739130434783,0.739884393063584,0.759358288770054
4,0.827777777777778,0.65,0.538461538461538,0.857142857142857,0.875,0.5,0.666666666666667,0.631578947368421,0.814432989690722,0.843373493975904,0.858695652173913,0.795454545454545,0.835978835978836,0.818713450292398
5,0.861111111111111,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.862068965517241,0.860215053763441,0.852272727272727,0.869565217391304,0.857142857142857,0.864864864864865
6,0.777777777777778,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.747572815533981,0.818181818181818,0.846153846153846,0.707865168539326,0.793814432989691,0.759036144578313
7,0.772222222222222,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.785714285714286,0.760416666666667,0.741573033707865,0.802197802197802,0.763005780346821,0.780748663101604
8,0.827777777777778,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.831460674157303,0.824175824175824,0.822222222222222,0.833333333333333,0.8268156424581,0.828729281767956
9,0.816666666666667,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.808988764044944,0.824175824175824,0.818181818181818,0.815217391304348,0.813559322033898,0.819672131147541
mean,0.8088888888888889,0.49499999999999994,0.47476523476523463,0.5133058608058608,0.4779545454545454,0.5107323232323232,0.46553540500868557,0.5007623534539672,0.8050525305242701,0.8149347207415476,0.8162430316521666,0.8008293936970048,0.8099679925752017,0.8070576567437348
std,0.03304401188621551,0.10124228365658294,0.1591062502394181,0.14982836809509692,0.22798641061933483,0.10176355147832654,0.17139301006231067,0.08198378320456616,0.03737023571175878,0.0354085093651943,0.04700281570175867,0.047399200014558725,0.03525025228033541,0.033774618936519986
min,0.75,0.35,0.285714285714286,0.333333333333333,0.2,0.375,0.235294117647059,0.352941176470588,0.747572815533981,0.747368421052632,0.727272727272727,0.707865168539326,0.739884393063584,0.759036144578313
25%,0.7847222222222225,0.45,0.3142857142857145,0.4153846153846155,0.29166666666666674,0.454545454545455,0.305263157894737,0.445134575569358,0.783062234794908,0.809384164222874,0.806193806193806,0.7776679841897235,0.7987506552507427,0.7831662877453647
50%,0.8194444444444444,0.45,0.5,0.480769230769231,0.4494949494949495,0.5,0.4989648033126295,0.513157894736842,0.8117108768678329,0.824175824175824,0.8286935286935284,0.8087075967510751,0.8194387844210285,0.8191927907199694
75%,0.827777777777778,0.55,0.5437062937062932,0.5631868131868127,0.6250000000000002,0.5340909090909087,0.56015037593985,0.5533333333333332,0.830117244748412,0.8339686421173768,0.8507430069930068,0.8300561797752808,0.8296547302866563,0.8246880238405663
max,0.861111111111111,0.65,0.714285714285714,0.857142857142857,0.875,0.75,0.72,0.631578947368421,0.862068965517241,0.860215053763441,0.858695652173913,0.869565217391304,0.857142857142857,0.864864864864865
