,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.8,0.714285714285714,0.846153846153846,0.714285714285714,0.846153846153846,0.714285714285714,0.846153846153846,0.89010989010989,0.865168539325843,0.870967741935484,0.885057471264368,0.880434782608696,0.875
1,0.866666666666667,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667
2,0.85,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.848837209302326,0.851063829787234,0.839080459770115,0.860215053763441,0.84393063583815,0.855614973262032
3,0.872222222222222,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.875,0.869565217391304,0.865168539325843,0.879120879120879,0.870056497175141,0.87431693989071
4,0.872222222222222,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.921052631578947,0.836538461538462,0.804597701149425,0.935483870967742,0.858895705521472,0.883248730964467
5,0.861111111111111,0.65,0.285714285714286,0.846153846153846,0.5,0.6875,0.363636363636364,0.758620689655172,0.844660194174757,0.883116883116883,0.90625,0.80952380952381,0.874371859296482,0.84472049689441
6,0.844444444444444,0.75,1.0,0.5,0.666666666666667,1.0,0.8,0.666666666666667,0.843373493975904,0.845360824742268,0.823529411764706,0.863157894736842,0.833333333333333,0.854166666666667
7,0.888888888888889,0.6,0.416666666666667,0.875,0.833333333333333,0.5,0.555555555555556,0.636363636363636,0.893617021276596,0.883720930232558,0.893617021276596,0.883720930232558,0.893617021276596,0.883720930232558
8,0.861111111111111,0.7,1.0,0.6,0.454545454545455,1.0,0.625,0.75,0.855555555555556,0.866666666666667,0.865168539325843,0.857142857142857,0.860335195530726,0.861878453038674
9,0.872222222222222,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.885057471264368,0.860215053763441,0.855555555555556,0.888888888888889,0.870056497175141,0.87431693989071
mean,0.8666666666666666,0.6449999999999999,0.6688095238095237,0.6350641025641026,0.631008991008991,0.675746336996337,0.6217897923332707,0.6296842271994402,0.8723930133905012,0.8628083073231327,0.8590601636770234,0.8728978322308052,0.8651698194422405,0.8673650797506894
std,0.013094570021973197,0.13006408676751113,0.23188039701216331,0.21753732960761074,0.16030262475016827,0.24150205231974578,0.13999546683151434,0.18023893692407641,0.02534582642434749,0.015165580960121541,0.030432796409120808,0.031685049738912806,0.017334431318070314,0.013040041085362386
min,0.844444444444444,0.35,0.285714285714286,0.2,0.384615384615385,0.285714285714286,0.363636363636364,0.235294117647059,0.843373493975904,0.836538461538462,0.804597701149425,0.80952380952381,0.833333333333333,0.84472049689441
25%,0.861111111111111,0.6,0.5178571428571428,0.525,0.5096153846153845,0.5178571428571428,0.5688405797101452,0.534090909090909,0.8505167958656334,0.8533516357812858,0.8431992337164753,0.8609507640067913,0.8592555780237855,0.8571808432061925
50%,0.8694444444444445,0.675,0.707142857142857,0.666666666666667,0.6333333333333335,0.6770833333333335,0.6458333333333335,0.686274509803922,0.8708333333333336,0.865917602996255,0.865168539325843,0.872893772893773,0.8683615819209041,0.8704918032786886
75%,0.872222222222222,0.7375,0.75,0.8221153846153846,0.7785714285714285,0.8346153846153845,0.7023809523809522,0.7443181818181818,0.8888467853985095,0.8688405797101447,0.8698924731182798,0.8847233360064155,0.8732930187661467,0.8748292349726775
max,0.888888888888889,0.8,1.0,0.875,0.833333333333333,1.0,0.8,0.846153846153846,0.921052631578947,0.883720930232558,0.90625,0.935483870967742,0.893617021276596,0.883720930232558
