,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.9,0.833333333333333,1.0,1.0,0.8,0.909090909090909,0.888888888888889,0.89010989010989,0.898876404494382,0.9,0.888888888888889,0.895027624309392,0.893854748603352
1,0.933333333333333,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.965116279069767,0.904255319148936,0.902173913043478,0.965909090909091,0.932584269662921,0.934065934065934
2,0.911111111111111,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.902173913043478,0.920454545454545,0.922222222222222,0.9,0.912087912087912,0.910112359550562
3,0.911111111111111,0.9,1.0,0.857142857142857,0.75,1.0,0.857142857142857,0.923076923076923,0.904255319148936,0.918604651162791,0.923913043478261,0.897727272727273,0.913978494623656,0.908045977011494
4,0.916666666666667,0.7,0.833333333333333,0.642857142857143,0.5,0.9,0.625,0.75,0.931034482758621,0.903225806451613,0.9,0.933333333333333,0.915254237288136,0.918032786885246
5,0.922222222222222,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.931818181818182,0.91304347826087,0.911111111111111,0.933333333333333,0.921348314606742,0.923076923076923
6,0.927777777777778,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.931034482758621,0.924731182795699,0.920454545454545,0.934782608695652,0.925714285714286,0.92972972972973
7,0.922222222222222,0.8,0.846153846153846,0.714285714285714,0.846153846153846,0.714285714285714,0.846153846153846,0.714285714285714,0.901098901098901,0.943820224719101,0.942528735632184,0.903225806451613,0.921348314606742,0.923076923076923
8,0.894444444444444,0.8,0.875,0.75,0.7,0.9,0.777777777777778,0.818181818181818,0.898876404494382,0.89010989010989,0.888888888888889,0.9,0.893854748603352,0.895027624309392
9,0.905555555555556,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.893617021276596,0.918604651162791,0.923076923076923,0.887640449438202,0.908108108108108,0.902857142857143
mean,0.913888888888889,0.7699999999999999,0.7978205128205127,0.7628571428571428,0.7410042735042734,0.7932467532467532,0.7577922827236326,0.7689811495693847,0.9149134875577374,0.9135726153760618,0.9134369382907614,0.9144840783777385,0.9139306309611246,0.9137880149166697
std,0.013159880003288861,0.10327955589886446,0.11408463638410746,0.13898726674577178,0.16273750323590594,0.13425574842681764,0.11249026884425188,0.11265216218737249,0.023848000157097423,0.015268201410975693,0.015886448955284443,0.025755175286980167,0.012455579473870076,0.014028426545971215
min,0.894444444444444,0.6,0.615384615384615,0.5,0.5,0.5,0.6,0.588235294117647,0.89010989010989,0.89010989010989,0.888888888888889,0.887640449438202,0.893854748603352,0.893854748603352
25%,0.9069444444444448,0.7,0.7625,0.714285714285714,0.64375,0.75,0.6426630434782608,0.7232142857142855,0.8994320286455117,0.9034831846259437,0.9005434782608696,0.8982954545454548,0.909103059103059,0.9041543513957307
50%,0.913888888888889,0.8,0.8166666666666665,0.75,0.775,0.8,0.788888888888889,0.775,0.903214616096207,0.9158240647118305,0.915782828282828,0.9016129032258065,0.914616365955896,0.914072573217904
75%,0.922222222222222,0.8375,0.8429487179487178,0.8428571428571427,0.8346153846153845,0.8795454545454545,0.8451417004048583,0.8474025974025973,0.931034482758621,0.9199920718816065,0.9228632478632478,0.933333333333333,0.921348314606742,0.923076923076923
max,0.933333333333333,0.9,1.0,1.0,1.0,1.0,0.909090909090909,0.923076923076923,0.965116279069767,0.943820224719101,0.942528735632184,0.965909090909091,0.932584269662921,0.934065934065934
