,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.793478260869565,0.806818181818182,0.811111111111111,0.788888888888889,0.802197802197802,0.797752808988764
1,0.838888888888889,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.858823529411765,0.821052631578947,0.811111111111111,0.866666666666667,0.834285714285714,0.843243243243243
2,0.816666666666667,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.802083333333333,0.833333333333333,0.846153846153846,0.786516853932584,0.823529411764706,0.809248554913295
3,0.838888888888889,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.855555555555556,0.822222222222222,0.827956989247312,0.850574712643678,0.841530054644809,0.836158192090396
4,0.8,0.15,0.166666666666667,0.125,0.222222222222222,0.0909090909090909,0.19047619047619,0.105263157894737,0.789473684210526,0.811764705882353,0.824175824175824,0.775280898876405,0.806451612903226,0.793103448275862
5,0.777777777777778,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174
6,0.827777777777778,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.835294117647059,0.821052631578947,0.806818181818182,0.847826086956522,0.820809248554913,0.834224598930481
7,0.85,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.844444444444444,0.855555555555556,0.853932584269663,0.846153846153846,0.849162011173184,0.850828729281768
8,0.816666666666667,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.811111111111111,0.822222222222222,0.820224719101124,0.813186813186813,0.815642458100559,0.81767955801105
9,0.811111111111111,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.8,0.823529411764706,0.835164835164835,0.786516853932584,0.817204301075269,0.804597701149425
mean,0.8177777777777779,0.44000000000000006,0.44833333333333325,0.42064102564102557,0.43007215007214994,0.44311965811965803,0.43388896269970445,0.427426390027615,0.8162991309310632,0.8200159591608642,0.8209376474880281,0.8144220316890161,0.8183539887427456,0.8169445530536457
std,0.021880082204062096,0.13703203194062977,0.12442890452049835,0.1695611576785611,0.11885763161946321,0.1984232342221076,0.1137115133269419,0.17832744056858288,0.03006646190451801,0.018577800848817647,0.022861714213838903,0.034823744847104376,0.021771688467574827,0.023179033167610694
min,0.777777777777778,0.15,0.166666666666667,0.125,0.222222222222222,0.0909090909090909,0.19047619047619,0.105263157894737,0.772727272727273,0.782608695652174,0.772727272727273,0.775280898876405,0.772727272727273,0.782608695652174
25%,0.8027777777777778,0.4,0.40714285714285725,0.375,0.4,0.3437499999999997,0.38571428571428573,0.33823529411764675,0.7951086956521738,0.8140866873065016,0.811111111111111,0.786516853932584,0.8087493242025592,0.7994640320289292
50%,0.816666666666667,0.42500000000000004,0.5,0.3798076923076925,0.43055555555555547,0.3875,0.4625668449197865,0.3875,0.806597222222222,0.8216374269005845,0.822200271638474,0.801037851037851,0.819006774815091,0.8134640564621725
75%,0.8361111111111112,0.5375000000000001,0.5,0.5038461538461535,0.5202020202020197,0.616161616161616,0.5089514066496168,0.5701581027667985,0.8421568627450977,0.8232026143790849,0.8333628736854543,0.847408026755853,0.831596638655462,0.8356747938004172
max,0.85,0.65,0.583333333333333,0.75,0.583333333333333,0.7,0.583333333333333,0.72,0.858823529411765,0.855555555555556,0.853932584269663,0.866666666666667,0.849162011173184,0.850828729281768
