,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.966666666666667,0.7,0.444444444444444,0.909090909090909,0.8,0.666666666666667,0.571428571428571,0.769230769230769,0.978494623655914,0.954022988505747,0.957894736842105,0.976470588235294,0.968085106382979,0.965116279069767
1,0.961111111111111,0.85,1.0,0.625,0.8,1.0,0.888888888888889,0.769230769230769,0.933333333333333,0.988888888888889,0.988235294117647,0.936842105263158,0.96,0.962162162162162
2,0.961111111111111,0.85,0.75,1.0,1.0,0.727272727272727,0.857142857142857,0.842105263157895,0.946808510638298,0.976744186046512,0.978021978021978,0.943820224719101,0.962162162162162,0.96
3,0.961111111111111,0.9,1.0,0.75,0.857142857142857,1.0,0.923076923076923,0.857142857142857,0.975903614457831,0.948453608247423,0.941860465116279,0.978723404255319,0.958579881656805,0.963350785340314
4,0.972222222222222,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.967032967032967,0.97752808988764,0.977777777777778,0.966666666666667,0.972375690607735,0.972067039106145
5,0.933333333333333,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.931818181818182,0.934782608695652,0.931818181818182,0.934782608695652,0.931818181818182,0.934782608695652
6,0.944444444444444,0.9,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.936842105263158,0.952941176470588,0.956989247311828,0.931034482758621,0.946808510638298,0.941860465116279
7,0.944444444444444,0.75,0.666666666666667,0.818181818181818,0.75,0.75,0.705882352941177,0.782608695652174,0.945652173913043,0.943181818181818,0.945652173913043,0.943181818181818,0.945652173913043,0.943181818181818
8,0.944444444444444,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.943820224719101,0.945054945054945,0.943820224719101,0.945054945054945,0.943820224719101,0.945054945054945
9,0.977777777777778,0.8,0.857142857142857,0.769230769230769,0.666666666666667,0.909090909090909,0.75,0.833333333333333,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764
mean,0.9566666666666664,0.795,0.7919841269841269,0.7890034965034964,0.7932467532467532,0.8214996114996115,0.7804644701703525,0.7917079488017703,0.9537727712853805,0.9599126399866854,0.9600092057659919,0.9534104933718215,0.9567323909920283,0.9565104192614722
std,0.014296488196754865,0.08959786703810409,0.17024727305543325,0.13643689508061832,0.11236218697805103,0.14078931897541394,0.11338174264907928,0.08864526609318196,0.019045913263583607,0.018530217873026365,0.01934270853411115,0.01920215753002386,0.014449578460888709,0.014315182719747976
min,0.933333333333333,0.65,0.444444444444444,0.545454545454545,0.583333333333333,0.6,0.571428571428571,0.631578947368421,0.931818181818182,0.934782608695652,0.931818181818182,0.931034482758621,0.931818181818182,0.934782608695652
25%,0.944444444444444,0.7124999999999999,0.6875000000000002,0.75,0.7625,0.7329545454545452,0.7112299465240645,0.769230769230769,0.9385866351271438,0.9459046108530645,0.9442782120175865,0.9384270334928231,0.9459412580943567,0.9436500999000997
50%,0.961111111111111,0.825,0.8174603174603174,0.7846153846153845,0.8,0.8194444444444444,0.8035714285714285,0.8079710144927534,0.9462303422756705,0.9534820824881675,0.9574419920769666,0.944437584887023,0.9592899408284025,0.961081081081081
75%,0.965277777777778,0.85,0.8892857142857142,0.8863636363636362,0.8474025974025973,0.9195804195804195,0.857142857142857,0.842105263157895,0.9736859526016151,0.977332113927358,0.977960927960928,0.9740196078431372,0.9666043703277747,0.9646749056374038
max,0.977777777777778,0.9,1.0,1.0,1.0,1.0,0.923076923076923,0.923076923076923,0.978494623655914,0.988888888888889,0.988235294117647,0.978723404255319,0.978021978021978,0.97752808988764
