,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.811764705882353,0.8,0.784090909090909,0.826086956521739,0.797687861271676,0.812834224598931
1,0.783333333333333,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.837837837837838,0.745283018867924,0.696629213483146,0.868131868131868,0.760736196319018,0.802030456852792
2,0.766666666666667,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.760416666666667,0.773809523809524,0.793478260869565,0.738636363636364,0.776595744680851,0.755813953488372
3,0.805555555555556,0.25,0.222222222222222,0.272727272727273,0.2,0.3,0.210526315789474,0.285714285714286,0.831325301204819,0.783505154639175,0.766666666666667,0.844444444444444,0.797687861271676,0.812834224598931
4,0.755555555555556,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.760869565217391,0.75,0.760869565217391,0.75,0.760869565217391,0.75
5,0.783333333333333,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.760416666666667,0.80952380952381,0.820224719101124,0.747252747252747,0.789189189189189,0.777142857142857
6,0.8,0.35,0.5,0.285714285714286,0.230769230769231,0.571428571428571,0.315789473684211,0.380952380952381,0.8,0.8,0.781609195402299,0.817204301075269,0.790697674418605,0.808510638297872
7,0.772222222222222,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.769230769230769,0.775280898876405,0.777777777777778,0.766666666666667,0.773480662983426,0.770949720670391
8,0.744444444444444,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.752808988764045,0.736263736263736,0.736263736263736,0.752808988764045,0.744444444444444,0.744444444444444
9,0.783333333333333,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.827160493827161,0.747474747474748,0.728260869565217,0.840909090909091,0.774566473988439,0.79144385026738
mean,0.78,0.47000000000000003,0.4732070707070708,0.4825901875901878,0.45941530691530696,0.5047438672438673,0.4497736498108015,0.4775418784114437,0.791183099529771,0.7721140889455322,0.7645870913437832,0.7952141427402235,0.7765955673784715,0.7826004370361969
std,0.020654582953479658,0.11832159566199232,0.11716654379712801,0.16383703231635302,0.19087194847587619,0.15569005302830863,0.13145230321621396,0.13717466863508657,0.03391215521782907,0.02624389667352713,0.03579667127598002,0.048789978465302454,0.017618108759440466,0.0265768117694266
min,0.744444444444444,0.25,0.222222222222222,0.272727272727273,0.2,0.2,0.210526315789474,0.266666666666667,0.752808988764045,0.736263736263736,0.696629213483146,0.738636363636364,0.744444444444444,0.744444444444444
25%,0.7680555555555558,0.45,0.44696969696969674,0.4041666666666668,0.3087121212121215,0.4375000000000003,0.36996904024767774,0.40476190476190477,0.760529891304348,0.748106060606061,0.7424151935021497,0.7507022471910112,0.7640223396588998,0.7595978952838768
50%,0.783333333333333,0.475,0.4833333333333335,0.441558441558442,0.4494949494949495,0.5505050505050505,0.472222222222222,0.5,0.7846153846153845,0.7745452113429645,0.7722222222222226,0.791935483870968,0.775581109334645,0.7842933537051184
75%,0.7958333333333333,0.5,0.541666666666667,0.5530303030303032,0.59375,0.6116071428571428,0.5197368421052629,0.5395256916996045,0.823311546840959,0.7958762886597938,0.7834704806687565,0.837203557312253,0.7903205531112509,0.8068905929366019
max,0.805555555555556,0.7,0.625,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.837837837837838,0.80952380952381,0.820224719101124,0.868131868131868,0.797687861271676,0.812834224598931
