,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.4,0.5,0.357142857142857,0.25,0.625,0.333333333333333,0.454545454545455,0.767441860465116,0.765957446808511,0.75,0.782608695652174,0.758620689655172,0.774193548387097
1,0.738888888888889,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.741935483870968,0.735632183908046,0.75,0.727272727272727,0.745945945945946,0.731428571428572
2,0.772222222222222,0.55,0.333333333333333,0.875,0.8,0.466666666666667,0.470588235294118,0.608695652173913,0.793478260869565,0.75,0.768421052631579,0.776470588235294,0.780748663101604,0.763005780346821
3,0.772222222222222,0.3,0.272727272727273,0.333333333333333,0.333333333333333,0.272727272727273,0.3,0.3,0.75,0.8,0.824175824175824,0.719101123595506,0.785340314136126,0.757396449704142
4,0.727777777777778,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.725274725274725,0.730337078651685,0.733333333333333,0.722222222222222,0.729281767955801,0.726256983240223
5,0.777777777777778,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.797619047619048,0.760416666666667,0.744444444444444,0.811111111111111,0.770114942528736,0.78494623655914
6,0.75,0.25,0.444444444444444,0.0909090909090909,0.285714285714286,0.166666666666667,0.347826086956522,0.117647058823529,0.730337078651685,0.769230769230769,0.755813953488372,0.74468085106383,0.742857142857143,0.756756756756757
7,0.744444444444444,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.744186046511628,0.74468085106383,0.727272727272727,0.760869565217391,0.735632183908046,0.752688172043011
8,0.761111111111111,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.75,0.773809523809524,0.791208791208791,0.730337078651685,0.770053475935829,0.751445086705202
9,0.761111111111111,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.7875,0.74,0.707865168539326,0.813186813186813,0.745562130177515,0.774869109947644
mean,0.7572222222222222,0.43500000000000005,0.44867909867909866,0.4503427128427129,0.4601370851370851,0.4376515151515152,0.4309402332460617,0.4260578031920067,0.7587772503262735,0.7570064520139032,0.7552535295094396,0.7587860776208752,0.7564157256201918,0.7572986695118609
std,0.01636559340391533,0.1001387925719987,0.11118028460713712,0.20486544795298123,0.1710217460326091,0.17635668310427954,0.08442846311024442,0.14914417648057504,0.02623570148083145,0.021161593157600946,0.03316268619389909,0.0357384859971554,0.0193984580226294,0.01849861555613531
min,0.727777777777778,0.25,0.272727272727273,0.0909090909090909,0.25,0.166666666666667,0.3,0.117647058823529,0.725274725274725,0.730337078651685,0.707865168539326,0.719101123595506,0.729281767955801,0.726256983240223
25%,0.745833333333333,0.4,0.383838383838384,0.33928571428571397,0.333333333333333,0.30833333333333324,0.36613272311212824,0.33823529411764675,0.742498124531133,0.7411702127659575,0.7361111111111107,0.7280388151174665,0.743533389687236,0.7517558580396543
50%,0.761111111111111,0.45,0.4494949494949495,0.428571428571429,0.4494949494949495,0.441666666666667,0.444444444444444,0.4653679653679655,0.75,0.7552083333333335,0.75,0.7527752081406105,0.752283317800559,0.7570766032304495
75%,0.7708333333333333,0.5,0.49038461538461553,0.5530303030303032,0.575,0.5340909090909087,0.46657754010695224,0.5406698564593297,0.7824854651162789,0.7684124386252045,0.7652692778457773,0.781074168797954,0.7700995758805093,0.771396606377028
max,0.777777777777778,0.55,0.666666666666667,0.875,0.8,0.75,0.571428571428571,0.608695652173913,0.797619047619048,0.8,0.824175824175824,0.813186813186813,0.785340314136126,0.78494623655914
