,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.841463414634146,0.775510204081633,0.758241758241758,0.853932584269663,0.797687861271676,0.812834224598931
1,0.788888888888889,0.3,0.25,0.375,0.375,0.25,0.3,0.3,0.829268292682927,0.755102040816326,0.739130434782609,0.840909090909091,0.781609195402299,0.795698924731183
2,0.794444444444444,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.817073170731707,0.775510204081633,0.752808988764045,0.835164835164835,0.783625730994152,0.804232804232804
3,0.816666666666667,0.45,0.25,0.583333333333333,0.285714285714286,0.538461538461538,0.266666666666667,0.56,0.806122448979592,0.829268292682927,0.849462365591398,0.781609195402299,0.827225130890052,0.804733727810651
4,0.811111111111111,0.7,0.875,0.583333333333333,0.583333333333333,0.875,0.7,0.7,0.864864864864865,0.773584905660377,0.727272727272727,0.891304347826087,0.790123456790124,0.828282828282828
5,0.822222222222222,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.835164835164835,0.808988764044944,0.817204301075269,0.827586206896552,0.826086956521739,0.818181818181818
6,0.805555555555556,0.55,0.857142857142857,0.384615384615385,0.428571428571429,0.833333333333333,0.571428571428571,0.526315789473684,0.793103448275862,0.817204301075269,0.802325581395349,0.808510638297872,0.797687861271676,0.812834224598931
7,0.822222222222222,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.827956989247312,0.816091954022989,0.827956989247312,0.816091954022989,0.827956989247312,0.816091954022989
8,0.805555555555556,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.846153846153846,0.774509803921569,0.741573033707865,0.868131868131868,0.790419161676647,0.818652849740933
9,0.783333333333333,0.45,0.714285714285714,0.307692307692308,0.357142857142857,0.666666666666667,0.476190476190476,0.421052631578947,0.805194805194805,0.766990291262136,0.720930232558139,0.840425531914894,0.760736196319018,0.802030456852792
mean,0.8055555555555556,0.475,0.5075199800199799,0.4779639804639807,0.43515512265512274,0.550456487956488,0.4470978694508106,0.48887566742944316,0.8266366115929896,0.7892760761649802,0.7736906412636471,0.8363666252836148,0.7983158540384695,0.8113573813053859
std,0.013353893612829642,0.10865337342004414,0.24913125269086087,0.10253543334291662,0.09769629420063125,0.21482411321353012,0.1381567853908888,0.11660132444228236,0.021705273281062594,0.025808739894235346,0.04623434578142901,0.03097811077175978,0.022417706351608883,0.00966009564547997
min,0.783333333333333,0.3,0.25,0.307692307692308,0.285714285714286,0.25,0.266666666666667,0.3,0.793103448275862,0.755102040816326,0.720930232558139,0.781609195402299,0.760736196319018,0.795698924731183
25%,0.7972222222222219,0.41250000000000003,0.27954545454545476,0.39560439560439603,0.366477272727273,0.4038461538461543,0.33823529411764675,0.429425837320574,0.8088601294176208,0.773816130225675,0.739741084513923,0.8189655172413797,0.7852501624431449,0.8043580351272657
50%,0.805555555555556,0.45,0.478021978021978,0.480769230769231,0.428571428571429,0.5470085470085471,0.4494949494949495,0.5240274599542335,0.8286126409651196,0.775510204081633,0.7555253735029015,0.8377951835398645,0.7940535114741616,0.812834224598931
75%,0.815277777777778,0.5375000000000001,0.6857142857142855,0.5763888888888888,0.5162337662337659,0.666666666666667,0.5476190476190472,0.5406698564593304,0.8398887697668183,0.8143161565284778,0.813484621155289,0.85067671092952,0.8189871827092232,0.8176593521421107
max,0.822222222222222,0.7,0.875,0.6,0.583333333333333,0.875,0.7,0.7,0.864864864864865,0.829268292682927,0.849462365591398,0.891304347826087,0.827956989247312,0.828282828282828
