,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.829787234042553,0.837209302325581,0.847826086956522,0.818181818181818,0.838709677419355,0.827586206896552
1,0.838888888888889,0.7,0.666666666666667,0.8,0.909090909090909,0.444444444444444,0.769230769230769,0.571428571428571,0.8125,0.869047619047619,0.876404494382023,0.802197802197802,0.843243243243243,0.834285714285714
2,0.833333333333333,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.824742268041237,0.843373493975904,0.860215053763441,0.804597701149425,0.842105263157895,0.823529411764706
3,0.844444444444444,0.6,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.817204301075269,0.873563218390805,0.873563218390805,0.817204301075269,0.844444444444445,0.844444444444445
4,0.872222222222222,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.883720930232558,0.861702127659574,0.853932584269663,0.89010989010989,0.868571428571429,0.875675675675676
5,0.877777777777778,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.887640449438202,0.868131868131868,0.868131868131868,0.887640449438202,0.877777777777778,0.877777777777778
6,0.866666666666667,0.4,0.666666666666667,0.181818181818182,0.4,0.4,0.5,0.25,0.876543209876543,0.858585858585859,0.835294117647059,0.894736842105263,0.855421686746988,0.876288659793814
7,0.855555555555556,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.836734693877551,0.878048780487805,0.891304347826087,0.818181818181818,0.863157894736842,0.847058823529412
8,0.883333333333333,0.65,0.666666666666667,0.647058823529412,0.25,0.916666666666667,0.363636363636364,0.758620689655172,0.898876404494382,0.868131868131868,0.869565217391304,0.897727272727273,0.883977900552486,0.88268156424581
9,0.866666666666667,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.883720930232558,0.851063829787234,0.844444444444444,0.888888888888889,0.863636363636364,0.869565217391304
mean,0.8572222222222223,0.5800000000000002,0.5820337995337995,0.5801387827858416,0.5467091242091242,0.5826784326784327,0.5467864883654358,0.5674139030962986,0.8551470421310853,0.8608857966524116,0.8620681433203214,0.8519466784055648,0.8581045680286825,0.8558893495805211
std,0.01871195270973213,0.11352924243950932,0.15899614191497408,0.17572031290715273,0.19595666524182953,0.17717341777038265,0.15631361442267516,0.15442305548175828,0.0337042947001319,0.01331914143802358,0.01694861150990005,0.04246057589101031,0.01587783885933786,0.022889834076904658
min,0.833333333333333,0.4,0.3,0.181818181818182,0.25,0.4,0.333333333333333,0.25,0.8125,0.837209302325581,0.835294117647059,0.802197802197802,0.838709677419355,0.823529411764706
25%,0.8402777777777778,0.5125,0.459090909090909,0.5208333333333333,0.40714285714285725,0.4325396825396827,0.411111111111111,0.47727272727272746,0.826003509541566,0.8529443369868903,0.8493527112848072,0.8174486803519062,0.8435435435435434,0.8368253968253967
50%,0.8611111111111115,0.625,0.666666666666667,0.623529411764706,0.5227272727272725,0.55,0.5657894736842105,0.601503759398496,0.856638951877047,0.864916997895721,0.8641734609476546,0.8529111338100099,0.859289790741915,0.858312020460358
75%,0.8708333333333332,0.65,0.666666666666667,0.666666666666667,0.6858974358974357,0.6993006993006989,0.666666666666667,0.6600000000000003,0.883720930232558,0.8688186813186812,0.8725637181409297,0.8898046398046398,0.8673376623376627,0.8761354137642795
max,0.883333333333333,0.7,0.75,0.8,0.909090909090909,0.916666666666667,0.769230769230769,0.758620689655172,0.898876404494382,0.878048780487805,0.891304347826087,0.897727272727273,0.883977900552486,0.88268156424581
