,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.908045977011494,0.860215053763441,0.858695652173913,0.909090909090909,0.88268156424581,0.883977900552486
1,0.888888888888889,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.905882352941176,0.873684210526316,0.865168539325843,0.912087912087912,0.885057471264368,0.89247311827957
2,0.9,0.3,0.230769230769231,0.428571428571429,0.428571428571429,0.230769230769231,0.3,0.3,0.912087912087912,0.887640449438202,0.89247311827957,0.908045977011494,0.902173913043478,0.897727272727273
3,0.861111111111111,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.858695652173913,0.863636363636364,0.868131868131868,0.853932584269663,0.863387978142077,0.858757062146893
4,0.883333333333333,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.863157894736842,0.905882352941176,0.911111111111111,0.855555555555556,0.886486486486487,0.88
5,0.883333333333333,0.55,0.666666666666667,0.2,0.714285714285714,0.166666666666667,0.689655172413793,0.181818181818182,0.882352941176471,0.884210526315789,0.872093023255814,0.893617021276596,0.87719298245614,0.888888888888889
6,0.866666666666667,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667
7,0.888888888888889,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.898876404494382,0.879120879120879,0.879120879120879,0.898876404494382,0.888888888888889,0.888888888888889
8,0.866666666666667,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.9,0.84,0.818181818181818,0.91304347826087,0.857142857142857,0.875
9,0.872222222222222,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.876404494382023,0.868131868131868,0.866666666666667,0.877777777777778,0.871508379888268,0.87292817679558
mean,0.8794444444444445,0.49000000000000005,0.48591963591963594,0.48715201465201485,0.541962481962482,0.4343395493395493,0.5025815090926652,0.4476409402954025,0.887217029567088,0.8729188370540701,0.869830934291415,0.8888694286491827,0.8781187188225041,0.8805307974946247
std,0.012297746456210281,0.12202003478482085,0.17848841491549708,0.14608891127182178,0.1843266023233208,0.17143470572981856,0.16703290557046235,0.13880787448427112,0.020153147336148328,0.017835911281628702,0.023908197687559255,0.02349750512027166,0.013606856413733564,0.012224368523418332
min,0.861111111111111,0.3,0.230769230769231,0.2,0.2,0.166666666666667,0.235294117647059,0.181818181818182,0.858695652173913,0.84,0.818181818181818,0.853932584269663,0.857142857142857,0.858757062146893
25%,0.8680555555555558,0.41250000000000003,0.3541666666666665,0.40714285714285725,0.4350649350649355,0.3409090909090907,0.36904761904761874,0.421052631578947,0.869101123595506,0.8643939393939397,0.865543071161049,0.8694444444444448,0.8678770949720673,0.873446132596685
50%,0.883333333333333,0.475,0.4642857142857145,0.4772727272727275,0.5694444444444445,0.4494949494949495,0.5108225108225105,0.439613526570048,0.8906146728354265,0.870908039329092,0.8673992673992675,0.896246712885489,0.8799372733509749,0.881988950276243
75%,0.8875,0.5875,0.6231060606060603,0.6051136363636362,0.7,0.5,0.6590909090909092,0.5303030303030307,0.904411764705882,0.8829381145170615,0.8773639151546128,0.9088296760710552,0.8861292326809572,0.888888888888889
max,0.9,0.65,0.777777777777778,0.666666666666667,0.75,0.75,0.689655172413793,0.631578947368421,0.912087912087912,0.905882352941176,0.911111111111111,0.91304347826087,0.902173913043478,0.897727272727273
