,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.922222222222222,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.952380952380952,0.895833333333333,0.888888888888889,0.955555555555556,0.919540229885057,0.924731182795699
1,0.9,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.911111111111111,0.888888888888889,0.891304347826087,0.909090909090909,0.901098901098901,0.898876404494382
2,0.916666666666667,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.930232558139535,0.904255319148936,0.898876404494382,0.934065934065934,0.914285714285714,0.918918918918919
3,0.916666666666667,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.897959183673469,0.939024390243902,0.946236559139785,0.885057471264368,0.921465968586387,0.911242603550296
4,0.911111111111111,0.7,1.0,0.5,0.571428571428571,1.0,0.727272727272727,0.666666666666667,0.897727272727273,0.923913043478261,0.918604651162791,0.904255319148936,0.908045977011494,0.913978494623656
5,0.905555555555556,0.75,0.875,0.666666666666667,0.636363636363636,0.888888888888889,0.736842105263158,0.761904761904762,0.9,0.911111111111111,0.910112359550562,0.901098901098901,0.905027932960894,0.906077348066298
6,0.911111111111111,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.929411764705882,0.894736842105263,0.887640449438202,0.934065934065934,0.908045977011494,0.913978494623656
7,0.877777777777778,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778
8,0.922222222222222,0.75,0.7,0.8,0.777777777777778,0.727272727272727,0.736842105263158,0.761904761904762,0.932584269662921,0.912087912087912,0.912087912087912,0.932584269662921,0.922222222222222,0.922222222222222
9,0.861111111111111,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.892857142857143,0.833333333333333,0.824175824175824,0.898876404494382,0.857142857142857,0.864864864864865
mean,0.9044444444444444,0.6599999999999999,0.676590909090909,0.6616666666666667,0.6634848484848483,0.6806993006993006,0.6579553160977307,0.6571697359340379,0.9122042033036063,0.8980961951508718,0.8955705174542212,0.913242847622562,0.90346535579828,0.905266831193777
std,0.020082135869223625,0.13291601358251257,0.2062667473791648,0.14722979249113335,0.1386772371239607,0.1971880784722588,0.14451093089466474,0.1362425523258349,0.023028405341456584,0.028776851113914387,0.03185444611873008,0.024800825980265045,0.020835214092086073,0.019634672320228638
min,0.861111111111111,0.45,0.3,0.444444444444444,0.428571428571429,0.444444444444444,0.352941176470588,0.444444444444444,0.877777777777778,0.833333333333333,0.824175824175824,0.877777777777778,0.857142857142857,0.864864864864865
25%,0.901388888888889,0.5625,0.545454545454545,0.566666666666667,0.5785714285714282,0.5,0.5785714285714282,0.544736842105263,0.8977852504638221,0.8903508771929824,0.8879525593008737,0.8994320286455117,0.9020811590643992,0.900676640387361
50%,0.911111111111111,0.675,0.7,0.6333333333333335,0.636363636363636,0.696969696969697,0.696969696969697,0.649122807017544,0.9055555555555554,0.9000443262411345,0.8950903761602345,0.9066731141199225,0.908045977011494,0.912610549086976
75%,0.916666666666667,0.75,0.8,0.7875000000000001,0.7708333333333335,0.8136363636363635,0.736842105263158,0.761904761904762,0.9300273597811217,0.9118437118437117,0.9115940239535745,0.9336955179651807,0.9182266009852212,0.9176838128451033
max,0.922222222222222,0.85,1.0,0.9,0.888888888888889,1.0,0.842105263157895,0.857142857142857,0.952380952380952,0.939024390243902,0.946236559139785,0.955555555555556,0.922222222222222,0.924731182795699
