,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.808510638297872,0.837209302325581,0.844444444444444,0.8,0.826086956521739,0.818181818181818
1,0.822222222222222,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.868421052631579,0.788461538461538,0.75,0.891304347826087,0.804878048780488,0.836734693877551
2,0.8,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.839506172839506,0.767676767676768,0.747252747252747,0.853932584269663,0.790697674418605,0.808510638297872
3,0.811111111111111,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.831460674157303,0.791208791208791,0.795698924731183,0.827586206896552,0.813186813186813,0.808988764044944
4,0.805555555555556,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.866666666666667,0.761904761904762,0.722222222222222,0.888888888888889,0.787878787878788,0.82051282051282
5,0.783333333333333,0.55,0.8,0.466666666666667,0.333333333333333,0.875,0.470588235294118,0.608695652173913,0.802469135802469,0.767676767676768,0.738636363636364,0.826086956521739,0.769230769230769,0.795811518324607
6,0.788888888888889,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.814814814814815,0.767676767676768,0.741573033707865,0.835164835164835,0.776470588235294,0.8
7,0.783333333333333,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.827160493827161,0.747474747474748,0.728260869565217,0.840909090909091,0.774566473988439,0.79144385026738
8,0.783333333333333,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.8125,0.76,0.730337078651685,0.835164835164835,0.769230769230769,0.795811518324607
9,0.8,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.806818181818182,0.793478260869565,0.788888888888889,0.811111111111111,0.797752808988764,0.802197802197802
mean,0.7999999999999999,0.5449999999999999,0.5666269841269841,0.5532750582750584,0.5076984126984128,0.6020027195027196,0.5176347732075286,0.5613836963951379,0.8278327830855554,0.7782767705275289,0.7587314573100615,0.8410148856752802,0.7909979690460468,0.8078193424029401
std,0.01527076157636175,0.03689323936863109,0.12707840002567866,0.08881717841507183,0.12756273341895702,0.13694998977322417,0.0684303140672067,0.0466354453980479,0.023963386001067594,0.02552345997580792,0.03886818981531933,0.029881067140820138,0.019437496949971596,0.013967122225871237
min,0.783333333333333,0.5,0.4,0.454545454545455,0.333333333333333,0.4,0.444444444444444,0.5,0.802469135802469,0.747474747474748,0.722222222222222,0.8,0.769230769230769,0.79144385026738
25%,0.784722222222222,0.5125,0.5,0.47500000000000026,0.426136363636364,0.5402097902097898,0.470588235294118,0.5311004784688992,0.809507978723404,0.7633477633477634,0.7324118998978547,0.8264617691154423,0.7750425025501528,0.7968586387434552
50%,0.8,0.55,0.5634920634920635,0.5416666666666665,0.5,0.555555555555556,0.513157894736842,0.558441558441558,0.820987654320988,0.767676767676768,0.744412890480306,0.835164835164835,0.7892882311486964,0.805354220247837
75%,0.8097222222222222,0.55,0.61875,0.6,0.5530303030303032,0.6749999999999999,0.548245614035088,0.5993788819875775,0.8374947981689552,0.7905219780219777,0.7791666666666668,0.85067671092952,0.8030967388325569,0.8158835546475995
max,0.822222222222222,0.6,0.8,0.7,0.8,0.875,0.666666666666667,0.636363636363636,0.868421052631579,0.837209302325581,0.844444444444444,0.891304347826087,0.826086956521739,0.836734693877551
