,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.994444444444444,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,0.988888888888889,1.0,1.0,0.989010989010989,0.994413407821229,0.994475138121547
1,0.988888888888889,0.75,0.642857142857143,1.0,1.0,0.545454545454545,0.782608695652174,0.705882352941176,0.978494623655914,1.0,1.0,0.97752808988764,0.989130434782609,0.988636363636364
2,0.994444444444444,0.8,0.888888888888889,0.727272727272727,0.727272727272727,0.888888888888889,0.8,0.8,0.988888888888889,1.0,1.0,0.989010989010989,0.994413407821229,0.994475138121547
3,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989247311827957,1.0,1.0,0.988636363636364,0.994594594594595,0.994285714285714
4,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966666666666667,1.0,1.0,0.967741935483871,0.983050847457627,0.983606557377049
5,1.0,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,1.0,1.0,1.0,1.0,1.0,1.0
6,0.988888888888889,0.85,0.714285714285714,0.923076923076923,0.833333333333333,0.857142857142857,0.769230769230769,0.888888888888889,0.979166666666667,1.0,1.0,0.976744186046512,0.989473684210526,0.988235294117647
7,1.0,0.9,1.0,0.818181818181818,0.818181818181818,1.0,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
8,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988636363636364,1.0,1.0,0.989247311827957,0.994285714285714,0.994594594594595
9,1.0,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,1.0,1.0,1.0,1.0,1.0,1.0
mean,0.9938888888888886,0.9099999999999999,0.9037698412698413,0.9294289044289045,0.9153787878787878,0.9097041847041847,0.9030729625066011,0.9104995331465918,0.9879989410231346,1.0,1.0,0.9877919864904321,0.9939362090973528,0.9938308800254463
std,0.005524605144509772,0.0875595035770913,0.12974177877352402,0.09354813867472733,0.09957314391277725,0.1402862919505111,0.09240632095631825,0.09511382619847941,0.010847590871836154,0.0,0.0,0.010966188813953096,0.005505758965486375,0.005564018838374472
min,0.983333333333333,0.75,0.642857142857143,0.727272727272727,0.727272727272727,0.545454545454545,0.769230769230769,0.705882352941176,0.966666666666667,1.0,1.0,0.967741935483871,0.983050847457627,0.983606557377049
25%,0.9902777777777778,0.8625,0.8784722222222222,0.9109848484848484,0.8437499999999998,0.888888888888889,0.8187500000000001,0.8916666666666667,0.9815340909090913,1.0,1.0,0.980305158324821,0.9906766917293229,0.9900487012987015
50%,0.994444444444444,0.925,0.9583333333333335,0.9615384615384615,0.95,0.9583333333333335,0.923684210526316,0.928921568627451,0.988888888888889,1.0,1.0,0.989010989010989,0.994413407821229,0.994475138121547
75%,0.998611111111111,0.9875,1.0,1.0,1.0,1.0,0.9891304347826088,0.988095238095238,0.9973118279569892,1.0,1.0,0.9973118279569892,0.9986486486486488,0.9986486486486488
max,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
