,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.728155339805825,0.779220779220779,0.815217391304348,0.681818181818182,0.769230769230769,0.727272727272727
1,0.788888888888889,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.814814814814815,0.767676767676768,0.741573033707865,0.835164835164835,0.776470588235294,0.8
2,0.788888888888889,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.771739130434783,0.806818181818182,0.806818181818182,0.771739130434783,0.788888888888889,0.788888888888889
3,0.722222222222222,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.728260869565217,0.715909090909091,0.728260869565217,0.715909090909091,0.728260869565217,0.715909090909091
4,0.777777777777778,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.765957446808511,0.790697674418605,0.8,0.755555555555556,0.782608695652174,0.772727272727273
5,0.777777777777778,0.5,0.5625,0.25,0.75,0.125,0.642857142857143,0.166666666666667,0.75531914893617,0.802325581395349,0.806818181818182,0.75,0.78021978021978,0.775280898876404
6,0.777777777777778,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.745098039215686,0.82051282051282,0.844444444444444,0.711111111111111,0.791666666666667,0.761904761904762
7,0.733333333333333,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.712871287128713,0.759493670886076,0.791208791208791,0.674157303370786,0.75,0.714285714285714
8,0.75,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.741935483870968,0.758620689655172,0.766666666666667,0.733333333333333,0.754098360655738,0.745762711864407
9,0.755555555555556,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556
mean,0.7622222222222224,0.51,0.5029166666666667,0.4916666666666667,0.5490656565656565,0.45053030303030306,0.5225396825396825,0.46690058479532165,0.7519707116136244,0.7756830812048398,0.7856563116089251,0.7384344097253234,0.7677000174670084,0.7557587622284823
std,0.023394980292376095,0.09067647005823629,0.11201253520274711,0.12966269419581722,0.13206939534921025,0.15890162300394042,0.1159414678395548,0.14565375424158017,0.02860826716361965,0.03077200499455564,0.036463615367212335,0.04690762441433047,0.020228906247833797,0.029779068721389832
min,0.722222222222222,0.4,0.3,0.25,0.375,0.125,0.333333333333333,0.166666666666667,0.712871287128713,0.715909090909091,0.728260869565217,0.674157303370786,0.728260869565217,0.714285714285714
25%,0.75,0.42500000000000004,0.4659090909090912,0.458333333333333,0.44696969696969674,0.372727272727273,0.44696969696969674,0.411111111111111,0.7316795231416547,0.758838934962898,0.7583333333333337,0.712310606060606,0.7544626593806925,0.731895223420647
50%,0.766666666666667,0.5,0.5,0.5,0.55,0.4583333333333335,0.5227272727272725,0.4772727272727275,0.750208594075928,0.7734487734487735,0.7956043956043954,0.7416666666666665,0.7728506787330316,0.7587301587301589
75%,0.777777777777778,0.5875,0.5582386363636362,0.541666666666667,0.6500000000000002,0.575,0.625,0.5406698564593297,0.7633569739952722,0.799418604651163,0.806818181818182,0.755555555555556,0.7820114667940754,0.7746424923391212
max,0.788888888888889,0.65,0.666666666666667,0.666666666666667,0.75,0.666666666666667,0.666666666666667,0.666666666666667,0.814814814814815,0.82051282051282,0.844444444444444,0.835164835164835,0.791666666666667,0.8
