,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.880434782608696,0.909090909090909,0.910112359550562,0.879120879120879,0.895027624309392,0.893854748603352
1,0.905555555555556,0.25,0.285714285714286,0.166666666666667,0.444444444444444,0.0909090909090909,0.347826086956522,0.117647058823529,0.920454545454545,0.891304347826087,0.89010989010989,0.921348314606742,0.905027932960894,0.906077348066298
2,0.866666666666667,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.84,0.9,0.91304347826087,0.818181818181818,0.875,0.857142857142857
3,0.883333333333333,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.886363636363636,0.880434782608696,0.876404494382023,0.89010989010989,0.88135593220339,0.885245901639344
4,0.883333333333333,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.876404494382023,0.89010989010989,0.886363636363636,0.880434782608696,0.88135593220339,0.885245901639344
5,0.927777777777778,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.905263157894737,0.952941176470588,0.955555555555556,0.9,0.92972972972973,0.925714285714286
6,0.9,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.871287128712871,0.936708860759494,0.946236559139785,0.850574712643678,0.907216494845361,0.891566265060241
7,0.877777777777778,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.883720930232558,0.872340425531915,0.863636363636364,0.891304347826087,0.873563218390805,0.881720430107527
8,0.911111111111111,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.901098901098901,0.921348314606742,0.921348314606742,0.901098901098901,0.911111111111111,0.911111111111111
9,0.911111111111111,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.894736842105263,0.929411764705882,0.934065934065934,0.887640449438202,0.913978494623656,0.908045977011494
mean,0.8961111111111112,0.4200000000000001,0.4240007215007215,0.4017171717171718,0.4297763347763347,0.40754856254856253,0.4176115684468088,0.3970901518502137,0.8859764418853231,0.9083690471710202,0.9096876585671362,0.8819814095634892,0.8973366470377728,0.8945724826095853
std,0.018527775464119673,0.08232726023485648,0.08960051030542411,0.13503760430362968,0.11025764961999993,0.17367309422163285,0.08794630952901529,0.142602356981217,0.021917342128183057,0.026192926564875513,0.030436069668898162,0.02885261121244054,0.01901159242683893,0.019168579444382987
min,0.866666666666667,0.25,0.285714285714286,0.166666666666667,0.2,0.0909090909090909,0.266666666666667,0.117647058823529,0.84,0.872340425531915,0.863636363636364,0.818181818181818,0.873563218390805,0.857142857142857
25%,0.883333333333333,0.4,0.366477272727273,0.3437499999999997,0.37987012987013025,0.333333333333333,0.38571428571428573,0.33823529411764675,0.8774120664386912,0.8904085045389392,0.8873001998001995,0.8794493549928333,0.88135593220339,0.885245901639344
50%,0.897222222222222,0.42500000000000004,0.422222222222222,0.3958333333333335,0.444444444444444,0.369318181818182,0.4,0.3875,0.8850422832980971,0.9045454545454545,0.911577918905716,0.888875169774046,0.9000277786351429,0.8927105068317964
75%,0.9097222222222222,0.45,0.48863636363636376,0.46111111111111125,0.48863636363636376,0.510416666666667,0.446172248803828,0.457142857142857,0.8995083863504916,0.927395902181097,0.930886529201136,0.8978260869565218,0.9101374570446735,0.907553819775195
max,0.927777777777778,0.55,0.583333333333333,0.666666666666667,0.583333333333333,0.7,0.583333333333333,0.64,0.920454545454545,0.952941176470588,0.955555555555556,0.921348314606742,0.92972972972973,0.925714285714286
