,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.773148148148148,0.458333333333333,0.416666666666667,0.5,0.454545454545455,0.461538461538462,0.434782608695652,0.48,0.772727272727273,0.773584905660377,0.779816513761468,0.766355140186916,0.776255707762557,0.769953051643193
1,0.717592592592593,0.5,0.363636363636364,0.615384615384615,0.444444444444444,0.533333333333333,0.4,0.571428571428572,0.711864406779661,0.724489795918367,0.756756756756757,0.676190476190476,0.733624454148472,0.699507389162562
2,0.75462962962963,0.625,0.583333333333333,0.666666666666667,0.636363636363636,0.615384615384615,0.608695652173913,0.64,0.797872340425532,0.721311475409836,0.688073394495413,0.822429906542056,0.738916256157636,0.768558951965065
3,0.763888888888889,0.5,0.3,0.642857142857143,0.375,0.5625,0.333333333333333,0.6,0.808080808080808,0.726495726495726,0.714285714285714,0.817307692307692,0.758293838862559,0.769230769230769
4,0.777777777777778,0.416666666666667,0.583333333333333,0.25,0.4375,0.375,0.5,0.3,0.791666666666667,0.766666666666667,0.730769230769231,0.821428571428571,0.76,0.793103448275862
5,0.759259259259259,0.375,0.444444444444444,0.333333333333333,0.285714285714286,0.5,0.347826086956522,0.4,0.759615384615385,0.758928571428571,0.745283018867924,0.772727272727273,0.752380952380952,0.765765765765766
6,0.717592592592593,0.333333333333333,0.416666666666667,0.25,0.357142857142857,0.3,0.384615384615385,0.272727272727273,0.718446601941748,0.716814159292035,0.69811320754717,0.736363636363636,0.708133971291866,0.726457399103139
7,0.763888888888889,0.333333333333333,0.333333333333333,0.333333333333333,0.454545454545455,0.230769230769231,0.384615384615385,0.272727272727273,0.79,0.741379310344828,0.724770642201835,0.803738317757009,0.755980861244019,0.771300448430493
8,0.731481481481482,0.5,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.737864077669903,0.725663716814159,0.710280373831776,0.752293577981651,0.723809523809524,0.738738738738739
9,0.74537037037037,0.583333333333333,0.615384615384615,0.545454545454545,0.615384615384615,0.545454545454545,0.615384615384615,0.545454545454545,0.745283018867924,0.745454545454545,0.738317757009346,0.752293577981651,0.741784037558685,0.748858447488585
mean,0.7504629629629631,0.4624999999999999,0.4595260295260294,0.45915750915750914,0.4599102286602285,0.45785256410256403,0.45477146042363426,0.4536883116883118,0.7633420577774902,0.7400788873485111,0.7286466609526634,0.7721128169466931,0.744917960321627,0.7551474409804173
std,0.021764183839894587,0.09908921656520543,0.11335710200755514,0.15968936751945234,0.11075121009629153,0.12215137944264097,0.10433207717022538,0.13787769644888678,0.034074432850719566,0.020396745809261454,0.027729642522537692,0.0463139461096874,0.01982852501080147,0.027160986414233004
min,0.717592592592593,0.333333333333333,0.3,0.25,0.285714285714286,0.230769230769231,0.333333333333333,0.272727272727273,0.711864406779661,0.716814159292035,0.688073394495413,0.676190476190476,0.708133971291866,0.699507389162562
25%,0.7349537037037039,0.38541666666666674,0.3768939393939397,0.333333333333333,0.390625,0.39488636363636376,0.384615384615385,0.325,0.7397188129694083,0.724783276142315,0.7112817089452605,0.752293577981651,0.734947404650763,0.7412686659262004
50%,0.7569444444444444,0.4791666666666665,0.43055555555555547,0.4772727272727275,0.4494949494949495,0.480769230769231,0.417391304347826,0.4672727272727275,0.766171328671329,0.733937518420277,0.727769936485533,0.7695412064570946,0.7470824949698185,0.7671623588654155
75%,0.763888888888889,0.5,0.5721153846153842,0.5979020979020975,0.5174825174825173,0.542424242424242,0.5288461538461535,0.5649350649350652,0.7912500000000002,0.7555600649350644,0.7435417034032795,0.8139153486700212,0.7577155944579239,0.769772481040087
max,0.777777777777778,0.625,0.615384615384615,0.666666666666667,0.636363636363636,0.615384615384615,0.615384615384615,0.64,0.808080808080808,0.773584905660377,0.779816513761468,0.822429906542056,0.776255707762557,0.793103448275862
