,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.666666666666667,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.662921348314607,0.67032967032967,0.662921348314607,0.67032967032967,0.662921348314607,0.67032967032967
1,0.638888888888889,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.635416666666667,0.642857142857143,0.67032967032967,0.606741573033708,0.652406417112299,0.624277456647399
2,0.605555555555556,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.586538461538462,0.631578947368421,0.685393258426966,0.527472527472527,0.632124352331606,0.574850299401198
3,0.616666666666667,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.60952380952381,0.626666666666667,0.695652173913043,0.534090909090909,0.649746192893401,0.576687116564417
4,0.605555555555556,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.595238095238095,0.614583333333333,0.574712643678161,0.634408602150538,0.584795321637427,0.624338624338624
5,0.711111111111111,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.7,0.722222222222222,0.715909090909091,0.706521739130435,0.707865168539326,0.714285714285714
6,0.633333333333333,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.62037037037037,0.652777777777778,0.728260869565217,0.534090909090909,0.67,0.5875
7,0.594444444444444,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.58252427184466,0.61038961038961,0.666666666666667,0.522222222222222,0.621761658031088,0.562874251497006
8,0.611111111111111,0.5,0.466666666666667,0.6,0.777777777777778,0.272727272727273,0.583333333333333,0.375,0.596330275229358,0.633802816901408,0.714285714285714,0.50561797752809,0.65,0.5625
9,0.622222222222222,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.623655913978495,0.620689655172414,0.637362637362637,0.606741573033708,0.630434782608696,0.613636363636364
10,0.611111111111111,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.596638655462185,0.639344262295082,0.763440860215054,0.448275862068966,0.669811320754717,0.527027027027027
11,0.611111111111111,0.5,0.8,0.4,0.307692307692308,0.857142857142857,0.444444444444444,0.545454545454546,0.593406593406593,0.629213483146067,0.620689655172414,0.602150537634409,0.606741573033708,0.615384615384615
12,0.588888888888889,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.588888888888889,0.588888888888889,0.588888888888889,0.588888888888889,0.588888888888889,0.588888888888889
13,0.616666666666667,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.61,0.625,0.67032967032967,0.561797752808989,0.638743455497382,0.591715976331361
14,0.666666666666667,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.660194174757282,0.675324675324675,0.731182795698925,0.597701149425287,0.693877551020408,0.634146341463415
15,0.611111111111111,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.623655913978495,0.597701149425287,0.623655913978495,0.597701149425287,0.623655913978495,0.597701149425287
16,0.616666666666667,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.604166666666667,0.630952380952381,0.651685393258427,0.582417582417582,0.627027027027027,0.605714285714286
17,0.644444444444444,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.613861386138614,0.683544303797468,0.71264367816092,0.580645161290323,0.659574468085106,0.627906976744186
18,0.638888888888889,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.612244897959184,0.670731707317073,0.689655172413793,0.591397849462366,0.648648648648649,0.628571428571429
