,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.5,1.0,0.333333333333333,0.333333333333333,1.0,0.5,0.5,0.813333333333333,0.771428571428571,0.717647058823529,0.852631578947368,0.7625,0.81
1,0.788888888888889,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.795454545454545,0.782608695652174,0.777777777777778,0.8,0.786516853932584,0.791208791208791
2,0.766666666666667,0.3,0.375,0.0,0.6,0.0,0.461538461538462,0.0,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667
3,0.783333333333333,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.768421052631579,0.8,0.811111111111111,0.755555555555556,0.789189189189189,0.777142857142857
4,0.8,0.25,0.272727272727273,0.222222222222222,0.3,0.2,0.285714285714286,0.210526315789474,0.8,0.8,0.8,0.8,0.8,0.8
5,0.744444444444444,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.731182795698925,0.758620689655172,0.764044943820225,0.725274725274725,0.747252747252747,0.741573033707865
6,0.794444444444444,0.35,0.357142857142857,0.333333333333333,0.555555555555556,0.181818181818182,0.434782608695652,0.235294117647059,0.8,0.788888888888889,0.791208791208791,0.797752808988764,0.795580110497237,0.793296089385475
7,0.783333333333333,0.45,0.222222222222222,0.636363636363636,0.333333333333333,0.5,0.266666666666667,0.56,0.766990291262136,0.805194805194805,0.840425531914894,0.720930232558139,0.802030456852792,0.760736196319018
8,0.805555555555556,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.764705882352941,0.858974358974359,0.876404494382023,0.736263736263736,0.816753926701571,0.792899408284024
9,0.761111111111111,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.752577319587629,0.771084337349398,0.793478260869565,0.727272727272727,0.772486772486773,0.748538011695907
mean,0.7816666666666667,0.445,0.4776820401820401,0.413203463203463,0.47199494949494936,0.4437373737373737,0.4509292446982581,0.4072323978200945,0.7759331886987755,0.7903467013810035,0.7938764636574582,0.7682348031527683,0.783897672357956,0.7782061054410604
std,0.01889433472694042,0.13006408676751113,0.22511961241647335,0.21197774966046018,0.15639805164856346,0.28157009302318364,0.13193656639496318,0.2052127844387503,0.02546173542456846,0.02881900230572389,0.04348675392106442,0.04340857280291029,0.02125711126293359,0.022997972790632145
min,0.744444444444444,0.25,0.222222222222222,0.0,0.3,0.0,0.266666666666667,0.0,0.731182795698925,0.758620689655172,0.717647058823529,0.720930232558139,0.747252747252747,0.741573033707865
25%,0.7708333333333335,0.35,0.33928571428571397,0.333333333333333,0.333333333333333,0.25,0.34553775743707127,0.2717086834733895,0.7651960784313725,0.7711703958691912,0.7694444444444448,0.7295204795204793,0.7681216931216935,0.7622188139059303
50%,0.786111111111111,0.475,0.4375,0.404040404040404,0.4727272727272725,0.444444444444444,0.452991452991453,0.472222222222222,0.7677056719468576,0.7857487922705315,0.792343526039178,0.7611111111111115,0.7878530215608865,0.784175824175824
75%,0.7930555555555552,0.5,0.5530303030303032,0.5535714285714282,0.588888888888889,0.575,0.5340909090909087,0.5340909090909087,0.7988636363636363,0.8,0.8083333333333332,0.7994382022471911,0.7988950276243093,0.7931969191101123
max,0.805555555555556,0.65,1.0,0.727272727272727,0.727272727272727,1.0,0.666666666666667,0.695652173913043,0.813333333333333,0.858974358974359,0.876404494382023,0.852631578947368,0.816753926701571,0.81
