,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.802083333333333,0.869047619047619,0.875,0.793478260869565,0.83695652173913,0.829545454545455
1,0.827777777777778,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.810526315789474,0.847058823529412,0.855555555555556,0.8,0.832432432432432,0.822857142857143
2,0.888888888888889,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.879120879120879,0.898876404494382,0.898876404494382,0.879120879120879,0.888888888888889,0.888888888888889
3,0.844444444444444,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.831578947368421,0.858823529411765,0.868131868131868,0.820224719101124,0.849462365591398,0.839080459770115
4,0.805555555555556,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.806818181818182,0.804347826086957,0.797752808988764,0.813186813186813,0.80225988700565,0.808743169398907
5,0.861111111111111,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.858695652173913,0.863636363636364,0.868131868131868,0.853932584269663,0.863387978142077,0.858757062146893
6,0.85,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.86046511627907,0.840425531914894,0.831460674157303,0.868131868131868,0.845714285714286,0.854054054054054
7,0.883333333333333,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.855670103092783,0.91566265060241,0.922222222222222,0.844444444444444,0.887700534759358,0.878612716763006
8,0.838888888888889,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.827956989247312,0.850574712643678,0.855555555555556,0.822222222222222,0.841530054644809,0.836158192090396
9,0.861111111111111,0.25,0.1,0.4,0.142857142857143,0.307692307692308,0.117647058823529,0.347826086956522,0.869565217391304,0.852272727272727,0.860215053763441,0.862068965517241,0.864864864864865,0.857142857142857
mean,0.8494444444444443,0.475,0.47709401709401716,0.46985014985015,0.4875180375180376,0.45382478632478646,0.4774624284496406,0.456217077219904,0.840248073561467,0.8600726188640209,0.8632902011000961,0.835681075686382,0.8513197813782896,0.8473839997657715
std,0.0253169212594582,0.10069204977995477,0.1511031662765769,0.07269760110045666,0.15305530915697402,0.13492828931795164,0.1424097408439653,0.09845582619597226,0.02797058643258842,0.03073626973233663,0.03392923750629216,0.029863678536361835,0.02617192400175915,0.024888243023372048
min,0.805555555555556,0.25,0.1,0.4,0.142857142857143,0.272727272727273,0.117647058823529,0.347826086956522,0.802083333333333,0.804347826086957,0.797752808988764,0.793478260869565,0.80225988700565,0.808743169398907
25%,0.834722222222222,0.45,0.4350649350649355,0.40714285714285725,0.44696969696969674,0.38125,0.476190476190476,0.4,0.8148839841539335,0.8479377958079785,0.855555555555556,0.8149462896653907,0.8380999049655498,0.8311986389316903
50%,0.847222222222222,0.475,0.5227272727272725,0.4494949494949495,0.4772727272727275,0.422222222222222,0.5,0.421052631578947,0.843624525230602,0.8555481283422459,0.8641734609476546,0.833333333333333,0.847588325652842,0.8465672569120846
75%,0.861111111111111,0.55,0.5674603174603172,0.5,0.5863636363636362,0.541666666666667,0.559006211180124,0.5197368421052629,0.8600227502527807,0.8676948051948052,0.873282967032967,0.8600348702053465,0.864495643184168,0.858353510895884
max,0.888888888888889,0.6,0.615384615384615,0.615384615384615,0.666666666666667,0.727272727272727,0.64,0.666666666666667,0.879120879120879,0.91566265060241,0.922222222222222,0.879120879120879,0.888888888888889,0.888888888888889
