,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.5,0.25,0.666666666666667,0.333333333333333,0.571428571428571,0.285714285714286,0.615384615384615,0.895348837209302,0.819148936170213,0.819148936170213,0.895348837209302,0.855555555555556,0.855555555555556
1,0.894444444444444,0.3,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.888888888888889,0.9,0.898876404494382,0.89010989010989,0.893854748603352,0.895027624309392
2,0.838888888888889,0.25,0.333333333333333,0.181818181818182,0.25,0.25,0.285714285714286,0.210526315789474,0.831460674157303,0.846153846153846,0.840909090909091,0.83695652173913,0.836158192090395,0.841530054644809
3,0.888888888888889,0.35,0.181818181818182,0.555555555555556,0.333333333333333,0.357142857142857,0.235294117647059,0.434782608695652,0.911111111111111,0.866666666666667,0.872340425531915,0.906976744186046,0.891304347826087,0.886363636363636
4,0.866666666666667,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.857142857142857,0.876404494382023,0.876404494382023,0.857142857142857,0.866666666666667,0.866666666666667
5,0.861111111111111,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.826530612244898,0.902439024390244,0.910112359550562,0.813186813186813,0.866310160427807,0.855491329479769
6,0.872222222222222,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.876404494382023,0.868131868131868,0.866666666666667,0.877777777777778,0.871508379888268,0.87292817679558
7,0.855555555555556,0.3,0.4,0.2,0.333333333333333,0.25,0.363636363636364,0.222222222222222,0.852272727272727,0.858695652173913,0.852272727272727,0.858695652173913,0.852272727272727,0.858695652173913
8,0.888888888888889,0.3,0.444444444444444,0.181818181818182,0.307692307692308,0.285714285714286,0.363636363636364,0.222222222222222,0.903614457831325,0.876288659793814,0.862068965517241,0.913978494623656,0.882352941176471,0.894736842105263
9,0.844444444444444,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.840425531914894,0.848837209302326,0.858695652173913,0.829545454545455,0.849462365591398,0.839080459770115
mean,0.8666666666666666,0.41500000000000004,0.4176262626262626,0.41350649350649366,0.3912237762237762,0.42365079365079356,0.3954630336983279,0.4116089605792122,0.8683200192155329,0.8662766357164914,0.8657495722668734,0.867971904269484,0.8665446085098726,0.8666075997864701
std,0.01924500897298746,0.13133925536563698,0.15337586413252285,0.19829305588642465,0.11242237401425023,0.18603162564478348,0.1204895772702794,0.18070130499528086,0.03084239846715007,0.025030966247065387,0.02636675197543282,0.03434626816846427,0.018776711106662746,0.02034194080444865
min,0.838888888888889,0.25,0.181818181818182,0.181818181818182,0.25,0.222222222222222,0.235294117647059,0.210526315789474,0.826530612244898,0.819148936170213,0.819148936170213,0.813186813186813,0.836158192090395,0.839080459770115
25%,0.855555555555556,0.3,0.3409090909090907,0.2055555555555555,0.333333333333333,0.2589285714285715,0.30519480519480546,0.222222222222222,0.8433873307543522,0.8513018200202227,0.8538784584980235,0.8420031055900618,0.8530934343434342,0.8555073859987158
50%,0.863888888888889,0.4,0.4,0.477777777777778,0.3484848484848485,0.4007936507936505,0.363636363636364,0.4279176201372995,0.86677367576244,0.8673992673992675,0.864367816091954,0.8682367149758454,0.866488413547237,0.86268115942029
75%,0.8847222222222222,0.5,0.486111111111111,0.5674603174603172,0.44090909090909125,0.541666666666667,0.468253968253968,0.5530303030303032,0.8937338501291987,0.8763755357349707,0.875388477169496,0.894039100434449,0.8796418008544202,0.883004771471622
max,0.894444444444444,0.6,0.666666666666667,0.666666666666667,0.636363636363636,0.8,0.636363636363636,0.666666666666667,0.911111111111111,0.902439024390244,0.910112359550562,0.913978494623656,0.893854748603352,0.895027624309392
