,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.808510638297872,0.86046511627907,0.863636363636364,0.804347826086957,0.835164835164835,0.831460674157303
1,0.85,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.831578947368421,0.870588235294118,0.877777777777778,0.822222222222222,0.854054054054054,0.845714285714286
2,0.888888888888889,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.869565217391304,0.909090909090909,0.909090909090909,0.869565217391304,0.888888888888889,0.888888888888889
3,0.833333333333333,0.35,0.333333333333333,0.4,0.625,0.166666666666667,0.434782608695652,0.235294117647059,0.816326530612245,0.853658536585366,0.869565217391304,0.795454545454545,0.842105263157895,0.823529411764706
4,0.894444444444444,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.879120879120879,0.910112359550562,0.909090909090909,0.880434782608696,0.893854748603352,0.895027624309392
5,0.894444444444444,0.3,0.333333333333333,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.898876404494382,0.89010989010989,0.888888888888889,0.9,0.893854748603352,0.895027624309392
6,0.872222222222222,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.880434782608696,0.863636363636364,0.870967741935484,0.873563218390805,0.875675675675676,0.868571428571429
7,0.872222222222222,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.860215053763441,0.885057471264368,0.888888888888889,0.855555555555556,0.87431693989071,0.870056497175141
8,0.866666666666667,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.838383838383838,0.901234567901235,0.912087912087912,0.820224719101124,0.873684210526316,0.858823529411765
9,0.872222222222222,0.5,0.5,0.5,0.8,0.2,0.615384615384615,0.285714285714286,0.868131868131868,0.876404494382023,0.877777777777778,0.866666666666667,0.87292817679558,0.871508379888268
mean,0.8677777777777775,0.44499999999999995,0.46448135198135193,0.4222222222222224,0.5492460317460318,0.3500932400932402,0.4923865035220533,0.36821352186946493,0.8551144160172945,0.8820357944093905,0.8867772386566216,0.8488034753477877,0.8704527541360658,0.8648608344190573
std,0.02265019977988244,0.09559753599799992,0.13692554203858726,0.1197106755414167,0.12036752860184068,0.18356740419817136,0.10045734815202574,0.1398468463240689,0.029901842678721303,0.020371677822203116,0.01791654310341435,0.03555297164209279,0.020579691871886407,0.025186565401646935
min,0.833333333333333,0.3,0.3,0.25,0.4,0.166666666666667,0.352941176470588,0.222222222222222,0.808510638297872,0.853658536585366,0.863636363636364,0.795454545454545,0.835164835164835,0.823529411764706
25%,0.8541666666666667,0.3625,0.346153846153846,0.3142857142857145,0.44642857142857173,0.2,0.434782608695652,0.24313725490196098,0.8332801701222752,0.8653743315508025,0.8726702508960575,0.8207240948813985,0.8587725847394355,0.8489915966386558
50%,0.872222222222222,0.45,0.4423076923076925,0.422619047619048,0.5694444444444445,0.26136363636363646,0.4772727272727275,0.3095238095238095,0.8641734609476546,0.8807309828231955,0.8833333333333335,0.8611111111111115,0.8740005752085129,0.869313962873285
75%,0.8847222222222222,0.5,0.5437062937062932,0.5,0.5958333333333332,0.49038461538461553,0.5685714285714283,0.5163043478260873,0.8767319636884853,0.8984533984533988,0.904040404040404,0.8725637181409297,0.8855855855855856,0.8845437616387337
max,0.894444444444444,0.6,0.7,0.6,0.8,0.625,0.636363636363636,0.555555555555556,0.898876404494382,0.910112359550562,0.912087912087912,0.9,0.893854748603352,0.895027624309392
