,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.933333333333333,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.935483870967742,0.931034482758621,0.935483870967742,0.931034482758621,0.935483870967742,0.931034482758621
1,0.922222222222222,0.75,0.6,0.9,0.857142857142857,0.692307692307692,0.705882352941176,0.782608695652174,0.924731182795699,0.919540229885057,0.924731182795699,0.919540229885057,0.924731182795699,0.919540229885057
2,0.9,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.891304347826087,0.909090909090909,0.911111111111111,0.888888888888889,0.901098901098901,0.898876404494382
3,0.9,0.4,0.538461538461538,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.142857142857143,0.870967741935484,0.931034482758621,0.931034482758621,0.870967741935484,0.9,0.9
4,0.888888888888889,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.863157894736842,0.917647058823529,0.921348314606742,0.857142857142857,0.891304347826087,0.886363636363636
5,0.883333333333333,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.857142857142857,0.914634146341463,0.923076923076923,0.842696629213483,0.888888888888889,0.87719298245614
6,0.9,0.65,0.888888888888889,0.454545454545455,0.571428571428571,0.833333333333333,0.695652173913043,0.588235294117647,0.895348837209302,0.904255319148936,0.895348837209302,0.904255319148936,0.895348837209302,0.904255319148936
7,0.888888888888889,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.858585858585859,0.925925925925926,0.934065934065934,0.842696629213483,0.894736842105263,0.882352941176471
8,0.877777777777778,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879
9,0.905555555555556,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.911111111111111,0.9,0.901098901098901,0.910112359550562,0.906077348066298,0.905027932960894
mean,0.9000000000000001,0.585,0.5876923076923075,0.5767748917748917,0.5918259518259515,0.5833377733377733,0.5794399900214946,0.5683056008617995,0.8884238196693006,0.9132283433853943,0.9153704052073,0.8846456016858252,0.9014074713340203,0.8983764808365017
std,0.017173367584251226,0.09442810316143528,0.12389867590976292,0.2047369901160524,0.14026612026874258,0.18246051041144043,0.09067711912151324,0.16725329024890367,0.02800830805287348,0.015960467669828043,0.019215764397760893,0.03147151370312968,0.017301964170657606,0.01769092269865309
min,0.877777777777778,0.4,0.444444444444444,0.142857142857143,0.4,0.142857142857143,0.444444444444444,0.142857142857143,0.857142857142857,0.879120879120879,0.876404494382023,0.842696629213483,0.876404494382023,0.87719298245614
25%,0.888888888888889,0.55,0.5096153846153845,0.5,0.5402097902097898,0.566666666666667,0.5096153846153845,0.5479797979797978,0.8651103565365025,0.9054642166344292,0.9036019536019535,0.8605990783410138,0.892162471395881,0.8833556149732622
50%,0.9,0.6,0.569230769230769,0.564393939393939,0.558441558441558,0.6258741258741255,0.5857142857142854,0.5941176470588234,0.883854421104055,0.9161406025824961,0.9222126188418325,0.884004884004884,0.897674418604651,0.899438202247191
75%,0.904166666666667,0.6375,0.6,0.7107142857142854,0.642857142857143,0.6590909090909092,0.6351674641148323,0.6521739130434785,0.9071705426356588,0.9243295019157087,0.9294586577678905,0.9086480994501556,0.9048327363244488,0.9048347795079045
max,0.933333333333333,0.75,0.888888888888889,0.9,0.857142857142857,0.833333333333333,0.705882352941176,0.782608695652174,0.935483870967742,0.931034482758621,0.935483870967742,0.931034482758621,0.935483870967742,0.931034482758621
