,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.929411764705882,0.873684210526316,0.868131868131868,0.932584269662921,0.897727272727273,0.902173913043478
1,0.911111111111111,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.903225806451613,0.919540229885057,0.923076923076923,0.898876404494382,0.91304347826087,0.909090909090909
2,0.916666666666667,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.885416666666667,0.952380952380952,0.955056179775281,0.879120879120879,0.918918918918919,0.914285714285714
3,0.9,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.881720430107527,0.919540229885057,0.921348314606742,0.879120879120879,0.901098901098901,0.898876404494382
4,0.911111111111111,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.927710843373494,0.896907216494845,0.885057471264368,0.935483870967742,0.905882352941177,0.91578947368421
5,0.911111111111111,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.922222222222222,0.9,0.902173913043478,0.920454545454545,0.912087912087912,0.910112359550562
6,0.888888888888889,0.6,0.818181818181818,0.333333333333333,0.6,0.6,0.692307692307692,0.428571428571429,0.901234567901235,0.878787878787879,0.858823529411765,0.91578947368421,0.879518072289157,0.896907216494845
7,0.888888888888889,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.875,0.904761904761905,0.91304347826087,0.863636363636364,0.893617021276596,0.883720930232558
8,0.883333333333333,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.908045977011494,0.860215053763441,0.858695652173913,0.909090909090909,0.88268156424581,0.883977900552486
9,0.888888888888889,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.875,0.904761904761905,0.91304347826087,0.863636363636364,0.893617021276596,0.883720930232558
mean,0.9,0.45,0.43968448218448214,0.4549284049284049,0.40375485625485635,0.49935786435786433,0.4117910916053331,0.4644748432345686,0.9008988278440135,0.9010579581247358,0.8998450808006078,0.8997793958869196,0.8998192515123211,0.8998655751661703
std,0.012001371663718303,0.11055415967851334,0.19507685298082428,0.13129354673080312,0.15100296896437346,0.13741243616725018,0.14918674796678494,0.10824291290687613,0.021061220305858063,0.02640800842135225,0.03163092064655423,0.027056442130918047,0.01297752801399626,0.012650825294027475
min,0.883333333333333,0.3,0.25,0.272727272727273,0.222222222222222,0.333333333333333,0.235294117647059,0.3,0.875,0.860215053763441,0.858695652173913,0.863636363636364,0.879518072289157,0.883720930232558
25%,0.888888888888889,0.35,0.30833333333333324,0.34999999999999976,0.272727272727273,0.383838383838384,0.30394736842105274,0.3909774436090225,0.882644489247312,0.8833177132146205,0.872363268914993,0.879120879120879,0.893617021276596,0.8872102295380757
50%,0.9,0.45,0.3798076923076925,0.416666666666667,0.39743589743589747,0.4772727272727275,0.3801169590643275,0.43167701863354047,0.902230187176424,0.9023809523809525,0.9076086956521741,0.9039836567926455,0.899413086913087,0.90052515876893
75%,0.911111111111111,0.5375000000000001,0.475,0.5631868131868127,0.5,0.5958333333333332,0.494047619047619,0.5406698564593297,0.91867816091954,0.915845648604269,0.919272105520274,0.9192882775119613,0.9105365223012283,0.9098569969356487
max,0.916666666666667,0.6,0.818181818181818,0.666666666666667,0.625,0.714285714285714,0.692307692307692,0.666666666666667,0.929411764705882,0.952380952380952,0.955056179775281,0.935483870967742,0.918918918918919,0.91578947368421
