,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.716666666666667,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.731707317073171,0.704081632653061,0.674157303370786,0.758241758241758,0.701754385964912,0.73015873015873
1,0.777777777777778,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.778947368421053,0.776470588235294,0.795698924731183,0.758620689655172,0.787234042553191,0.767441860465116
2,0.75,0.6,0.833333333333333,0.5,0.416666666666667,0.875,0.555555555555556,0.636363636363636,0.759036144578313,0.742268041237113,0.715909090909091,0.782608695652174,0.736842105263158,0.761904761904762
3,0.716666666666667,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.7,0.7375,0.769230769230769,0.662921348314607,0.732984293193717,0.698224852071006
4,0.75,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.744444444444444,0.755555555555556,0.752808988764045,0.747252747252747,0.748603351955307,0.751381215469613
5,0.777777777777778,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.815789473684211,0.75,0.704545454545455,0.847826086956522,0.75609756097561,0.795918367346939
6,0.766666666666667,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667
7,0.794444444444444,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.78494623655914,0.804597701149425,0.811111111111111,0.777777777777778,0.797814207650273,0.790960451977401
8,0.761111111111111,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.767441860465116,0.75531914893617,0.741573033707865,0.78021978021978,0.754285714285714,0.767567567567568
9,0.733333333333333,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.752808988764045,0.714285714285714,0.720430107526882,0.747126436781609,0.736263736263736,0.730337078651685
mean,0.7544444444444445,0.49000000000000005,0.5224958374958375,0.4885930735930735,0.4810173160173159,0.5232770007770008,0.4806786263496453,0.48750962308507056,0.7601788500656159,0.7506745048719001,0.7452131450563855,0.7629261987518814,0.7518546064772287,0.7560561552279488
std,0.02629368792488709,0.10488088481701516,0.20122027141139875,0.09072932980710582,0.11799199870623361,0.22414709844617844,0.1165084998051508,0.12726025828598342,0.031426067729382404,0.02908612998018343,0.042393819282277534,0.045540898863708414,0.027793767114287313,0.029654874340149708
min,0.716666666666667,0.3,0.272727272727273,0.3,0.3,0.272727272727273,0.3,0.3,0.7,0.704081632653061,0.674157303370786,0.662921348314607,0.701754385964912,0.698224852071006
25%,0.7374999999999997,0.45,0.33214285714285724,0.4325396825396827,0.41964285714285754,0.32115384615384623,0.37581699346405195,0.37581699346405195,0.7465355805243443,0.7386920103092782,0.7170393450635388,0.7499999999999998,0.7364083285135915,0.7355981128561669
50%,0.7555555555555555,0.475,0.5034965034965035,0.5,0.487012987012987,0.452991452991453,0.521739130434783,0.488142292490119,0.76285140562249,0.7526595744680851,0.747191011235955,0.7626436781609196,0.7514445331205105,0.7642857142857145
75%,0.7750000000000002,0.575,0.666666666666667,0.5530303030303032,0.545454545454545,0.7291666666666667,0.5530303030303032,0.5863636363636362,0.7760709914320688,0.7638888888888893,0.7685897435897435,0.7796092796092795,0.7640243902439028,0.767536140791955
max,0.794444444444444,0.65,0.833333333333333,0.6,0.666666666666667,0.875,0.631578947368421,0.666666666666667,0.815789473684211,0.804597701149425,0.811111111111111,0.847826086956522,0.797814207650273,0.795918367346939
