,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.655555555555556,0.45,0.166666666666667,0.875,0.666666666666667,0.411764705882353,0.266666666666667,0.56,0.654867256637168,0.656716417910448,0.762886597938144,0.530120481927711,0.704761904761905,0.586666666666667
1,0.633333333333333,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.64367816091954,0.623655913978495,0.615384615384615,0.651685393258427,0.629213483146067,0.637362637362637
2,0.65,0.6,0.75,0.5625,0.3,0.9,0.428571428571428,0.692307692307692,0.639175257731959,0.662650602409639,0.688888888888889,0.611111111111111,0.663101604278075,0.635838150289017
3,0.65,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.631578947368421,0.670588235294118,0.681818181818182,0.619565217391304,0.655737704918033,0.644067796610169
4,0.661111111111111,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.639175257731959,0.686746987951807,0.704545454545455,0.619565217391304,0.67027027027027,0.651428571428571
5,0.672222222222222,0.3,0.142857142857143,0.384615384615385,0.111111111111111,0.454545454545455,0.125,0.416666666666667,0.670212765957447,0.674418604651163,0.692307692307692,0.651685393258427,0.681081081081081,0.662857142857143
6,0.655555555555556,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.671232876712329,0.644859813084112,0.563218390804598,0.741935483870968,0.6125,0.69
7,0.683333333333333,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.680851063829787,0.686046511627907,0.703296703296703,0.662921348314607,0.691891891891892,0.674285714285714
8,0.666666666666667,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.682352941176471,0.652631578947368,0.637362637362637,0.696629213483146,0.659090909090909,0.673913043478261
9,0.672222222222222,0.3,0.5,0.166666666666667,0.285714285714286,0.333333333333333,0.363636363636364,0.222222222222222,0.675324675324675,0.669902912621359,0.604651162790698,0.734042553191489,0.638036809815951,0.700507614213198
mean,0.6599999999999999,0.47000000000000003,0.47718781218781225,0.4825434287934288,0.46028083028083033,0.4909708428826076,0.43833640920483036,0.46832600732600727,0.6588449203389757,0.6628217578476416,0.6654360325137613,0.6519261413198494,0.6605685659254183,0.6556927337191376
std,0.014296488196754619,0.11105554165971789,0.2090779702346084,0.18339155247944597,0.18721606452610748,0.16339060811080855,0.1657010841250773,0.12623176333265493,0.01930528434429563,0.019305993905043572,0.0591012256962243,0.06285884199097924,0.028445725207092487,0.03259598901178774
min,0.633333333333333,0.3,0.142857142857143,0.166666666666667,0.111111111111111,0.333333333333333,0.125,0.222222222222222,0.631578947368421,0.623655913978495,0.563218390804598,0.530120481927711,0.6125,0.586666666666667
25%,0.651388888888889,0.41250000000000003,0.372727272727273,0.39560439560439603,0.33611111111111097,0.38419117647058826,0.372727272727273,0.4041666666666668,0.6403009835288542,0.653652788688138,0.6208791208791204,0.619565217391304,0.6424620335914715,0.63903892717452
50%,0.6583333333333334,0.475,0.5,0.472222222222222,0.452991452991453,0.454545454545455,0.42481203007518753,0.46031746031746,0.6625400112973076,0.6662767575154991,0.6853535353535355,0.651685393258427,0.661096256684492,0.657142857142857
75%,0.6708333333333333,0.55,0.653846153846154,0.546875,0.6388888888888893,0.5340909090909087,0.5406698564593304,0.545,0.6743017256715885,0.6734610123119018,0.7005494505494503,0.6882022471910112,0.6783783783783782,0.6741925465838507
max,0.683333333333333,0.6,0.75,0.875,0.666666666666667,0.9,0.666666666666667,0.692307692307692,0.682352941176471,0.686746987951807,0.762886597938144,0.741935483870968,0.704761904761905,0.700507614213198
