,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.901098901098901,0.910112359550562,0.911111111111111,0.9,0.906077348066298,0.905027932960894
1,0.9,0.6,0.5,0.833333333333333,0.875,0.416666666666667,0.636363636363636,0.555555555555556,0.920454545454545,0.880434782608696,0.880434782608696,0.920454545454545,0.9,0.9
2,0.877777777777778,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.875,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696
3,0.911111111111111,0.65,0.857142857142857,0.538461538461538,0.5,0.875,0.631578947368421,0.666666666666667,0.918604651162791,0.904255319148936,0.897727272727273,0.923913043478261,0.908045977011494,0.913978494623656
4,0.9,0.2,0.230769230769231,0.142857142857143,0.333333333333333,0.0909090909090909,0.272727272727273,0.111111111111111,0.89247311827957,0.908045977011494,0.912087912087912,0.887640449438202,0.902173913043478,0.897727272727273
5,0.905555555555556,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.929411764705882,0.884210526315789,0.877777777777778,0.933333333333333,0.902857142857143,0.908108108108108
6,0.905555555555556,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.906976744186046,0.904255319148936,0.896551724137931,0.913978494623656,0.901734104046243,0.909090909090909
7,0.866666666666667,0.3,0.181818181818182,0.444444444444444,0.285714285714286,0.307692307692308,0.222222222222222,0.363636363636364,0.870967741935484,0.862068965517241,0.870967741935484,0.862068965517241,0.870967741935484,0.862068965517241
8,0.877777777777778,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.886363636363636,0.869565217391304,0.866666666666667,0.888888888888889,0.876404494382023,0.879120879120879
9,0.9,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.910112359550562,0.89010989010989,0.89010989010989,0.910112359550562,0.9,0.9
mean,0.8950000000000002,0.5,0.5273049173049171,0.5032833832833833,0.5172252747252748,0.5084423909423911,0.5005175653230574,0.4842743936490067,0.9011463462737417,0.8893493139411545,0.8878434879162743,0.9020824862893384,0.8943260721342163,0.8955557344757656
std,0.015146744479021096,0.1615893285805443,0.22188393745657914,0.18127833137106583,0.20086233869375172,0.2495438635671201,0.17271037944525067,0.17831948064157987,0.01966116027062782,0.01682127784153387,0.016200976408040448,0.022244600378871632,0.01422147634580971,0.016445916727052
min,0.866666666666667,0.2,0.181818181818182,0.142857142857143,0.285714285714286,0.0909090909090909,0.222222222222222,0.111111111111111,0.870967741935484,0.862068965517241,0.866666666666667,0.862068965517241,0.870967741935484,0.862068965517241
25%,0.8833333333333335,0.45,0.4325396825396827,0.44696969696969674,0.34999999999999976,0.33493589743589774,0.40526315789473677,0.383838383838384,0.8878910068426196,0.880434782608696,0.8756944444444446,0.8879525593008737,0.8823033707865172,0.8847579051383403
50%,0.9,0.525,0.5227272727272725,0.5166666666666665,0.480769230769231,0.5,0.5335968379446645,0.50125313283208,0.9040378226424735,0.8871602082128395,0.8852723363592929,0.905056179775281,0.9008670520231215,0.9
75%,0.905555555555556,0.5875,0.6500000000000002,0.5512820512820515,0.6500000000000002,0.7053571428571428,0.6165413533834585,0.618888888888889,0.9164815782597338,0.904255319148936,0.8974333855799376,0.9188355327468227,0.9026863354037268,0.9073380643213045
max,0.911111111111111,0.75,0.857142857142857,0.833333333333333,0.875,0.875,0.782608695652174,0.705882352941177,0.929411764705882,0.910112359550562,0.912087912087912,0.933333333333333,0.908045977011494,0.913978494623656
