,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.933333333333333,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.932584269662921,0.934065934065934,0.932584269662921,0.934065934065934,0.932584269662921,0.934065934065934
1,0.911111111111111,0.25,0.2,0.266666666666667,0.0833333333333333,0.5,0.117647058823529,0.347826086956522,0.909090909090909,0.91304347826087,0.909090909090909,0.91304347826087,0.909090909090909,0.91304347826087
2,0.888888888888889,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.863157894736842,0.917647058823529,0.921348314606742,0.857142857142857,0.891304347826087,0.886363636363636
3,0.916666666666667,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.905263157894737,0.929411764705882,0.934782608695652,0.897727272727273,0.919786096256685,0.913294797687861
4,0.866666666666667,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667
5,0.905555555555556,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.911111111111111,0.9,0.901098901098901,0.910112359550562,0.906077348066298,0.905027932960894
6,0.905555555555556,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.909090909090909,0.902173913043478,0.898876404494382,0.912087912087912,0.903954802259887,0.907103825136612
7,0.894444444444444,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.876288659793814,0.91566265060241,0.923913043478261,0.863636363636364,0.8994708994709,0.888888888888889
8,0.872222222222222,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.892857142857143,0.854166666666667,0.842696629213483,0.901098901098901,0.867052023121387,0.877005347593583
9,0.922222222222222,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.923076923076923,0.921348314606742,0.923076923076923,0.921348314606742,0.923076923076923,0.921348314606742
mean,0.9016666666666667,0.45499999999999996,0.4461810411810413,0.4731493506493507,0.46856060606060596,0.4645959595959598,0.44614079762686565,0.4560197925644148,0.8989187643981976,0.9054186447442181,0.905413467008484,0.8976930059844083,0.9019064285498664,0.9012808822231688
std,0.02128421557510306,0.1165475582469806,0.13058868063090395,0.15069749872264648,0.18926899170632958,0.12903805941630234,0.14588183017258494,0.1147412356371392,0.02352477435271238,0.026100392254265973,0.029848764916666742,0.026369297537048895,0.02200307495990986,0.021007227786645453
min,0.866666666666667,0.25,0.2,0.266666666666667,0.0833333333333333,0.272727272727273,0.117647058823529,0.3,0.863157894736842,0.854166666666667,0.842696629213483,0.857142857142857,0.866666666666667,0.866666666666667
25%,0.8902777777777777,0.4,0.3926282051282055,0.38541666666666674,0.383838383838384,0.3541666666666665,0.4269005847953212,0.33695652173913027,0.8804307805596463,0.9005434782608696,0.8994320286455117,0.8744318181818185,0.8933459857372903,0.8869949494949493
50%,0.905555555555556,0.475,0.4494949494949495,0.4642857142857145,0.5227272727272725,0.5,0.454545454545455,0.50125313283208,0.907177033492823,0.91435306443164,0.9152196118488255,0.9056056303247315,0.9050160751630925,0.906065879048753
75%,0.915277777777778,0.55,0.49038461538461553,0.545454545454545,0.5530303030303032,0.5530303030303032,0.5601503759398492,0.5406698564593297,0.9106060606060604,0.9204230006609389,0.9237040133779265,0.9128045867176304,0.917112299465241,0.9132319678311133
max,0.933333333333333,0.6,0.666666666666667,0.714285714285714,0.75,0.666666666666667,0.6,0.6,0.932584269662921,0.934065934065934,0.934782608695652,0.934065934065934,0.932584269662921,0.934065934065934
